tweet_id,created_at,text
1325826042947383297,2020-11-09 15:42:15,"31 years ago, the Berlin Wall came down and Germany and Europe were set on a path to reunification.

The wall didn'… https://t.co/wUl9GnIoSD"
1325799570903871491,2020-11-09 13:57:04,We need a trade policy that looks at present and future challenges so that we can build a fairer and better tomorro… https://t.co/oAlHszdlca
1325781327048740865,2020-11-09 12:44:34,"RT @IratxeGarper: Thousands of citizens calling for freedom, unity and fraternity tore down the Berlin Wall 31 years ago. Let’s keep this m…"
1325751530377637888,2020-11-09 10:46:10,RT @PES_PSE: 31 years ago today the protests for political freedom broke the Iron Curtain forever. The Berlin Wall collapsed giving birth t…
1325745875440848896,2020-11-09 10:23:42,"RT @mmargmarques: 📌11th Trilateral
@Europarl_EN @EUCouncil  @EU_Commission meeting on the #MFF and Recovery Fund
⬇️
 Ready to work for reac…"
1325152403180564488,2020-11-07 19:05:27,"RT @IratxeGarper: Congratulations @JoeBiden &amp; @KamalaHarris! 
Your victory breathes new air into the White House.
We gain a strong progress…"
1325126572773269504,2020-11-07 17:22:49,🇺🇸🗳️👏 Our warmest congratulations to @JoeBiden and @KamalaHarris on their election as President and Vice-President… https://t.co/7MCbyrHeuu
1324703990240727040,2020-11-06 13:23:37,"🌍🌎 Europe and Latin America, standing together, can overcome the #COVID19 pandemic. Read more from @javilopezEU and… https://t.co/Wa2TOS16DZ"
1324684574685827072,2020-11-06 12:06:28,"⬇️ Next week for S&amp;D ⬇️

💶 EU budget
⚖️ Rule of Law
🏳️‍🌈 Equality
🩺 Health

and more, here 👇

https://t.co/yQL8xpnrF5"
1324359428913745921,2020-11-05 14:34:27,In 2008 the conservative and neoliberal narrative dictated the response to the crisis. This time it has to be diffe… https://t.co/DHBcPEopLe
1324317647920680961,2020-11-05 11:48:26,"🤝 Deal reached 🤝

For years we have been fighting to link the EU Budget to respect of the Rule of Law. Today we del… https://t.co/3sVF9S5FqL"
1324297298218725377,2020-11-05 10:27:34,RT @IratxeGarper: Historic agreement! For the first time the #EU will have a mechanism to link the European budget #MFF to respect for the…
1324287812473036801,2020-11-05 09:49:53,"The Italian Chamber of Deputies has passed a law to fight #LGBT-phobia, #misogyny and #ableism 🏳️‍🌈👩👨‍🦽

Brava… https://t.co/dHot4jN3vM"
1324043122079391751,2020-11-04 17:37:34,"Dear @EPPGroup/@EPP,

Is this one of the Prime Ministers of your politcal family seriously comparing Biden with Mil… https://t.co/j0qrOwWRu3"
1323941360865521671,2020-11-04 10:53:12,"If we don’t act now, the gender pay gap in Europe won't be eliminated until 2104 😱
 
We call on the @EU_Commission… https://t.co/LxSFtYA7Qt"
1323924883294822400,2020-11-04 09:47:44,"RT @IratxeGarper: Time to wait for the final results of #USAElections2020, in full respect of the electoral process. 

Trump’s behaviour un…"
1323913971620106242,2020-11-04 09:04:22,"💸 Criminals and terrorists exploit a patchwork of national anti-money laundering laws to hide, traffic and spend bi… https://t.co/fTZQuIpTIq"
1323680550025134080,2020-11-03 17:36:50,"Progress has been limited and slow, says @IratxeGarper

We must speed up our efforts to empower women by:

❌ Elimin… https://t.co/ESY0jXzrSq"
1323680548741615618,2020-11-03 17:36:50,"🙋🏽‍♀️🙋🏿‍♀️🙋🏻‍♀️ Because of previous structural disadvantages, the damage of this crisis will be more heavily felt b… https://t.co/rk8iA6ItXE"
1323678324036669441,2020-11-03 17:27:59,RT @javilopezEU: Follow live from 18:00 the webinar organized by the @TheProgressives on COVID 19 and Women’s Rights in the EU and in Latin…
1323645403309461504,2020-11-03 15:17:10,📺🔴 From 18H00 (CET) join our webinar on the impact of COVID-19 on women and gender equality in the EU and in Latin… https://t.co/7s8nBA1FKi
1323384453436215299,2020-11-02 22:00:15,"RT @IratxeGarper: Saddened and shocked by the horrible attacks in #Vienna.

My thoughts go to the victims and their relatives, and my solid…"
1323263383550992384,2020-11-02 13:59:10,"🖊🎤📹📰 Today is International Day for Ending Impunity for Crimes Against Journalists.

We must #ProtectJournalists in… https://t.co/8VXF7mr2tw"
1322273546673049600,2020-10-30 20:25:54,"⚡️🇪🇺✊ Polish women take to the streets and they are not alone!

At our initiative, the leaders of five EP groups wr… https://t.co/GVR3m2r7kU"
1322248670113386496,2020-10-30 18:47:03,RT @IratxeGarper: I want to send my deepest condolences to the families and friends of those who have lost their lives in the strong earthq…
1322159031121858560,2020-10-30 12:50:52,"🇪🇺⚡️ 👩🏾‍🤝‍👩🏼👭🏻👩🏼‍🤝‍👩🏽👩🏿‍🤝‍👩🏻 ⚡️🇪🇺

European women stand hand in hand with Polish women #StrajkKobiet https://t.co/EF4TVDeW4e"
1322148616069402624,2020-10-30 12:09:29,"✊ We stand with the women of Poland. Your fight is our fight!

#StrajkKobiet ⚡️ https://t.co/VNpvEvmb6w"
1322147960151527424,2020-10-30 12:06:52,RT @IratxeGarper: #StrajkKobiet - All my support &amp; solidarity with the thousands of brave Polish women and men taking to the streets in Pol…
1322147589345730566,2020-10-30 12:05:24,"✊ Fair minimum wages
💶 EU budget
⚡️ Polish women’s rights 
And more...

To keep on top of the week just gone by and… https://t.co/XZShAvrKm8"
1321824829885108225,2020-10-29 14:42:52,We call for an European Parliament debate following the barbaric ruling to ban abortion by the PiS controlled Const… https://t.co/ZBshTGUoZk
1321792363715592192,2020-10-29 12:33:51,We stand with the women of Poland ⚡️✊ #StrajkKobiet https://t.co/sGk2QUxFzD
1321788514485346304,2020-10-29 12:18:34,"RT @IratxeGarper: #Nice une nouvelle fois frappée par le terrorisme. 
Toutes nos pensées aux victimes et à leurs familles. 
Nous combattron…"
1321786814160658433,2020-10-29 12:11:48,"👉@javilopezEU and @woelken push for decarbonisation in the maritime sector, including through ETS and an ambitious… https://t.co/Da6PiXHOD8"
1321771705325543424,2020-10-29 11:11:46,🚢 The maritime sector must reduce emissions. It is embarrassing that the sector hasn’t taken its responsibility on… https://t.co/eeYQlMClUq
1321753324950036481,2020-10-29 09:58:44,"🔎💻 Leaked Google documents prove that the EU is on the right track to tackle the tech giant's market dominance. 

W… https://t.co/mxLhw25xa4"
1321736887812456448,2020-10-29 08:53:25,RT @IratxeGarper: All my support to @ThierryBreton  and the @EU_Commission efforts to strengthen legislation on big techs. We won’t accept…
1321728847507804160,2020-10-29 08:21:28,RT @Evelyn_Regner: On the streets in Brussels and in the European Parliament we are united in solidarity with our friends in Poland. The ve…
1321718761330790402,2020-10-29 07:41:23,"More than ever, we need EU programmes that create quality, non-discriminatory jobs, in line with the #EUGreenDeal.… https://t.co/H7Nn3StcjR"
1321716075613085696,2020-10-29 07:30:43,Yesterday we abstained in @EP_Economics' vote on the so-called Markets in Financial Instruments Directive quick fix… https://t.co/KMY8SBEBWY
1321467885315891209,2020-10-28 15:04:30,"Sad and shocking news that 4 people, 2 young children, died after a boat sank in the Channel. We have to strengthen… https://t.co/TweNpoVqTP"
1321445399136243714,2020-10-28 13:35:09,👩‍⚕️🏠 A European-level protocol for testing and common European rules for #quarantine and self-isolation are necess… https://t.co/eY1W9Pl4vz
1321416199079632899,2020-10-28 11:39:07,"✊💶🇪🇺 Now more than ever, we have to fight for decent jobs with decent pay!

Today's announcement on fair minimum wa… https://t.co/tI4Sg1HD17"
1321407114493964288,2020-10-28 11:03:01,"When @NielsFuglsang asked about the threats of unilateral tax measures in the EU and around the world, @OECDtax was… https://t.co/udNtnpgRZb"
1321406581603475458,2020-10-28 11:00:54,"✊The fight for #TaxJustice continues in @EP_Taxation today! 

Answering to @profMarekBelka, both @OECDtax and… https://t.co/61bKpQFt9U"
1321403693422575616,2020-10-28 10:49:25,"Health or finance❓
Green Deal or greenwashing❓

People are looking at us for support, for a strong budget in these… https://t.co/esHn2QF5oS"
1321143709233258496,2020-10-27 17:36:20,We said ‘no more Morias’ but the images from Greek islands show ever worsening conditions for refugees and asylum-s… https://t.co/UY1S53plTg
1321122988075470849,2020-10-27 16:14:00,"Reports that @Frontex knew about and was involved in illegal pushbacks in Greece are very serious

@Frontex will be… https://t.co/bvfTa0H4W6"
1321110928398651392,2020-10-27 15:26:05,With our shadow rapporteur @ElenaYoncheva in @EP_Justice we just voted on a report to strengthen media freedom in t… https://t.co/Rl5tGfP0Hh
1321108875093987329,2020-10-27 15:17:55,"RT @IratxeGarper: No time to waste! 
The economic situation is critic. 
#EU workers are already suffering the impact of the #COVID_19 crisi…"
1321100688554889219,2020-10-27 14:45:23,"❌ No crisis can justify eroding our democracy and the rule of law

Read more from @JFLopezAguilar and… https://t.co/rbyeUME8fc"
1321097159748571137,2020-10-27 14:31:22,"""We must move forward and extend the individualised approach to the risks of breast cancer and encourage research i… https://t.co/NLqz3pLLLz"
1321097156145676290,2020-10-27 14:31:21,"Today with @SKyriakidesEU we discussed the EU Beating Cancer Plan🎗️

Our coordinator @ale_moretti underlines connec… https://t.co/7r5B6E77BX"
1321078424140656645,2020-10-27 13:16:55,"RT @DomenecD: Today I asked Commissioner @GabrielMariya for an ambitious Bauhaus initiative, endowed with fresh money, to foster EU citizen…"
1320793179986239488,2020-10-26 18:23:27,"🇪🇺🇨🇱 We congratulate the people of Chile 👏 

Chair of the EU-Chile joint parliamentary committee, @RodriguezPinero… https://t.co/Ui8pptuEew"
1320791027905662981,2020-10-26 18:14:54,♻️🌍 With the passage of the Sustainable Single Market vote we have reaffirmed our support for consumers and for the… https://t.co/ZfaqnB194B
1320759515399311367,2020-10-26 16:09:41,🇨🇱🇪🇺 Celebramos los resultados del Reférendum Constitucional en #Chile. Una victoria de su pueblo que debe dar paso… https://t.co/QqvFzOvcvJ
1320739599086456833,2020-10-26 14:50:33,♀️=♂️  Happy European Gender Equality Week ✊ https://t.co/kHpHswkRTh
1320730693320777729,2020-10-26 14:15:09,RT @IratxeGarper: The comments by @RTErdogan about @EmmanuelMacron are offensive to the entire EU. Freedom of religion &amp; freedom of express…
1320725104439947264,2020-10-26 13:52:57,"RT @IratxeGarper: Fair wages must be part of the Recovery Plan, I told Commissioner @NicolasSchmitEU. It was a great achievement for our po…"
1320674047651467264,2020-10-26 10:30:04,The passing of Thomas Oppermann is a great loss for German and Europe social democracy. Our deepest sympathies go t… https://t.co/ny88mzRgmc
1320647556557406208,2020-10-26 08:44:48,RT @IratxeGarper: Mit Thomas #Oppermann verliert die Sozialdemokratie in Deutschland und Europa einen großen Politiker und Freund. Mein Mit…
1319688223652745217,2020-10-23 17:12:45,"❎No to self-regulation
✅Yes to decent wages

In this unstable market, the @EU_Commission must act as sectoral regul… https://t.co/G1pVfHm7AU"
1319688130392428547,2020-10-23 17:12:23,"❌ No more payments from the CAP go to those who exploit their workforce. 

We stand with workers in agriculture ✊… https://t.co/oDf2VZMX3M"
1319688051262689290,2020-10-23 17:12:04,"🆕 Following the vote on #FutureOfCAP, here is our @EP_Agriculture coordinator @paolodecastro on how we have left so… https://t.co/NYmPgOW0Yb"
1319674921648312326,2020-10-23 16:19:54,"We ❤️ 🐝s

We want to support the organic sector for healthier production and fewer pesticides! To reach the ambitio… https://t.co/FnSVonUa7n"
1319674919911890944,2020-10-23 16:19:53,"🛍️ For consumers, information is power!

🍷 On the nutritional labelling of wine, energy values as well as ingredien… https://t.co/kPTkFtV3Fd"
1319674918603231235,2020-10-23 16:19:53,🌳 The CAP must be a decisive tool in meeting the goal of carbon-neutrality by 2050. That’s what we included a revie… https://t.co/DYGl1uogEG
1319674917009358849,2020-10-23 16:19:53,"We said no to the fallacy of self-regulation for the agricultural sector!

⚖️ In an unstable market the… https://t.co/BAhxuqsJvG"
1319674915268734976,2020-10-23 16:19:52,"💶💶💶 We are putting money to the service of our climate ambitions:

✅ A minimum of 30% of direct payments for eco-sc… https://t.co/vhu6DEshiz"
1319674913914060801,2020-10-23 16:19:52,"🇪🇺 We protected the common European nature of CAP. Ensuring there is no re-nationalisation of the policy. 

🤝 Limit… https://t.co/EZKPhWC8J1"
1319674912227889152,2020-10-23 16:19:52,"✊ #SocialRights are always at the core of what we do! 

That’s no different with CAP. We have ensured social condit… https://t.co/kx0Jv7pueB"
1319674910541754371,2020-10-23 16:19:51,The CAP is one of the levers we have to deliver the ecological transition we need. That’s why we have insisted it m… https://t.co/Z8zwAFpM7H
1319674909224767489,2020-10-23 16:19:51,Today we voted on the #FutureofCAP. Setting the course for our agricultural sector in Europe for the years to come.… https://t.co/vltQ8KwyD4
1319671733973143554,2020-10-23 16:07:14,"🧑‍🌾🍅🌽🐄👨‍🌾 For Europe to move towards greener, healthier food production - we must support farmers! And that's exact… https://t.co/XfxJZcTKtP"
1319671438887051264,2020-10-23 16:06:03,"🟢A green Common Agricultural Policy with a red heart❤️

Thanks to our efforts the new CAP will be adapted to our en… https://t.co/NihG2wfrx7"
1319589883351080960,2020-10-23 10:41:59,"⬅️ The week gone by ⬅️
➡️ The week to come ➡️

Check out the S&amp;D Times to be up-to-date with the latest news from o… https://t.co/ySOrVEoIKE"
1319300824166813697,2020-10-22 15:33:22,"""I am appalled by both the barbaric character of the new restrictions, and the way they were introduced by the Trib… https://t.co/80sigp8jdL"
1319288419147628544,2020-10-22 14:44:04,Shocking! Polish Constitutional Tribunal - under PiS control - opens the way for the ultra-conservative government… https://t.co/h1HMLSCibp
1319277372063977473,2020-10-22 14:00:11,RT @IratxeGarper: The face of freedom in Belarus is a woman's face. They are an inspiration and deserve our recognition. Congratulations!!…
1319238562546651137,2020-10-22 11:25:58,"RT @KatiPiri: This year’s #Sakharov prize goes to the Belarusian opposition. 🤍❤️🤍

Congratulations to @Tsihanouskaya, @by_kalesnikava, Vera…"
1319238530196000768,2020-10-22 11:25:50,RT @Tsihanouskaya: Sakharov Prize for Freedom of Thought 2020 goes to the democratic opposition of Belarus. Thanks to the @Europarl_EN It's…
1319222580063145984,2020-10-22 10:22:27,RT @EP_President: It is an honour to announce that the women and men of the democratic opposition in #Belarus are the 2020 #SakharovPrize l…
1319222479135608832,2020-10-22 10:22:03,"RT @UdoBullmann: For months now, the democratic opposition in Belarus takes the streets and fights for change. Today, the @Europarl_EN awar…"
1319222303457185794,2020-10-22 10:21:21,"RT @RobertBiedron: S&amp;D candidates, Belarusian opposition, win Sakharov Prize 2020! 🥳🤍❤️🤍"
1319222085164716034,2020-10-22 10:20:29,"RT @sylvieguillaume: Sur une proposition de @TheProgressives, le @Europarl_FR a attribué le prix #Sakharov à l’opposition démocratique en #…"
1319221345348104193,2020-10-22 10:17:33,RT @IratxeGarper: We just decided to award the #Sakharov prize to the Belarusian opposition. Our recognition to the brave women fighting fo…
1319220178673172480,2020-10-22 10:12:55,"S&amp;D candidates, Belarusian opposition, win Sakharov Prize 2020!
This is a clear sign of the European Parliament’s s… https://t.co/tDDzsVY5u9"
1319210609670524928,2020-10-22 09:34:53,"The EU lags behind on its energy efficiency targets! 

The Renovation Wave proposal by the EU Commission could be a… https://t.co/bhPynjlrVA"
1319206085954277376,2020-10-22 09:16:55,"""The #EnergyUnion is vital for our society and our transition towards carbon neutrality. But 34 million Europeans c… https://t.co/NvstYgDtT5"
1319195302742626305,2020-10-22 08:34:04,"We cannot talk about our external agenda without talking about our agenda for women's rights, says @ale_moretti in… https://t.co/rHqze3IltW"
1319195300360187905,2020-10-22 08:34:03,"Time for a feminist EU external agenda ♀️🇪🇺

📌Ending FGM and eradicating gender-based violence
📌Involving women in… https://t.co/RQuHFqivd1"
1319038662617800704,2020-10-21 22:11:38,"🌍♻️✊ Europe needs a paradigm shift to reshape capitalism and set us on track to sustainable equality!

That’s why w… https://t.co/nK9jDysTWd"
1318971239109677057,2020-10-21 17:43:43,We are delighted to have Poul Nyrup Rasmussen and @Teresaribera on board as the co-chairs of our Independent Commis… https://t.co/U3Ev8zdvlH
1318968955952877570,2020-10-21 17:34:39,"🌍♻️✊ It's time to reshape capitalism and we have a plan to do just that!

Tonight we re-launched the Progressive So… https://t.co/8qu5mXaEel"
1318931555050553345,2020-10-21 15:06:01,Deforestation has a huge social impact. In the EU we are contributing as consumers to the 10% of the global defores… https://t.co/j5sAyrezVR
1318927550085726209,2020-10-21 14:50:07,"Deforestation is often the result and the cause of human rights violations. 

@delarabur calls to ensure companies… https://t.co/buns4nJmBY"
1318925583141752835,2020-10-21 14:42:18,"My report develops a simple principle, says @delarabur 

If a company wants to bring products to the EU market it m… https://t.co/jdTQkikwRA"
1318924880956502018,2020-10-21 14:39:30,"In 2019 there was a loss of primary rainforests of the size of Belgium, warns @delarabur in #Eplenary 

Europe is c… https://t.co/ld3BtUSMsH"
1318921435906252800,2020-10-21 14:25:49,"Up next in #Eplenary: deforestation. 
We discuss now with @VSinkevicius how to stop EU-driven global deforestation… https://t.co/Vx0jCJzBv0"
1318919139868758016,2020-10-21 14:16:41,"Workers, young people and women - That's who we need to look after in this recovery. The rich are doing fine. A rec… https://t.co/ocrRadWUtv"
1318905757157515265,2020-10-21 13:23:31,The recovery must be built on measures that include all sectors of society. We have to build a new sustainable econ… https://t.co/3JWvhNqWQH
1318901812292890625,2020-10-21 13:07:50,Right now in #EPlenary we are discussing the efforts to mitigate the worst effects of the #COVID_19 pandemic in Eur… https://t.co/1ukIg56rQM
1318853181296812034,2020-10-21 09:54:36,Millions of jobs are at stake and millions of people are being pushed into even more precarious work. To end in-wor… https://t.co/17Oq3ozOvk
1318852857043554305,2020-10-21 09:53:18,We must make the fight against the social consequences of Covid-19 our first priority to ensure that the most vulne… https://t.co/bQVhdCP2ij
1318852281488519173,2020-10-21 09:51:01,"Only companies that pay their fair share of taxes, refrain from paying dividends and keep people on the payroll wil… https://t.co/pLuIHOnfZC"
1318851891074355200,2020-10-21 09:49:28,My group is working for a reform of our budget rules to move away from the absolute and arbitrary 60% target to a r… https://t.co/BNx4XFG7et
1318850709018771461,2020-10-21 09:44:46,"The #EPlenary is now debating two crucial reports on the future of the EU’s economic policies.

♻️👥 We want Europe… https://t.co/KM99ChLbBk"
1318850624717529088,2020-10-21 09:44:26,🇧🇴🇪🇺 Congratulations to Luis Arce for his decisive victory and to the Bolivian people for a fair and free electoral… https://t.co/2H9aqM1FsB
1318849219059421189,2020-10-21 09:38:51,"RT @MarosSefcovic: 🇪🇺🇬🇧The deal we're trying to achieve would be absolutely unprecedented.
 
This needs hard work and we're ready to engage…"
1318848593881649152,2020-10-21 09:36:22,"""How could Boris Johnson ever win the blame game❓ 

He is the one who refused an extension of the transition period… https://t.co/j4DAW9yEMB"
1318847170821357568,2020-10-21 09:30:43,"""Mr Johnson is probably having fun playing with #Brexit, with a no-deal scenario and the blame game. But citizens a… https://t.co/1IhphnMm6w"
1318846346246426624,2020-10-21 09:27:26,"""Trust is a prerequisite to our future economic relationship with the UK. We expect nothing less than full complian… https://t.co/0dvh98D7gK"
1318840907240800256,2020-10-21 09:05:49,"""If the UK does not remove those provisions in the Internal Market Bill that violate international law, this Parlia… https://t.co/O2x22RDDsH"
1318840033110036481,2020-10-21 09:02:21,"""Under no circumstances will we now be bullied by Mr Johnson into rubber-stamping just any last minute deal, after… https://t.co/UVVcP5lCwo"
1318833500070567936,2020-10-21 08:36:23,"""Tax payers money should not go to those governments that violate the #RuleofLaw and our most fundamental values. M… https://t.co/4x6ivwQTnY"
1318832184292233216,2020-10-21 08:31:10,"In #EPlenary, S&amp;D President @IratxeGarper addresses @eucopresident 👇

""The days of austerity are over. If education… https://t.co/d8hx26t7H4"
1318830155406675970,2020-10-21 08:23:06,The virus is back. It will once again push our health systems to their limits and push millions of Europeans furthe… https://t.co/guUG12bDi7
1318828457053356032,2020-10-21 08:16:21,"""EU Chief Negotiator @MichelBarnier has our full support in his efforts to reach a deal with the UK. But it should… https://t.co/Y08fXN6gjE"
1318811086238437376,2020-10-21 07:07:19,First up in #Eplenary this morning ➡️ We debate the outcome of last week's #EUCO summit on the future of EU-UK rela… https://t.co/oE4dkpP3a9
1318569588947288064,2020-10-20 15:07:42,Several cases of extremism among the police have been detected in many European countries. We cannot ignore these p… https://t.co/fjrtAMDS7C
1318569581217161216,2020-10-20 15:07:40,"Racism and extremism have no place in society, especially among those responsible for enforcing the law. For this,… https://t.co/FjBR620JfJ"
1318560014836076544,2020-10-20 14:29:39,The Belarusian people need us to urgently step up: We must provide any support necessary for the country’s democrat… https://t.co/LIWKk1OUUc
1318554981339987968,2020-10-20 14:09:39,"""Cooperation with Belarusian authorities is no longer possible as long as the regime continues this brutal repressi… https://t.co/JViBrREuEg"
1318553979362643971,2020-10-20 14:05:40,"Respect for human rights is the basis of any EU cooperation with #Belarus.

We call on the regime in Minsk to stop… https://t.co/AcpkAOkoyq"
1318553572741697541,2020-10-20 14:04:03,📰 Read more here from @IratxeGarper and @simonabonafe on why the EU has no time to waste to deliver for its citizen… https://t.co/KdKnmj8j9f
1318553571353309184,2020-10-20 14:04:03,"💶The Recovery Plan and MFF cannot be stalled
⚕️We need a Health Union to be delivered
📲♻️We must speed up digital a… https://t.co/Q6VVQLIzzj"
1318553568522178560,2020-10-20 14:04:02,"In #EPlenary, @PedroMarquesMEP says 👇

2020 has been marked by the crisis of the century, but also by the construct… https://t.co/ogAfGtpDRr"
1318535369848127489,2020-10-20 12:51:44,"For 🇪🇺 we want:

♻️A #EUGreenDeal that delivers
📲A fair digital transition
✊Social rights protected
📈Reformed Europ… https://t.co/8VusizyfVU"
1318531810876416000,2020-10-20 12:37:35,"On behalf of the S&amp;D Group, @IratxeGarper expresses full support to the family of French teacher Samuel Paty and al… https://t.co/J7IPhFDjdA"
1318529616739520518,2020-10-20 12:28:52,"Satisfied to see the 2021 Commission Work Programme include many of our S&amp;D demands on social growth, the Green Dea… https://t.co/N3vhWliZli"
1318528341050347521,2020-10-20 12:23:48,The #FutureofCAP is extremely important for the whole of Europe. We need to make our agriculture socially and envir… https://t.co/09nm08iHBC
1318525970932969477,2020-10-20 12:14:23,"""We need a legislative agreement that will link respect for the #RuleofLaw to budgets.

The crisis cannot be used t… https://t.co/PXn3SOxhZq"
1318525293326299136,2020-10-20 12:11:41,The outcome of last week's #EUCO meeting was very disappointing. We welcomed the agreement on #EUBudget back in Jul… https://t.co/H6UZgN3AZo
1318522573634727936,2020-10-20 12:00:53,We’re live from Brussels with our #EPlenary press conference with @IratxeGarper ⬇️ https://t.co/9IMpHez8fW
1318516461816643584,2020-10-20 11:36:36,"RT @larawoltersEU: Why we need action on more diverse boardrooms. #womenonboards 

How it started            How it’s going https://t.co/Ri…"
1318496179584368641,2020-10-20 10:16:00,RT @IratxeGarper: Just met with commissioner @dreynders. We must find effective ways to protect the #ruleOfLaw in the #EU. Principles &amp; val…
1318479363504033793,2020-10-20 09:09:11,"Facing a climate emergency, the calls for radical reform of our CAP cannot fall on deaf ears. For our farmers, prod… https://t.co/Q7mrewQGbh"
1318474747827621894,2020-10-20 08:50:50,"Now is the time to show ambition. We are facing many challenges, climate change and increased global competition to… https://t.co/sd54YPA7Kb"
1318472498271428608,2020-10-20 08:41:54,👉Next up for us is @MariaNoichl. She states clearly: We must align our agricultural policy with the goals of the… https://t.co/fGMc7rQXJK
1318464839979831296,2020-10-20 08:11:28,"The CAP must have the social dimension. Ensuring balanced regional development. Quality jobs, with a particular foc… https://t.co/GuzAVR16uc"
1318464837593292800,2020-10-20 08:11:27,"We want a CAP which is more sustainable, more social and can ensure food security. It also must guarantee a decent… https://t.co/FMfe2wrrmN"
1318460409142272000,2020-10-20 07:53:52,We have to guarantee and fairer more stable income to our farmers to support them in the ecological transition to c… https://t.co/r16CnYoh7c
1318460406667554816,2020-10-20 07:53:51,"""The health crisis has shown us that markets cannot self-regulate"" says @EricAndrieuEU presenting his report on mar… https://t.co/i9zYkeSbDs"
1318451303174078465,2020-10-20 07:17:40,"🌾🍅🐮 First up this morning in #EPlenary, we debate the Future of the Common Agricultural Policy. We'll be outlining… https://t.co/InxEHA9uul"
1318450690801414146,2020-10-20 07:15:14,We cannot tolerate that a third country treats a small number of EU states unfairly. We call on the Commission to f… https://t.co/qDMpMlBapT
1318444718167117824,2020-10-20 06:51:30,🎙 @IratxeGarper takes the floor in our #EPlenary press conference at 14h CET. We’ll be broadcasting it live here on… https://t.co/pjZCAV3OiH
1318230646574166017,2020-10-19 16:40:52,"A digital society that works brings benefits to each and every Member states and citizens and to the EU as a whole,… https://t.co/v1XwjGtba2"
1318230438712909824,2020-10-19 16:40:02,"Digital services must rely on EU rules on GDPR,e-privacy regulations, but we must update the rules. 
If something i… https://t.co/fm1cHcLYH1"
1318219423979851779,2020-10-19 15:56:16,"🇳🇿 Way to go @jacindaardern! 

Congratulations to @nzlabour for their well-deserved, landslide victory. Citizens ha… https://t.co/6Ouv9uH8aK"
1318217950764126211,2020-10-19 15:50:25,We want users to be given control over which content they see &amp; whether they want to be shown targeted personalized… https://t.co/RKgOUN27Gr
1318216423316115462,2020-10-19 15:44:21,We call for a European supervisory authority that can ensure compliance with the rules and that has the necessary e… https://t.co/mLM2e1EtCl
1318215448396206080,2020-10-19 15:40:28,"Social media are no longer a communication tool, but huge profit machines that have a significant influence on publ… https://t.co/0hwGRmlwPD"
1318214706495148033,2020-10-19 15:37:31,The Digital Services Act is not a threat to competition and innovation but an opportunity to provide a better and s… https://t.co/vv1VybUK3C
1318214113248555009,2020-10-19 15:35:10,"The Commission must introduce measures 👇 
- Know your Business Customer
- ex-ante rules for the digital sectors
- r… https://t.co/BYNDeNxfUT"
1318212714578300928,2020-10-19 15:29:37,"This report is a comprehensive revision of the E-commerce Directive, which is the foundation of the Digital Single… https://t.co/z8e0bGXr4D"
1318208508710604805,2020-10-19 15:12:54,"#Eplenary kicks off with a first debate on the Digital Services Act.
We'll be outlining our demands on how to best… https://t.co/Iz73BSICS4"
1318202068948144130,2020-10-19 14:47:18,🧑🏽‍💻📲💾 Citizens must have trust in new technologies. We want artificial intelligence that protects consumers and hu… https://t.co/Hd7dFsDHdT
1318202065349431300,2020-10-19 14:47:18,🤖 Now is the time to set the rules of the game on artificial intelligence! In #EPlenary today we are calling for bi… https://t.co/4vhanGByXf
1318200655077670913,2020-10-19 14:41:41,"🦠 Covid-19 has shown the weaknesses of European #education systems.

👩‍🏫 We now call for an EU-wide response from t… https://t.co/BDrkvdvUmk"
1318166376670990336,2020-10-19 12:25:29,RT @IratxeGarper: We will miss you! @Miriamdalli Thanks for all your work to push for a greener and more sustainable Europe.  I wish you al…
1318151792069398534,2020-10-19 11:27:31,"🇪🇺🇲🇹 The European Parliament's loss will be the Maltese House of Representatives gain!

Thank you @Miriamdalli for… https://t.co/QAxx4U6GX8"
1318123806360293377,2020-10-19 09:36:19,"🗓️ Here's what we have planned for the week ahead!

It's #EPlenary week and we're discussing the last #EUCO, the Co… https://t.co/BVcJ4Xp4xW"
1318092615112327168,2020-10-19 07:32:23,@pulsinwestora @profMarekBelka @BirgitSippelMEP @socialeurope Kaczyński it is indeed! Thanks a for letting us know about the typo
1318081174166753280,2020-10-19 06:46:55,"""Orbán and Kaczyzński can rely on absolute majorities in their parliaments. Yet, wherever they are, democratic gove… https://t.co/ZxBgvQXLdg"
1317169209173020675,2020-10-16 18:23:05,"RT @EP_President: When journalists are killed, our democracy and freedom are wounded at the same time.

To pay tribute to Daphne Caruana Ga…"
1317169095066980355,2020-10-16 18:22:38,"Our core principles have been clear from the start in the #Brexit negotiations

We’re not about to change our appro… https://t.co/jvKI9mCQBn"
1317118141303050240,2020-10-16 15:00:10,RT @IratxeGarper: I welcome the call from #EUCO for a coordinated effort to face #COVID_19. Now we need to unblock the agreement to ensure…
1317085593516576770,2020-10-16 12:50:50,RT @IratxeGarper: At the meeting of the @PES_PSE presidency. Together we want to push for an urgent and ambitious Recovery Fund as well as…
1316773400577224704,2020-10-15 16:10:17,"Even in an public emergency like COVID-19, democracy, #ruleoflaw and fundamental rights must prevail.

We want to s… https://t.co/PMJPcQjAzI"
