tweet_id,created_at,text
1307939855780007941,2020-09-21 07:08:56,"If you are asked to self-isolate you must stay at home to protect others.
 
There will be financial support availab… https://t.co/iJ280cNvzj"
1307710239542857728,2020-09-20 15:56:31,Today the Prime Minister attended a service in Westminster Abbey to honour those who fought in the Battle of Britai… https://t.co/ARJY02L35O
1307679567121911808,2020-09-20 13:54:38,"If you or a member of your household has symptoms of coronavirus, a positive test or are contacted by NHS Test and… https://t.co/dlrlRFGO3K"
1307649462307823616,2020-09-20 11:55:01,"From 28 September, if you have coronavirus symptoms or are asked to self-isolate, you will be legally obliged to.… https://t.co/o73Swvh1IU"
1307619872751448065,2020-09-20 09:57:26,We’re supporting people on low incomes who have to self-isolate and cannot work from home with a new £500 Test &amp; Tr… https://t.co/Ysm66raf6M
1307606220694532096,2020-09-20 09:03:11,"From 28 September people will be required by law to self-isolate, those breaking the rules face fines starting at £… https://t.co/mYBDUpyBKX"
1307341175892987904,2020-09-19 15:30:00,"If you or a member of your household:

Has coronavirus symptoms
Tests positive for coronavirus
Is contacted by NHS… https://t.co/mXQ4xZPUGN"
1307310977843474432,2020-09-19 13:30:00,"Don’t forget the rule of 6. Avoid large crowds this weekend.

https://t.co/u1A6XAlFwr https://t.co/hFECRtgIKb"
1307273232001757185,2020-09-19 11:00:01,"Only get a test if you have these coronavirus symptoms:

⚠️ a high temperature

⚠️ a new continuous cough

⚠️ loss… https://t.co/UdOIwyQc92"
1307258128707325952,2020-09-19 10:00:00,If you need to self-isolate you must stay inside your home until you’re no longer at risk of passing the virus on.… https://t.co/JCk0m8MH9f
1307252023725879299,2020-09-19 09:35:44,"“I think it will be an absolutely state of the art facility, one of the best in the whole world.”

PM @BorisJohnson… https://t.co/tonUse4g8v"
1307232171938197504,2020-09-19 08:16:51,"Whether you are meeting friends inside or at the park this weekend, you must not meet in a group larger than 6 peop… https://t.co/XavmLKzlBI"
1307006628252786688,2020-09-18 17:20:37,"RT @BorisJohnson: Today I visited the @JennerInstitute at @UniofOxford, where scientists are leading efforts in developing vaccines for the…"
1306975015729082369,2020-09-18 15:15:00,"Remember to wash your hands, cover your face and keep your distance from those you don’t live with.… https://t.co/ttVayZPncf"
1306963574250762241,2020-09-18 14:29:32,"We are proud to see the portrait photograph of the second female Prime Minister, @theresa_may, added to the famous… https://t.co/ouYVOKqCeg"
1306944071374700545,2020-09-18 13:12:03,"Whether you are inside or outside you must not meet socially in groups of more than six people.
 
The police have t… https://t.co/M9iFKu8YCX"
1306925673303470081,2020-09-18 11:58:56,"Let’s keep on protecting each other by:

🖐️ Washing our hands regularly for 20 seconds.
 
😷 Wearing a face covering… https://t.co/xsuCQ9Sc7m"
1306873355316981760,2020-09-18 08:31:03,"RT @BorisJohnson: I know #RoshHashanah will be difficult this year without the close embrace of family, but I also know the Jews of Britain…"
1306857796093325312,2020-09-18 07:29:13,"*TRAVEL UPDATE*
 
People arriving in England from 🇸🇮 Slovenia and 🇬🇵 Guadeloupe from 4am on Saturday will need to s… https://t.co/hmAJEjxWEb"
1306617214364155905,2020-09-17 15:33:14,RT @DHSCgovuk: Following discussions with local leaders new restrictions are being introduced in the North East of England from tomorrow.…
1306567343632506880,2020-09-17 12:15:04,We're extending the Infection Control Fund by an extra £546m to reduce COVID-19 transmission in care homes and help… https://t.co/O0X0DCcpP4
1306533998517202945,2020-09-17 10:02:34,"RT @DHSCgovuk: Today we've announced an additional £150 million to upgrade A&amp;Es in 25 hospitals across England.

This funding will help exp…"
1306492535557296128,2020-09-17 07:17:48,"To stop the spread and protect others:

🖐️ Wash your hands regularly for 20 seconds.

😷 Wear a face covering in enc… https://t.co/ccKZAOGhpX"
1306246165160026115,2020-09-16 14:58:49,"Recent coronavirus case increases among people aged 20-29 are spreading to other age groups.

This heatmap shows th… https://t.co/UfEyb4FYjO"
1306211069787078656,2020-09-16 12:39:21,We're increasing the maximum penalty for anyone who assaults an emergency worker from 12 months to 2 years in priso… https://t.co/1Ck6UMo4cV
1306195997333303296,2020-09-16 11:39:28,"RT @MoJGovUK: The first duty of government is to keep people safe.

#Sentencing is the way victims, the public and offenders see justice be…"
1306181311216988160,2020-09-16 10:41:06,"We’re overhauling sentencing to protect the public from violent and sexual offenders. 
 
Dangerous criminals will s… https://t.co/uJG8In7OwR"
1306152413729087488,2020-09-16 08:46:17,RT @BorisJohnson: Congratulations to @sugawitter on becoming Japan’s Prime Minister. I hope your appointment and the historic Free Trade Ag…
1306122312949870592,2020-09-16 06:46:40,"To stop the spread and protect others:
 
🖐️ Wash your hands regularly for 20 seconds.
 
😷 Wear a face covering in e… https://t.co/AwkRZNmDA4"
1305909303971401728,2020-09-15 16:40:15,RT @dwppressoffice: The @DWP was delighted to welcome HRH The Duke and Duchess of Cambridge on a visit to the Jobcentre Plus in London Brid…
1305891625885982723,2020-09-15 15:30:00,Thank you to all of the teachers and school staff who worked so hard to get millions of pupils safely back to schoo… https://t.co/mhHDcy1Jh6
1305878497634725891,2020-09-15 14:37:50,"""Never in the field of human conflict was so much owed by so many to so few."" – Sir Winston Churchill, 1940.

Today… https://t.co/7RuxzcwrA5"
1305851797874114560,2020-09-15 12:51:44,"If you are meeting friends, make sure that you do so in groups of no more than 6. 
 
➡️https://t.co/FFc4b9CW8O https://t.co/IuFnt5knBv"
1305843932958535681,2020-09-15 12:20:29,"RT @BorisJohnson: We’re introducing tougher sentencing for the most dangerous criminals, making public safety the single most important fac…"
1305824729656365056,2020-09-15 11:04:11,"Remember the ”Rule of 6”.
 
In England you can only socialise in groups of up to 6 people, both indoors and outdoor… https://t.co/Xl6JpJKwzb"
1305815604423790592,2020-09-15 10:27:55,"RT @BorisJohnson: It’s fantastic to see that more than 4,300 have joined the police and more than 100,000 people have applied.

We're deliv…"
1305789847718764545,2020-09-15 08:45:34,"If you are using public transport, you MUST wear a face covering to protect yourself and others. 
 
Make sure it co… https://t.co/BjrExYqtJJ"
1305563241679126528,2020-09-14 17:45:07,"The UK’s Internal Market Bill 
 
✅Protects the sovereignty of the United Kingdom 
✅Provides certainty for business… https://t.co/wdkb5L2Ld9"
1305506164663349248,2020-09-14 13:58:19,"We all have a responsibility to stop the spread.
 
🖐️ Wash your hands regularly for 20 seconds.
 
😷 Wear a face cov… https://t.co/RgbanhJMA4"
1305479557198286848,2020-09-14 12:12:35,"Police will be given new stop and search powers targeted at known knife criminals.
 
These Serious Violence Reducti… https://t.co/Ux6IN43A5H"
1305453256949329921,2020-09-14 10:28:05,"Remember the rule of 6.
 
From today you can only socialise in groups of up to 6 people, both indoors and outdoors.… https://t.co/dqPPv4FUZl"
1305200319274520576,2020-09-13 17:43:00,"From tomorrow in England, you can only socialise in groups of up to 6 people.
 
More information:… https://t.co/F8FMdIdlrq"
1305145961124171777,2020-09-13 14:07:00,"Help fight the virus.
 
🟡 Wash your hands
🟡 Cover your face
🟡 Make space
 
#HandsFaceSpace 👍 https://t.co/oqVIPETyf0"
1305129105201930240,2020-09-13 13:00:01,"From tomorrow in England you can only socialise in groups of up to 6 people.
 
If you break the rule of 6, you coul… https://t.co/MpKgxToXJw"
1305110980603543552,2020-09-13 11:48:00,"Tomorrow in England, the rules change on social gatherings so you cannot meet in groups of more than 6 people insid… https://t.co/Ea4htLKsKA"
1305068194487504896,2020-09-13 08:57:59,"If you go to the beach this weekend, make sure that you keep your distance from those who are not in your household. https://t.co/8CXZly6aGr"
1304827613878382595,2020-09-12 17:02:00,"From next week, you must not socialise in groups of more than 6 people.
 
More information: https://t.co/u1A6XADgV1 https://t.co/iGE8l2VKIb"
1304781814888710149,2020-09-12 14:00:01,"From 14 September in England, you can socialise in groups of up to 6, indoors or outdoors. 

Continue to keep space… https://t.co/2EICfclwDT"
1304720028927959040,2020-09-12 09:54:30,"Help fight the virus:
 
🟡 Wash your hands
🟡 Cover your face
🟡 Make space
 
#HandsFaceSpace 👍 https://t.co/QRkGBrRSuH"
1304710113496911872,2020-09-12 09:15:06,"From Monday, whether you are socialising indoors or outdoors, you must not meet in groups of more than 6 people.… https://t.co/cbcv9018Le"
1304464006833491971,2020-09-11 16:57:09,"From Monday in England, you must not hold social gatherings of more than 6 people.
 
This does not apply in certain… https://t.co/fBFRrcdNrY"
1304410951576412160,2020-09-11 13:26:20,"RT @DHSCgovuk: Following recent trials, the @NHSCOVID19app will be available nationally across England &amp; Wales on 24 September. 
 
Business…"
1304404030500868098,2020-09-11 12:58:50,"We all have a responsibility to stop the spread.
 
Remember to:
 
🖐️ Wash your hands regularly for 20 seconds.
😷 We… https://t.co/KABzdnSJ5S"
1304385840534228993,2020-09-11 11:46:33,"Remember the rule of 6.
 
From next Monday in England, you cannot meet socially in groups of more than 6 people ins… https://t.co/Vl42PF4Km2"
1304361509246689281,2020-09-11 10:09:52,"RT @BorisJohnson: The UK has just signed a major Free Trade Agreement with Japan. 🇬🇧🇯🇵 

Congratulations to @trussliz and all who took part…"
1304331649283502080,2020-09-11 08:11:13,"There are 3️⃣ simple ways to keep yourself and others safe:
 
🖐️ Wash your hands

😷 Cover your face

↔️ Keep space… https://t.co/nc1BBksklR"
1304324252603211777,2020-09-11 07:41:49,"People arriving in England from Sweden 🇸🇪 from 4am on Saturday will not need to self-isolate for 14 days. 

More he… https://t.co/AFyTfRhtio"
1304324249654644736,2020-09-11 07:41:48,"*TRAVEL UPDATE*
People arriving in England from the following countries from 4am on Saturday will need to self isol… https://t.co/fo0HCChRsK"
1304072486712225795,2020-09-10 15:01:23,"We all have a responsibility to stop the spread of coronavirus. 
 
Make sure your workplace is COVID-19 Secure.
 
F… https://t.co/Dc2hGOwdgg"
1304008863893553153,2020-09-10 10:48:35,"Wherever you are, remember:
 
🖐️ Wash your hands regularly for 20 seconds.
😷 Wear a face covering in enclosed space… https://t.co/nT5uMval4s"
1303996527636033537,2020-09-10 09:59:33,"In England from Monday 14 September, you must not meet socially in groups of more than 6 people, indoors or outdoor… https://t.co/D5gk1aWGMX"
1303978269814018048,2020-09-10 08:47:00,Prime Minister @BorisJohnson wishing everyone on the Rock a very happy Gibraltar National Day! 🇬🇧🇬🇮 https://t.co/vpej2UCy8o
1303972905194328064,2020-09-10 08:25:41,"RT @DHSCgovuk: As we spend more time indoors we need to do whatever we can to protect each other. 

Wash your hands 🧼
Wear a face covering…"
1303777767415263238,2020-09-09 19:30:17,"From Monday in England, you must not hold social gatherings with more than 6 people. 

The “rule of 6” applies in a… https://t.co/9zlaajBDUW"
1303770145727406083,2020-09-09 19:00:00,"The 3 ways we can all control the spread of the virus: 
 
- Wash your hands 
- Cover your face 
- Make Space… https://t.co/4ZkGLlcxiW"
1303740659921293317,2020-09-09 17:02:50,"RT @BorisJohnson: In England, from Monday, we are introducing the rule of 6. You must not meet socially in groups of more than 6 - and if y…"
1303736714624675856,2020-09-09 16:47:09,"THREAD 2/2: #Coronavirus press conference slides (9 September 2020)

🔵 Weekly individual test positivity, % by age… https://t.co/shIHlueTb3"
1303736712645013514,2020-09-09 16:47:09,"THREAD 1/2: #Coronavirus press conference slides (9 September 2020)

🔵 Number of confirmed cases (UK)
🔵 Weekly inci… https://t.co/ciMzdXk5zG"
1303731779971493889,2020-09-09 16:27:33,Hexmap showing the distribution of Covid-19 positive tests by specimen date in England by lower tier local authorit… https://t.co/EXaqDd3BXR
1303729867612184579,2020-09-09 16:19:57,We are simplifying the rules in England to control the virus - making them easier for you to understand and for the… https://t.co/dJIZV97WA1
1303709337664327683,2020-09-09 14:58:22,"WATCH LIVE: #Coronavirus press conference (9 September 2020)
 
Speakers: 

🔵 @BorisJohnson, Prime Minister
🔵 Prof C… https://t.co/cFkIepVFKE"
1303398100179070976,2020-09-08 18:21:37,"RT @BorisJohnson: I’ll be answering some of your questions about coronavirus.
 
Ask your questions at https://t.co/FBynuacYFP https://t.co/…"
1303375157344514049,2020-09-08 16:50:27,Protect yourself and others ➡️ wash your hands before and after your commute. https://t.co/VfOfOkPIvB
1303343692862939141,2020-09-08 14:45:25,"There are certain places where you must wear a face covering at all times.
 
Find out more about when you need to w… https://t.co/De3jkOecmG"
1303327865375727617,2020-09-08 13:42:32,"Put your coronavirus questions to Prime Minister @BorisJohnson.
 
Submit yours at: https://t.co/cxEV8n40Vs https://t.co/E0IResAVfx"
1303227491453206530,2020-09-08 07:03:41,"Each and every one of us has a responsibility to prevent the spread of coronavirus.
 
Wash hands, cover your face,… https://t.co/tz5LBfxDxP"
1303017427849154563,2020-09-07 17:08:58,"*TRAVEL UPDATE*
 
Due to increased risks, from 4am on Wednesday people returning to England from the following Gree… https://t.co/AikQ91LGcw"
1303013727231447043,2020-09-07 16:54:16,"We have updated our guidance on travel corridors, taking a targeted approach to add or remove some countries’ islan… https://t.co/egZnuZcJIp"
1302928846002544643,2020-09-07 11:16:58,"Make sure you remember these 3 simple tasks to keep everyone safe:
 
🖐️ Wash your hands
 
😷 Cover your face

↔️ Kee… https://t.co/FNqHcWkIp0"
1302854687851458562,2020-09-07 06:22:18,"When travelling to work or school, protect yourself and others by taking these steps 👇 https://t.co/qas5nYM6zb"
1302640947046559744,2020-09-06 16:12:58,"If you go to the pub this evening, make sure you keep your distance from those outside your household. https://t.co/iswHXj9HUR"
1302624027765338118,2020-09-06 15:05:44,"Do you think you have symptoms of coronavirus?

❗️ A high temperature
❗️ A new, continuous cough
❗️ Loss or change… https://t.co/yaBkvggJcp"
1302569856827559938,2020-09-06 11:30:29,"Make sure your face covering covers your nose and mouth at all times.

Wear it to protect yourself and others.

➡️… https://t.co/CFrb3VUEmm"
1302277560789803010,2020-09-05 16:09:00,"If you go to the pub this evening, make sure you keep your distance from those outside your household. https://t.co/PSS4kDaFAq"
1302231004023726080,2020-09-05 13:04:00,Protect yourself and others by taking these steps 👇 https://t.co/1VH1I5AqWh
1302207851394478080,2020-09-05 11:32:00,Wearing a face covering over your mouth and nose is one of the most effective ways to stop the transmission of coro… https://t.co/7H2wGX97V9
1302145842095304705,2020-09-05 07:25:36,"If you go to the park this weekend, make sure you keep your distance from anyone you don’t live with. https://t.co/BXjvVs9rrm"
1301939705739702273,2020-09-04 17:46:29,"If you go to the pub this evening or on the weekend, make sure you keep your distance from those outside your house… https://t.co/czfZsyYwJb"
1301938597537476611,2020-09-04 17:42:05,"RT @BorisJohnson: Today I visited the HS2 Interchange site in Solihull, West Midlands.

This fantastic project will create thousands of job…"
1301923056311578625,2020-09-04 16:40:19,PM @BorisJohnson visited HS2 in Solihull to see the fantastic work being done to create new jobs and build back bet… https://t.co/fdUXsc0nod
1301918930903224320,2020-09-04 16:23:56,"RT @educationgovuk: A big thank you to teachers and other school staff for helping children get #BackToSchoolSafely 

Tag in your child’s s…"
1301844608666800129,2020-09-04 11:28:36,"If you visit the park this weekend, please keep your distance from others. 

Remember that being in large crowds an… https://t.co/1uHTXVwMCS"
1301768908026851328,2020-09-04 06:27:48,"If you are travelling into work today, please remember to wear a face covering on public transport.… https://t.co/SYJ0palplf"
1301549063591145472,2020-09-03 15:54:13,"When travelling on public transport, don’t forget to make sure that your face covering covers both your nose and mouth."
1301515274789761043,2020-09-03 13:39:57,"If you attend an illegal gathering, you could be fined £100, going up to £3,200 for repeat offenders."
1301442798286180352,2020-09-03 08:51:57,We’re committing £500 million to developing new coronavirus testing trials and increased testing capacity.… https://t.co/YgrdmO0zOf
1301206016126849024,2020-09-02 17:11:04,"Gatherings of more than 30 people are illegal. Breaking the rules could cost you thousands.
 
If you attend an ille… https://t.co/9CrCCeBsq9"
1301082453642227713,2020-09-02 09:00:04,"RT @educationgovuk: It was the first day back at school for pupils at @braunstone_cps in Leicester 📚

Watch @FindleyMiss’ video diary about…"
1301073291277479937,2020-09-02 08:23:40,"RT @FCDOGovUK: Today we bring together our diplomacy and development work. The Foreign, Commonwealth &amp; Development Office will make the UK…"
1301062402834866177,2020-09-02 07:40:24,"If you are travelling into work or school today, remember to wash your hands before and after your journey. https://t.co/tBDJquEncK"
1301056201774501891,2020-09-02 07:15:45,"RT @hmtreasury: 📣 Calling employers

The £2bn Kickstart scheme launches today, helping people back into work.

If you can offer new 6-month…"
1300830177660993537,2020-09-01 16:17:37,"👏Wash your hands
😷Cover your face
↔️ Make space
 
#HandsFaceSpace https://t.co/Y3gbZAxNvE"
1300787228982030337,2020-09-01 13:26:57,"Prime Minister @BorisJohnson is now on LinkedIn. Follow him for his latest updates on jobs, businesses and what we’… https://t.co/q2RrrA5p41"
1300688898843176962,2020-09-01 06:56:13,"It’s vital for children’s education and wellbeing that they get back to the classroom.
 
Visit… https://t.co/1HehtK9qj0"
1300449012433076226,2020-08-31 15:03:00,"To control the virus, remember:
 
👐 Hands
😷 Face
↔️ Space
 
#HandsFaceSpace https://t.co/KCBOxBT4VT"
1300418561395970049,2020-08-31 13:02:00,"This bank holiday remember to avoid large crowds. 
 
If you go to the park, make sure you keep your distance from o… https://t.co/Tqosj3IRIt"
1300388110753128448,2020-08-31 11:01:00,"It’s time for children to get back to school, to get back to learning and seeing their friends.
 
Visit… https://t.co/95MPpkB4ja"
1300361995112325120,2020-08-31 09:17:13,"RT @BorisJohnson: We owe young people a huge debt of gratitude for their efforts and patience throughout the pandemic. 
 
The best thing we…"
1300341168211984384,2020-08-31 07:54:28,"RT @DefraGovUK: We’re stepping up the fight against single-use plastics.

#PlasticBags will cost 10p in all shops, including small and medi…"
