tweet_id,created_at,text
1332367754133970946,2020-11-27 16:56:41,[#Interpellations] Les policiers de la #PoliceAuxFrontières démantèlent un réseau de faussaires entre #Montpellier… https://t.co/m5PTLfe0Z3
1332363048078745603,2020-11-27 16:37:59,#antistups https://t.co/gRdtPV1XsU
1332332278123552770,2020-11-27 14:35:43,"RT @PoliceNat59: [#ContreLesVols]
Cette nuit à #Lomme suite à un #appel17 pour le vol d'une Peugeot 406, les policiers le repèrent et somme…"
1332283687136874496,2020-11-27 11:22:38,"RT @PoliceNat69: [#ContreLesRodéos]
🚨 Le 25/11 à @villeurbanne, les 👮 ont interpellé un individu se livrant à du rodéo urbain depuis plusie…"
1331880936619831296,2020-11-26 08:42:15,"[#IlsSontPoliciers] « Depuis petite, je savais que je ferai ce métier ». Delphine est policière à la brigade équest… https://t.co/kDYV1F1eKQ"
1331683420620148740,2020-11-25 19:37:23,"RT @MarleneSchiappa: 1 an après le #GrenelleViolencesConjugales, @Interieur_Gouv est mobilisé 

📈Audit pour un meilleur accueil 
📝 Grille d…"
1331661778229583873,2020-11-25 18:11:23,"RT @PoliceNat34: Fusillade 01/11 #QRR Mosson :
➡️ forte mobilisation 👮#PoliceJudiciaire de #Montpellier
➡️ démantèlement association de mal…"
1331635982475595780,2020-11-25 16:28:53,[#PourVotreSécurité] L’intensité des contrôles transmanches va être renforcée en vue du #Brexit. La Police Aux Fron… https://t.co/sz6w07Z4Se
1331627973418606593,2020-11-25 15:57:03,"RT @PoliceNat59: [#ContreLesVols - #LaPresseEnParle]
La #PoliceJudiciaire de #Lille interpelle
quatre suspects pour des agressions à domici…"
1331589703943000067,2020-11-25 13:24:59,"[#EnfanceEnDanger] Vous soupçonnez un enfant victime de #maltraitance dans votre entourage familial, professionnel… https://t.co/HhKtiqImoI"
1331589699396390913,2020-11-25 13:24:58,"[#25novembre] Des policiers sont formés pour la prise en charge complexe des violences sexuelles et sexistes, conju… https://t.co/UUeKPTafcf"
1331565832699305985,2020-11-25 11:50:08,"RT @PoliceNat34: #AntiStups Après la saisie de 23 kg d'héroïne, nouveau démantèlement d'un trafic de stups par #SD @PoliceNat34 dans centre…"
1331537107475685378,2020-11-25 09:55:59,"[#NeRienLaisserPasser] À #Lens, une cellule prend en charge et épaule les victimes de conjoints violents depuis deu… https://t.co/M3EGq324oV"
1331520716664147968,2020-11-25 08:50:51,"[#25novembre] Pendant les périodes de confinement #COVID19, la part des signalements liés aux violences conjugales… https://t.co/2EcCxOZTHA"
1331512414135848960,2020-11-25 08:17:52,"RT @egalite_gouv: #NeRienLaisserPasser | Vous êtes victime ou témoin de violences faites aux femmes ?
En cas de danger, appelez le 17 ou en…"
1331511576583692288,2020-11-25 08:14:32,"[#NeRienLaisserPasser] Aujourd'hui, c'est la Journée internationale pour l'élimination des… https://t.co/HtdDMx5rG0"
1331278312644222978,2020-11-24 16:47:38,"[#IlsSontPoliciers] C'est le mois de l'#InnovationPublique. Avec le programme ""SmartLab 2022"", les techniques de la… https://t.co/x7Jdvfu5sq"
1331273547315081216,2020-11-24 16:28:42,"RT @PoliceNat35: #FierdEtrePolicier Les escortes par les motards @PoliceNat35 pour les patients, en aide à @CHURennes #SAMU https://t.co/aX…"
1331272011641917443,2020-11-24 16:22:36,"RT @PoliceNat34: Nos 👮mettent fin à une série de vols commis auprès de résidents d'EHPAD à Montpellier. 
👉Elle travaillait grâce à un faux…"
1331226246563434496,2020-11-24 13:20:44,[#ContreLesVols] La police ne vend pas de calendriers. Attention aux tentatives d'escroqueries en cette période. En… https://t.co/4vSKlghZlV
1331201765866352640,2020-11-24 11:43:28,"RT @PoliceNat59: [#AntiStups]
Hier matin, après une enquête minutieuse et l'exploitation de la vidéosurveillance de la ville, les policiers…"
1331186054389489664,2020-11-24 10:41:02,[#AntiStups] L'office anti-stupéfiants #OFAST et la #PoliceJudiciaire du Havre ont démantelé un vaste réseau d'impo… https://t.co/3VGqP389Kz
1331152460690427905,2020-11-24 08:27:32,[#MardiConseil] Victime d’un malaise ou d’un accident ? Les secours peuvent utiliser votre #smartphone pour obtenir… https://t.co/E2CycRTmsw
1330952651807264769,2020-11-23 19:13:34,"[#Interpellations] Démantèlement par #PoliceAuxFrontières de #Lille d'une filière d'immigration clandestine par ""sm… https://t.co/lyF5lysiWM"
1330938279114453005,2020-11-23 18:16:28,#NeRienLaisserPasser https://t.co/AkESqqMmER
1330897815644594176,2020-11-23 15:35:40,RT @PoliceNat13: [#ContreLesTrafics] Les #Trafics en tout genre n'engendrent que #violence et #insécurité. Une lutte sans merci est menée p…
1330882870450278401,2020-11-23 14:36:17,"RT @PoliceNat62: #PoliceSecours Durant le week-end, les #policiers du #PasDeCalais ont interpellé 4 individus auteurs de #violencesconjugal…"
1330863386545025025,2020-11-23 13:18:52,Des véhicules adaptés aux besoins opérationnels de @PoliceNationale. Floqués d’une nouvelle sérigraphie visible de… https://t.co/FL9ph4EUXn
1330862832095801344,2020-11-23 13:16:40,[#Modernisation] Réception par @PoliceNat91 des premiers exemplaires des Peugeot 5008 dont le ministre de l’Intérie… https://t.co/PmTZhbdQRX
1330827216847065088,2020-11-23 10:55:08,[#MondayMotivation] Vous êtes candidat au concours de gardien de la paix et les épreuves sportives approchent à gra… https://t.co/tnXjJsGmaF
1330781064684572672,2020-11-23 07:51:45,"RT @PoliceNat76: [🔴#NeRienLaisserPasser🔴]

 Les pharmacies font également partie du dispositif de signalement des #victimes de #ViolencesCo…"
1330554043475894274,2020-11-22 16:49:39,"RT @PoliceNat74: [#ContreLesTrafics] Doublé gagnant!

Après les billets, le flair de Jinger a encore fait des prouesses.
➡️découverte à @An…"
1330538023260459011,2020-11-22 15:45:59,"[#Sexting] Que vous soyez un homme ou une femme, réfléchissez avant d’envoyer des photos sexy à quelqu'un. La menac… https://t.co/OUWJOgjy8k"
1330523377891676163,2020-11-22 14:47:47,"RT @GDarmanin: Engagement tenu pour nos forces de l’ordre ✅
Les nouvelles 5008 de 
@PoliceNationale et @Gendarmerie sont arrivées !

Object…"
1330439982213947392,2020-11-22 09:16:24,"[#ContreLesVols] Les voleurs à la #roulotte ne se reposent jamais, même durant le #COVID19... Pour les dissuader, n… https://t.co/7ERzudln6F"
1330157307959894017,2020-11-21 14:33:10,"RT @PoliceNat44: [#ContreLesTrafics] Lors d'1 fouille des parties communes d'1 immeuble à #Orvault, notre chien de la #K9 marquait devant 1…"
1330144643082821649,2020-11-21 13:42:50,[#LeSaviezVous] Vous recevez beaucoup d’appels en absence et de SMS indésirables ? Vous pouvez réagir en signalant… https://t.co/K4NRSfS6Tf
1330109380109496321,2020-11-21 11:22:43,[#TousMobilisés] https://t.co/ckSlOQArBJ
1330089285282828289,2020-11-21 10:02:52,#TousMobilises https://t.co/5kwWgzz1Rb
1330073486644097026,2020-11-21 09:00:05,"[#ÀVotreService] La police simplifie #VosDémarches non urgentes. Durant la crise sanitaire #COVID19, merci de privi… https://t.co/RLv0B5d6rw"
1329824629737861120,2020-11-20 16:31:13,[#Interpellations] Belle opération de la #PoliceAuxFrontières de la zone sud qui interpelle deux personnes pour fau… https://t.co/ogVpiQTAkx
1329813452970471426,2020-11-20 15:46:48,"[#VendrediLecture] Dans son nouveau #roman ""Le Testament d’Alexandrie"", le commissaire général Frédéric Lauze nous… https://t.co/aWgYPOxopA"
1329798782742106113,2020-11-20 14:48:30,#TenirEnsemble https://t.co/7EnrWxRdk1
1329778024502480897,2020-11-20 13:26:01,"@EnR37 @EmmanuelMacron @GDarmanin @prefpolice Bonjour, 
Pouvez-vous nous ouvrir vos DM pour un échange à ce sujet s'il vous plait. Merci."
1329743631025106945,2020-11-20 11:09:21,"RT @PoliceNat05: #AVotreServiceh24
@Prefet05
@VilleBriancon
@PoliceNationale
➡️ Briançon, avec ses forteresses  ""Vauban"", son panorama exce…"
1329726307937214464,2020-11-20 10:00:31,"[#JournéeMondialeDeLEnfance] Enfants en danger ? Le mieux, c’est d’en parler. Le 119 est le numéro national dédié à… https://t.co/cwCu1ZixlS"
1329699233344221186,2020-11-20 08:12:56,"RT @PoliceNat62: #Sauvetage Cette nuit, les #policiers de #Béthune sont requis pour une personne souhaitant mettre fin à ses jours en sauta…"
1329685702414635008,2020-11-20 07:19:10,"@FredSergent @gmail Bonjour,
Vous pouvez le signaler ici⤵️
https://t.co/N2xVIKxkjq"
1329465301042417665,2020-11-19 16:43:22,"RT @PoliceNat78: [#JeudiPhoto] Retour en images sur un exercice antiterroriste réalisé par la @PoliceNat78, hier à @Rambouillet_78. 📷👏 http…"
1329443214760284168,2020-11-19 15:15:36,"[#RAPPEL] Un contenu illicite sur Internet ? Ayez le #RéflexePharos pour le signaler :
https://t.co/SwkEbeCuDm. https://t.co/XGJksXcVXM"
1329425431234289664,2020-11-19 14:04:56,RT @PoliceNat51: [#AVotreService] Le centre de loisirs jeunes #CLJ reste mobilisé dans les établissements solaires pour sensibiliser les él…
1329407494553280512,2020-11-19 12:53:40,"[#TousMobilisés] S’engager ensemble pour #NeRienLaisserPasser, toutes les initiatives sont bonnes pour dire stop au… https://t.co/nGWz56GHA6"
1329387295468904448,2020-11-19 11:33:24,"RT @PoliceNat30: [#PoliceSecours] #Nimes
Après de longues investigations, les #Policiers de la Sûreté Départementale du Gard ont interpellé…"
1329354637493809152,2020-11-19 09:23:38,"[#Prévention] En raison de la crise sanitaire #COVID19, il n'y aura pas de fête dans les rues pour marquer la sorti… https://t.co/9jQR4bSRen"
1329106079737901058,2020-11-18 16:55:57,"[#Interpellation] ""L'escroqueuse"" de diamants et ses complices coffrés ! Coup de maître réalisé par la… https://t.co/C8UcC7oAGM"
1329091319516467203,2020-11-18 15:57:18,RT @PoliceNat59: La #PoliceAuxFrontières de la zone #Nord a démantelé un réseau de trafiquants organisant des passages de migrants vers l'A…
1329070073844097026,2020-11-18 14:32:53,[#SEEPH2020] C’est la Semaine européenne pour l’emploi des personnes handicapées. Si vous êtes porteur d’un… https://t.co/96J7tY9Ubo
1329017945104785408,2020-11-18 11:05:44,"[#PoliceJudiciaire] La brigade nationale de répression de la délinquance fiscale #BNRDF fête ses 10 ans. 
Elle s’es… https://t.co/VPBpCbh2ik"
1328998031556042754,2020-11-18 09:46:36,"[#PoliceJunior] Naviguer sur #Internet, c’est comme conduire une voiture : il y a certaines choses à savoir pour se… https://t.co/r4QUCCDbVX"
1328781818821292033,2020-11-17 19:27:27,RT @PoliceNat76600: [#confinement2] Les effectifs @PoliceNat76600 accompagnés par la Police Municipale @LH_LeHavre sont cet après midi au n…
1328770617684992002,2020-11-17 18:42:57,"RT @PoliceNat01: [#AntiStup] Démantèlement d'un trafic de #stupéfiants, quartier des Vennes à #Bourg_En_Bresse.
▶️ Saisie d'une arme de poi…"
1328770235806126092,2020-11-17 18:41:26,"RT @PoliceNat_26: [#ContreLesRodéos] 
Dimanche, à #Valence, nos motards ont interpellé un jeune qui circulait sans casque sur un scooter. I…"
1328749145063116800,2020-11-17 17:17:37,"[#PourVotreSécurité] Ils bravent le confinement, mettent en danger les passants, troublent leur tranquillité. Nous… https://t.co/cgoAZkNEbf"
1328735099425353729,2020-11-17 16:21:49,"#Policiers, #Gendarmes, #Psychologues ils sont spécialisés dans l'écoute des victimes. 7 jours sur 7 et 24 heures s… https://t.co/9m98ehpQT2"
1328735097688821762,2020-11-17 16:21:48,"[#NeRienlaisserPasser] Aujourd'hui les ministres déléguées @MarleneSchiappa, @1ElisaMoreno, le secrétaire d'Etat… https://t.co/4WT7ga23Oi"
1328727527553183749,2020-11-17 15:51:43,"RT @PoliceNat31: #NeRienLaisserPasser #confinement2

Suite à appels 17 Police-Secours, deux individus, auteurs de violences conjugales, ont…"
1328716784485224448,2020-11-17 15:09:02,RT @PoliceNat44: [#AntiStups] Sécurisation par les #Policiers municipaux dans parc du croissant à #Nantes. Un homme prenait la fuite et se…
1328678593581494272,2020-11-17 12:37:17,"RT @PoliceNat34: [#AntiStups] Trafics de drogue dans les quartiers : dans la région, la police face aux fusillades en série.
Entretien avec…"
1328624818535673858,2020-11-17 09:03:36,[#MardiConseil] Certains tentent de profiter de la crise du #COVID19 pour passer de faux ordres de virement #FOVI.… https://t.co/6XDHLUTUKw
1328398138743328770,2020-11-16 18:02:51,RT @PoliceNat95: Les enquêteurs du commissariat de Sarcelles ont interpellé 5  voleurs dont 2 mineurs qui ont commis au moins 91 vols à la…
1328374842362638342,2020-11-16 16:30:17,[#TenirEnsemble] La brigade motocycliste départementale @PoliceNationale du #Vaucluse en assistance des équipes du… https://t.co/06hzsWYpVf
1328364677680795648,2020-11-16 15:49:53,"RT @PoliceNat74: [#HérosDuQuotidien] 
La Police Secours d'@AnnemasseAgglo intervient pour un individu suicidaire.
Après de longues discussi…"
1328340604498157568,2020-11-16 14:14:14,"RT @PoliceNat35: #Rennes #Appel17 [#ViolencesConjugales] giflée, bousculée avec son bébé dans les bras. Il est interpellé, placé en GAV.
Pr…"
1328325566102188032,2020-11-16 13:14:28,"[#IlsSontPoliciers] Des questions concernant vos déplacements, besoin de conseils ou pour connaître quelles sont vo… https://t.co/pTYe5yw6Z7"
1328298123849052161,2020-11-16 11:25:25,"RT @GDarmanin: Chaque jour, ce sont 20 policiers qui sont blessés en mission. Mon rôle est de protéger ceux qui nous protègent. https://t.c…"
1328262279557689347,2020-11-16 09:03:00,"[#MondayMotivation] Aujourd’hui débute une nouvelle semaine de confinement. Pour garder la forme à la maison,… https://t.co/4hBeplgf7T"
1328030853574737920,2020-11-15 17:43:23,"RT @PoliceNat83: #Antistups en #QRR
Cette nuit, les policiers de la BST ont découvert dans les escaliers d'une cité toulonnaise des paquets…"
1328005084291215364,2020-11-15 16:00:59,"RT @PoliceNat45: [#ContreLesViolencesConjugales]
3 #Interpellations par @PoliceNat45, hier soir, pour violences conjugales, à Saran, St Jea…"
1327985929580113920,2020-11-15 14:44:53,[@RoutePlusSure] Les #accidents de la route sont la première cause de mortalité au travail. Pour sensibiliser les e… https://t.co/zInVYiQknO
1327959878812524547,2020-11-15 13:01:22,"Leur métier : lutter contre la #Cybercriminalite.
Plusieurs mois d’enquête sont souvent nécessaires à ces… https://t.co/LPA4wJ1EAD"
1327909728383602689,2020-11-15 09:42:05,"[#ContreLesArnaques] Durant le confinement, vous utilisez davantage votre #téléphone pour communiquer et tester de… https://t.co/rcYvrRTtbE"
1327892242246365184,2020-11-15 08:32:36,"RT @PoliceNat91: [#EMOTION] Cette nuit une policière de la #policesecours de #Massy a été gravement blessée, après avoir été percutée par u…"
1327663984808521732,2020-11-14 17:25:35,"RT @PoliceNat78: [#Sauvetage] À @versailles, la @PoliceNat78 et la Police municipale sont intervenues pour secourir un homme qui allait se…"
1327621741385031681,2020-11-14 14:37:43,[#IlsSontPoliciers] Qui sont les #policiers qui interviennent à la suite d'un #Appel17 pour votre protection ? Kevi… https://t.co/WBzZc29zsE
1327598544342151169,2020-11-14 13:05:33,"RT @PoliceNat80: [RDV du samedi]
Scènes de vie -
Episode 2 (les appels 17)

Clip réalisé par des jeunes amienois en collaboration avec la @…"
1327568763294781441,2020-11-14 11:07:12,"RT @PoliceNat67: [Arrêt sur image]
Instant tendresse ce matin à @Strasbourg à l'occasion d'une opération de contrôle des attestations de dé…"
1327553868306272258,2020-11-14 10:08:01,"RT @PoliceNat44: [#jeudiphoto] 
Ce soir, nos collègues de la police scientifique à l'honneur.

Instants volés dans le quotidien de la #poli…"
1327533949703352322,2020-11-14 08:48:52,[#DevenirPolicier] Envie de vous engager en tant qu’#officier ou #commissaire au sein de la police nationale ? Atte… https://t.co/W6ry6ZrbGl
1327296185519005697,2020-11-13 17:04:05,"[#TousConcernés] Sur Internet, vous êtes témoin d’apologie ou de provocation directe au #terrorisme ? Ayez le… https://t.co/GA7pX4mWqe"
1327279086394281985,2020-11-13 15:56:08,[#TousConcernés] L'apologie et la provocation directe au #terrorisme sont des délits. Ils sont aussi punis lorsqu'i… https://t.co/hTJpvZhGf7
1327255732169924608,2020-11-13 14:23:20,Nous pensons avec émotion aux victimes des attentats du #13Novembre2015 et à toutes celles et tous ceux marqués à j… https://t.co/bGsgtIM1jQ
1326955049659019264,2020-11-12 18:28:32,"RT @EFS_dondesang: [#DonDeSang #Covid19] Pendant le #confinement, vous pouvez sortir pour aller donner votre sang. 🩸Comment ? 

📝 En rempli…"
1326926967757807616,2020-11-12 16:36:56,"RT @PoliceNat67: [Coopération Franco-Allemande]
Des policiers Allemands de la @bpol_bw à @Strasbourg pour assister les policiers Français d…"
1326908715451228166,2020-11-12 15:24:25,"[#NeRienLaisserPasser] Victime de violences sexuelles ou sexistes ? Oser en parler, c’est déjà avancer.
Des… https://t.co/XCSc6Llc4Z"
1326886261848727553,2020-11-12 13:55:11,"RT @PoliceNat13: 🚔👉#investigations
#affaireélucidée: Il sévissait sur les 8ème/10ème ardts  #Marseille lors du mois d'août : 😡 + de 150 vol…"
1326851420935565314,2020-11-12 11:36:45,"RT @PoliceNat78000: [#AntiStups] 🚔 Contrôle routier à Versailles par nos policiers

👉Recherche de stupéfiants avec le chien spécialisé #K9…"
1326824382296174593,2020-11-12 09:49:18,"[#JeudiPhoto] Les brigades motocyclistes interviennent sur diverses missions de police. Rapides et mobiles, elles s… https://t.co/B7EoYickUg"
1326592310117867520,2020-11-11 18:27:08,RT @BleuetFrance: Pour ce #11Novembre n’oubliez pas que vous pouvez contribuer en faisant un don à notre œuvre. En soutien des blessés de g…
1326511020018429953,2020-11-11 13:04:07,"RT @MarleneSchiappa: Aux policiers morts pour la France. 
À nos héros. 

🇫🇷 #11novembre #ArmisticeDay https://t.co/QT7rMOk3sW"
1326468535032360960,2020-11-11 10:15:18,« Aux policiers morts pour la France ». https://t.co/DG87TASqTh
1326196134688272386,2020-11-10 16:12:52,"[#TenirEnsemble] En assistance des équipes du @SAMU01Ain et du @SAMU_074, l’unité motocycliste zonale sud-est des… https://t.co/7dfiPsesqT"
1326156798408192000,2020-11-10 13:36:34,"Après 4 mois d'enquête la #PoliceJudiciaire de #Lyon remonte une filière d'importation depuis l'Espagne 🇪🇸.
➡️ Sais… https://t.co/0OVQxpZhkn"
1326156796562731013,2020-11-10 13:36:33,"[#AntiStups] Gros coup de filet réalisé par la #PoliceJudiciaire #OFAST
7⃣ personnes interpellées
2⃣, 4⃣ tonnes de… https://t.co/h8MN7x84bI"
1326118983519657984,2020-11-10 11:06:18,"Ces filières générant d'importants bénéfices occultes, lutter contre les réseaux d'immigration clandestine c'est co… https://t.co/TX2mNH5bZE"
1326118981632217096,2020-11-10 11:06:17,"[#Interpellations] Début novembre, 7 membres d'une filière d'immigration clandestine à destination de la Grande-Bre… https://t.co/gHGRvhxYD4"
1326103708069933056,2020-11-10 10:05:36,"RT @PoliceNat83: [#SecuriteDuQuotidien] Opération de sécurisation et de nettoyage des parties communes #CitéBerthe à @laseynesurmer .
↪️ En…"
1326086661034418178,2020-11-10 08:57:52,[#MardiConseil] Vous rencontrez des contenus illicites sur les réseaux sociaux ? Des messages haineux ?  Ne les rel… https://t.co/FWCrmKvnkt
1325865968493584385,2020-11-09 18:20:54,"RT @PoliceNat44: [#AntiStups] Pendant le #confinement nos policiers de la BAC #Nantes poursuivent la lutte c/ la délinquance.

1 véhicule v…"
1325827856589615105,2020-11-09 15:49:28,[#MondayMotivation] ⚠️Les inscriptions pour les concours de #commissaire et d’#officier de police (session 2021) so… https://t.co/TSH24JCYC3
1325802775075287040,2020-11-09 14:09:48,"RT @PoliceNat62: #PoliceSecours Durant le week-end, les #policiers du #PasDeCalais ont interpellé 9 individus auteurs de #violencesconjugal…"
1325769696180903936,2020-11-09 11:58:21,"RT @PoliceNat77: #Sauvetage 
#ThorignySurMarne 
Cet après midi, voyant une femme se jeter à la Marne pour mettre fin à ses jours, un polici…"
1325726945032736769,2020-11-09 09:08:29,"[COVID19] En cas d’urgence nécessitant une intervention policière, un seul réflexe : #Appel17.
Pour une simple décl… https://t.co/Im4zX2iquW"
1325493231279366145,2020-11-08 17:39:47,"RT @Interieur_Gouv: 🇫🇷 #COVID19 | Participez à la lutte contre l'épidémie en téléchargeant #TousAntiCovid !

✅ Pratique et utile, vous pouv…"
1325448609995911169,2020-11-08 14:42:28,"RT @PoliceNat05: #ContreLeTerrorisme
@Prefet05
@PoliceNationale
@ComplémentaritéFSI
@Gendarmerie
➡️ Aujourd'hui et pendant une semaine 2 Vé…"
1325428509750288384,2020-11-08 13:22:36,"[#COVID19] Pendant le reconfinement vous #RestezChezVous, vos voisins aussi ! Soyons respectueux de la tranquillité… https://t.co/FEo9JpsUjA"
1325366461548867584,2020-11-08 09:16:03,[#AntiStups] Des actions concrètes comme ici à #Dijon métropole. https://t.co/JKsLFI2HnE
1325120001964183554,2020-11-07 16:56:42,https://t.co/CVGB3tnEdx​ ​: comment ça marche ? J'identifie mon besoin et je me laisse guider dans toutes mes démar… https://t.co/FUyhle7Jyr
1325103982432366599,2020-11-07 15:53:03,"[#Covid19] À #Roissy des escrocs profitaient de la crise sanitaire.
La #PoliceAuxFrontieres à démantelé un trafic d… https://t.co/DahV8xzktA"
1325055284025450496,2020-11-07 12:39:32,"RT @PoliceNat91: [#IlsSontPoliciers] Contrôlé par les policiers pour excès de vitesse, ce couple avait la plus belle des excuses, la femme…"
1325023205048856579,2020-11-07 10:32:04,[#PoliceSécuriteQuotidien] Besoin d'aide pour effectuer toutes vos démarches en ligne ? https://t.co/CVGB3tnEdx​ vo… https://t.co/SbmG3rIr6p
1324797729449693185,2020-11-06 19:36:06,"RT @PoliceNat69: 🚨 Ce jour à #Lyon quartier #Guillotiere, dans leur mission de sécurisation, les #CRS ont procédé à de nombreuses verbalisa…"
1324768542760275974,2020-11-06 17:40:08,Contrôles qui s’avèrent souvent efficaces. À #Nice un passeur a été condamné à 2 ans de prison ferme. https://t.co/CAorCdl4ou
1324768541070020608,2020-11-06 17:40:07,"Comme ici, à la frontière franco-espagnole du Perthus où les #CRS sont arrivés en début de semaine pour assurer ave… https://t.co/YtmCEincXF"
1324768538729631746,2020-11-06 17:40:07,"[#TousMobilisés] Pour répondre aux défis actuels et lutter contre les réseaux organisés d’immigration clandestine,… https://t.co/xNL8NJi5iT"
1324745434913525761,2020-11-06 16:08:18,[#ContreLesArnaques] De faux appels aux dons par 📞 en faveur de @PoliceNationale et de faux mails « police judiciai… https://t.co/3NRyjzKhvE
1324728246198554631,2020-11-06 15:00:00,"RT @PoliceNat59: Hier, la police et l'🏥Provo #Roubaix ont renforcé leur collaboration avec la signature d'une #convention permettant la mis…"
1324716269350887425,2020-11-06 14:12:25,"RT @PoliceNat42: Priorité Nationale #ViolencesConjugales encore plus pendant #confinement #COVID19 , le centre des stages avec la psycholog…"
1324671216771321860,2020-11-06 11:13:23,"[#PoliceConnectée] Durant le confinement #COVID19, si vous êtes victime d’une atteinte aux biens et que vous n’en c… https://t.co/beUeYaFuCU"
1324419822420185090,2020-11-05 18:34:26,"RT @PoliceNat57: [#TenirEnsemble]. Parce que les risques de transmission ne s’éteignent pas à la tombée du jour, nos équipes sont sur le te…"
1324398201332506624,2020-11-05 17:08:31,RT @PoliceNat06: Suite opération de contrôle mixte franco-italienne interpellation par les effectifs de @PoliceNationale de la Police aux F…
1324385906887897089,2020-11-05 16:19:40,"[#BriseLeSilence] Qui dit #HarcèlementScolaire peut dire #CyberHarcèlement c’est un délit. 
Si vous êtes victime, u… https://t.co/jfyIxPBQow"
1324369647257473025,2020-11-05 15:15:04,[#IlsSontPoliciers] S'entraîner pour toujours être prêts ! #RAID https://t.co/gYO3kmz9Pr
1324357295636140034,2020-11-05 14:25:59,"RT @GDarmanin: ⚡️ “#AntiStups”

https://t.co/JIbpyU6q9f"
1324304722141057025,2020-11-05 10:57:04,"[#AntiStups] Un réseau d'importation de cocaïne et de résine de cannabis sévissant entre le Maroc, l'Amérique du Su… https://t.co/zxuDayMmkQ"
1324304718626213894,2020-11-05 10:57:03,[#TousMobilisés] https://t.co/faTSmSAnP5
1324280172477140992,2020-11-05 09:19:31,"[#TousMobilisés] Aujourd'hui, c'est la journée nationale de lutte contre le #HarcèlementScolaire. Si vous êtes vict… https://t.co/6GUOsoTMs0"
1324036561198059521,2020-11-04 17:11:30,"RT @PoliceNat57: [#TenirEnsemble]. A Thionville et sur tout le département de la #Moselle, nous vérifions que vos déplacements se font dans…"
1324029155076415488,2020-11-04 16:42:04,#NeRienLaisserPasser https://t.co/PgNX1FWHlk
1323991780191358977,2020-11-04 14:13:33,"RT @PoliceNat64: [#AntiStups] Un contrôle routier permet de remonter un trafic de stupéfiants sur @Ville_Pau.
➡️3 individus interpellés et…"
1323952015412809728,2020-11-04 11:35:32,"RT @PoliceNat59: [#AntiStups]
Hier les policiers de #Dunkerque ont interpellé 
▶️ 5 individus
et saisi dans le même temps :
▶️+ d'1,5 kg de…"
1323919890512838662,2020-11-04 09:27:53,"[@RoutePlusSure] Depuis le début du confinement #COVID19, de nombreux excès de vitesse et délits de grande vitesse… https://t.co/BcJY7qz4Jy"
1323900663655444484,2020-11-04 08:11:29,#TousMobilisés https://t.co/OjMOBJywPa
1323697726941499394,2020-11-03 18:45:05,C'est avec tristesse et émotion que le directeur général et les personnels de @PoliceNationale ont appris le décès… https://t.co/yYE9fZHf8D
1323673183069839364,2020-11-03 17:07:34,"RT @PoliceNat34: #Détermination dans le combat #ContreLesViolences 🚔 #ContreLesTrafics @PoliceNat34 #QRR #Mosson 
➡️ intensification des pa…"
1323664847821787142,2020-11-03 16:34:26,"RT @PoliceNat59: [#Covid19]
Contrôle des attestions de déplacement dérogatoire à #Roubaix dans le cadre du confinement."
1323647631378255873,2020-11-03 15:26:02,"Vous êtes nombreux à signaler cette vidéo. Elle date de 2016. 
L'auteur a fait l'objet d'une procédure aujourd'hui… https://t.co/tDizhkMTQM"
1323629365368889346,2020-11-03 14:13:27,"[#NosPoliciersOntDuTalent] Félicitations à Christophe Gavat, commissaire divisionnaire en Guadeloupe et écrivain, q… https://t.co/MRy1M1Dczs"
1323617625084186626,2020-11-03 13:26:48,"RT @PoliceNat30: [#SecuriteDuQuotidien]#Nimes
Opération de sécurisation et #AntiStups➡️quartier Clos D'Orville.
🔴Contrôle des caves, garage…"
1323559351055953920,2020-11-03 09:35:14,[#MardiConseil] La crise sanitaire engendre une augmentation des risques de #cybermalveillance. Si vous êtes en… https://t.co/nPgKhRG8RY
1323551009470296064,2020-11-03 09:02:05,"RT @Interieur_Gouv: 🔴 🇫🇷 #COVID19 | Vous devez vous déplacer pendant le #confinement ?
Il est obligatoire d'être muni d'une attestation de…"
1323375616205402113,2020-11-02 21:25:08,"[#Vienne] Tout comme les policiers autrichiens, nous vous demandons de ne pas partager de photos ou de vidéos de l'… https://t.co/0nT6YoZSBb"
1323306710405185536,2020-11-02 16:51:20,"RT @PoliceNat57: [#SécuritéDuQuotidien]. Aujourd'hui, associés aux polices municipales, nous avons exercé la plus grande vigilance aux abor…"
1323294024443322368,2020-11-02 16:00:55,"[#TousConcernés] Pendant le confinement, comme le reste de l’année, n’abandonnez pas vos animaux de compagnie. Si v… https://t.co/rK3z4rSSft"
1323227802850725888,2020-11-02 11:37:47,"[#TousMobilisés] Comme ici dans le Nord, partout en France 🇫🇷 la @PoliceNationale veille aux abords des établisseme… https://t.co/UcZCxGLqOw"
1323201995575054337,2020-11-02 09:55:14,"[#MondayMotivation] Durant la crise sanitaire, #JeVeuxAider… mais comment ? Dès aujourd’hui, rejoignez la… https://t.co/vjATuzGM8s"
1322994334875176961,2020-11-01 20:10:04,"RT @Interieur_Gouv: Une fusillade a eu lieu cet après-midi à #Montpellier.
Ces faits sont inacceptables. La police judiciaire est saisie &amp;…"
