tweet_id,created_at,text
1321814903963996160,2020-10-29 14:03:25,"RT @EUCouncilPress: The EU and its member states are the largest contributors to #ClimateFinance in the world.
➡️€23.2 billion in 2019
↗️ +…"
1321808271234211840,2020-10-29 13:37:04,"🇪🇺🇨🇦 It's the 3rd anniversary of our Comprehensive Economic and Trade Agreement (CETA) with Canada! 

CETA has been… https://t.co/4AUVxYrIqt"
1321804253208453121,2020-10-29 13:21:06,"EU leaders will meet virtually today to discuss how to increase COVID-19 coordination. 

👉 All about their meeting:… https://t.co/ImZ2MJbU3f"
1321776551608885249,2020-10-29 11:31:01,"RT @eucopresident: Toute ma solidarité avec la France et les Français. 

Mes pensées vont aux victimes de l’attaque abominable de #Nice et…"
1321757041720000513,2020-10-29 10:13:30,"The EU and Canada are closer than ever. 🇪🇺🇨🇦

We are joining forces in these difficult times to fight the #COVID19… https://t.co/b6TAKGYlQO"
1321137071797477381,2020-10-27 17:09:58,"""We need a Union of tests and vaccines.

Faced with this exceptional crisis, EU27 leaders want to see more robust c… https://t.co/tQK2gjuWba"
1320722413592694787,2020-10-26 13:42:15,@AndrasHatvani @EU2020DE The Council's position is partial because it does not yet specify an updated 2030 greenhou… https://t.co/OEQhEEsrwS
1320122899924090880,2020-10-24 22:00:00,"⚖️ Today we celebrate the #EUJusticeDay!
Did you know that most court proceedings are still 📄 paper-based? The Coun… https://t.co/Yp9IiMA0Sg"
1320079482657607682,2020-10-24 19:07:29,"RT @eucopresident: The European Council turns blue on #UNDay
 
For 75 years the @UN has been a beacon of international cooperation. 

Joini…"
1319926610384941056,2020-10-24 09:00:01,💻📱Digital technologies offer children 👧👦 great educational opportunities but they also expose them to cyber threats… https://t.co/x4rWZe2qT2
1319693207693856768,2020-10-23 17:32:34,"#ENVI Council | EU ministers adopted today:

➡️ partial general approach on #EUClimateLaw
➡️ conclusions on… https://t.co/H6y4wRejqd"
1319675935705149440,2020-10-23 16:23:56,"During #EUCO last week, EU leaders discussed increasing the EU's 2030 climate target. 

They will return to the iss… https://t.co/hkSPOHjoRe"
1319671352291450881,2020-10-23 16:05:43,"RT @EUCouncilPress: #EUClimateLaw: today @EUCouncil reached agreement on large parts of the proposal. 

The aim is to set in legislation th…"
1319644565998096384,2020-10-23 14:19:17,RT @EUCouncilPress: Today @EUCouncil adopted conclusions which give political guidance for the implementation of the EU's Biodiversity stra…
1319640802738491398,2020-10-23 14:04:19,Don't forget to check the website https://t.co/PHEAqY7aGy to keep updated on #COVID19 travel measures and requirements 👇
1319631198197587971,2020-10-23 13:26:09,"🚦The weekly colour-coded EU map is out! @ECDC_EU updates the map every Thursday.

More info on COVID-19 travel meas… https://t.co/QMxLYWeFpY"
1319554465507270657,2020-10-23 08:21:15,RT @EUCouncilPress: The @EUCouncil today adopted its position at first reading which updates the minimum quality standards for #drinkingwat…
1319531249526951936,2020-10-23 06:49:00,"Today | EU environment ministers will discuss:

🌍 #EUClimateLaw 
🐝 #EUBiodiversity strategy for 2030

Read the meet… https://t.co/NMNjJatOU1"
1319311353446830085,2020-10-22 16:15:12,"The Council regularly reviews the list of non-EU countries for which travel restrictions should be lifted. 

🗺️ Fin… https://t.co/j0YufKYZtm"
1318948964792754178,2020-10-21 16:15:12,"RT @EUCouncilPress: 🚆 Rail passengers, and in particular those with disabilities or reduced mobility, will benefit from improved rights as…"
1318899741267288065,2020-10-21 12:59:36,"RT @EUCouncilPress: .@EUCouncil today agreed its position on the Capital Markets Recovery Package.

""We need to provide this additional sup…"
1318815697850478594,2020-10-21 07:25:39,RT @eucopresident: 🔴 LIVE NOW - follow my report to the European Parliament on the European Council of 15-16 October #EUCO https://t.co/fEX…
1318786878783488006,2020-10-21 05:31:08,"#FutureofCAP | EU ministers strike a deal on EU agriculture

They propose to:
💰 better link financial support to ec… https://t.co/NLUUPyBxyv"
1318607960516534272,2020-10-20 17:40:10,"RT @eucopresident: Respect à la mémoire de Samuel Paty. Solidarité avec les enseignants. 

Sans eux, pas d’apprentissage au savoir, à l’ouv…"
1318560077465505793,2020-10-20 14:29:54,"The Council reached an agreement on next year's fishing opportunities in the #BalticSea🐟

Ministers agreed to reduc… https://t.co/yWrSIOlXZI"
1318551547912114176,2020-10-20 13:56:01,"RT @eucopresident: Discussed repercussions of #COVID19 &amp; deepening of #EMU with @McGuinnessEU @Lagarde and @Paschald 
 
Recovery Fund will…"
1318490706936270848,2020-10-20 09:54:15,"Council and @Europarl_EN, together with the @EU_Commission, met 42 times in total to reach a political agreement on… https://t.co/cV7JYZsJBD"
1318486955332612097,2020-10-20 09:39:21,"RT @EU_Commission: The EU has been going through a period of demographic and societal change.

It includes a longer life expectancy, lower…"
1318461957133856769,2020-10-20 08:00:01,"Today | On the agenda of EU #AGRIFISH ministers: 

🌾 reform of the #CAP

Ministers will seek to reach an agreement… https://t.co/uECGI4ettG"
1318276650682011651,2020-10-19 19:43:40,"🤝EU ministers agreed today on the goal of developing a European #sustainable food system, from production 🍅 to cons… https://t.co/nVFFr1dDJ8"
1318161222504652801,2020-10-19 12:05:00,"Today EU ministers are discussing Council conclusions on the @EU_Commission #EUFarm2Fork strategy 🍅🌾🐮

Check here f… https://t.co/5eDLKiLgkh"
1318122015606394881,2020-10-19 09:29:12,#DYK❓The current #CAP was adopted in 2013. How many trilogues were held to get to an agreement on the reform back t… https://t.co/4MPM6ddPm6
1318100824254566401,2020-10-19 08:05:00,"#AGRIFISH today | EU ministers aim to reach agreements on: 

🌾 reform of the #CAP
🍊 #EUFarm2fork
🎣… https://t.co/1PVwYfyo3W"
1317739694503960581,2020-10-18 08:10:00,Find out 10 things the EU is doing to fight #COVID19 and to help Europe get back on its feet after this economic do… https://t.co/I1225fjwAh
1317449896488800256,2020-10-17 12:58:27,🚆✈️🚗Planning to travel in the EU? Don't forget to check the latest updates on #COVID19 travel measures and requirem… https://t.co/xKU3RCdtT5
1317449674253623297,2020-10-17 12:57:34,"According to the common framework on #COVID19 measures agreed by EU countries, travellers coming from orange or red… https://t.co/s6SX8wcN3w"
1317449472193056770,2020-10-17 12:56:45,EU countries agreed on common colour codes to map #COVID19 risk levels and help them take decisions on travel measu… https://t.co/bjq5nAF4mY
1317449226574614530,2020-10-17 12:55:47,"To support EU countries in making decisions about #COVID19 travel measures, the European Centre for Disease Prevent… https://t.co/xezjnEVm3A"
1317449036526387200,2020-10-17 12:55:01,"When deciding on travel measures in response to #COVID19, EU countries have agreed to consider three common criteri… https://t.co/K1h66ZKffm"
1317448645999054848,2020-10-17 12:53:28,"EU countries agreed to coordinate travel measures in response to #COVID19 and decided on:  

📌 three common criteri… https://t.co/pCzZL1PDPq"
1317154840749903872,2020-10-16 17:26:00,#EUCO EU leaders assessed the current epidemiological situation and welcomed the progress on overall coordination a… https://t.co/MQ8DGoreEQ
1317123470485049346,2020-10-16 15:21:20,"🇪🇺 At their meeting in Brussels, EU leaders discussed:
▪️ COVID-19
▪️ relations with the UK 
▪️ climate change 
▪️… https://t.co/FWliGBJeyJ"
1317121384158552065,2020-10-16 15:13:03,"RT @eucopresident: We want climate neutrality for Europe by 2050.
 
And to get there, we need to speed up now. And update our 2030 target.…"
1317098658597376001,2020-10-16 13:42:45,"RT @eucopresident: We had a long &amp; intense debate on #COVID19. 

This situation is unprecedented and we need to step up coordination &amp; coop…"
1317087909351051268,2020-10-16 13:00:02,"Next week 🇪🇺 #AGRIFISH ministers will seek to agree on: 

✔️ reform of EU agriculture #FutureofCAP
✔️… https://t.co/BsKIJpvr9F"
1317081557325197313,2020-10-16 12:34:48,RT @EUCouncilPress: NOW ONLINE: European Council conclusions 15-16 October #EUCO 👇
1317074871462100993,2020-10-16 12:08:14,RT @eucopresident: 🔴 LIVE NOW: follow the press conference after #EUCO https://t.co/jOT0ZOLomN
1317014853626875905,2020-10-16 08:09:44,"#EUCO Day 2 has kicked off. 
EU leaders are now discussing EU-Africa relations. 🌍
All meeting info:… https://t.co/QvuZsXoqHK"
1317012551981502464,2020-10-16 08:00:35,"RT @BarendLeyts: Good morning and welcome to the second day of #EUCO 

@eucopresident kicks off the meeting with a strategic discussion on…"
1316998931855908867,2020-10-16 07:06:28,RT @eucopresident: 🔴 LIVE NOW - my doorstep on Day 2 of #EUCO https://t.co/VoihGYlNTO
1316827724477075460,2020-10-15 19:46:09,"The first weekly colour-coded 🚦EU map is out today! 
Check out @ECDC_EU for updates every Thursday 👇

https://t.co/18Epej4nFx"
1316826722822750209,2020-10-15 19:42:10,"EU countries agreed to coordinate better on travel measures in response to #COVID19:

▶️ 3 common key criteria
▶️ a… https://t.co/YNcIeXQFh4"
1316825881399242752,2020-10-15 19:38:50,"To find out how the EU and its member states are fighting the #COVID19 pandemic, see our timeline of EU actions:… https://t.co/EPOs1MYmc2"
1316824779668717568,2020-10-15 19:34:27,"🇪🇺 EU leaders are now discussing #COVID19 coordination &amp; EU vaccine strategy. 😷 #EUCO
 
All about the summit:… https://t.co/PGHNFOzG4T"
1316823333225234432,2020-10-15 19:28:42,"RT @BarendLeyts: At #EUCO conclusions on climate have been adopted 

@eucopresident has now started discussion on #COVID__19 https://t.co/Y…"
1316804784058363905,2020-10-15 18:15:00,"Every day, we see the growing impact of climate change 🌪️⛈️

EU leaders endorsed the objective of achieving a… https://t.co/X7zmuWTE3S"
1316800722080616449,2020-10-15 17:58:51,"RT @eucopresident: All EU27 Leaders stand behind their negotiator.

We all want to reach an agreement, but not at any price.

Withdrawal ag…"
1316796179070562313,2020-10-15 17:40:48,"Last December EU leaders agreed on the objective of a climate-neutral EU by 2050. 🇪🇺🌍

Today, they to discuss how t… https://t.co/q7jhLFWXre"
1316792301365198853,2020-10-15 17:25:24,"This #EUCO is the 2nd one following the Leaders' Agenda 2020-21, presented by @eucopresident on 2 October. 

It's a… https://t.co/6HiBY908tf"
1316783179303473161,2020-10-15 16:49:09,RT @eucopresident: 🔴  LIVE NOW: follow the press conference after the first day of #EUCO https://t.co/TmEOA6ymiB
1316758214730567680,2020-10-15 15:09:57,RT @BarendLeyts: At #EUCO conclusions on EU-UK relations have been adopted https://t.co/Nr20hA9JcB
1316746790696353792,2020-10-15 14:24:33,"#Brexit is now on the agenda of EU leaders #EUCO

They take stock of the implementation of the withdrawal agreement… https://t.co/PKLtf1sN1I"
1316738452067627011,2020-10-15 13:51:25,"RT @BarendLeyts: Welcome to day one of #EUCO chaired by @eucopresident 

Meeting of #EU27 has just started with exchange of views by @EP_Pr…"
1316730025970937856,2020-10-15 13:17:56,"RT @eucopresident: Today we will discuss our future relationship with the UK. 

We want an agreement, but we also want to protect the level…"
1316712427166208000,2020-10-15 12:08:00,Watch the LIVE arrivals of the 🇪🇺 EU leaders at the European Council. #EUCO 🔍 More info about the summit:… https://t.co/HNa7u3CodO
1316711248889864194,2020-10-15 12:03:19,Which of the 🇪🇺 EU leaders attending the #EUCO summit are on #Twitter? Here's a list for you to follow ⬇️
1316660678778904577,2020-10-15 08:42:22,Take care of yourself and help others stay healthy by washing your hands often. What you need: your hands 🤚✋+ water… https://t.co/trK4Yw13CB
1316399171918868480,2020-10-14 15:23:14,"EU leaders will meet in Brussels on Thursday and Friday to discuss: 
👉 Brexit 
👉 climate 
👉 international affairs
👉… https://t.co/40fZaZbMdT"
1316365277769207809,2020-10-14 13:08:33,"RT @eucopresident: Thanks to the social partners for this #TripartiteSocialSummit. 

The stakes today are higher than ever but with social…"
1316329305455108098,2020-10-14 10:45:37,RT @EUCouncilPress: 🚉 🇪🇺 🇬🇧 @EUCouncil adopts legislation to ensure the safe and efficient operation of the #ChannelTunnel railway connecti…
1316083784043900930,2020-10-13 18:30:00,"#EPSCO | EU employment and social policy ministers discussed:
🔹 protecting and informing workers in restructuring
🔹… https://t.co/cXt7kmWip6"
1316081112934907906,2020-10-13 18:19:23,"RT @eucopresident: Invitation letter #EUCO 

https://t.co/VdMsqeeMVA"
1316066610151596044,2020-10-13 17:21:45,"Check the main results of the GAC Council meeting in Luxembourg:

✔ EU-UK negotiations 
✔ Rule of Law Dialogue
✔ lo… https://t.co/grHVCQxiRm"
1315967923593326599,2020-10-13 10:49:37,"Today the Council adopted conclusions on digital justice 👨‍💻⚖️

The digitalisation of judicial systems can improve… https://t.co/7F3hbx8UQv"
1315952382640041984,2020-10-13 09:47:51,"EU countries agreed to coordinate better on travel measures in response to #COVID19. 3 common criteria, a colour-co… https://t.co/pzRDWnzjoC"
1315941178890649600,2020-10-13 09:03:20,"EU countries agreed to coordinate better on travel measures in response to #COVID19:
3️⃣ common key criteria
🗺️… https://t.co/uYJq67coHX"
1315705035926503424,2020-10-12 17:24:59,"Seasonal workers support the EU’s economy, and food production in particular. The Council adopted conclusions to pr… https://t.co/4l49ywfYFn"
1315703660769415171,2020-10-12 17:19:31,"#FAC | EU foreign affairs ministers green light plans for new #Belarus sanctions including against #Lukashenko. 
Al… https://t.co/spLwsv8fMM"
1315681626135855104,2020-10-12 15:51:58,Minimum income protection can ensure that no one falls behind. The Council adopted conclusions to address poverty a… https://t.co/F3YexesAvk
1315657195284029441,2020-10-12 14:14:53,"General Affairs Council | 13 October

📒 Agenda:

▪ EU-UK negotiations 
▪ Rule of Law Dialogue
▪ EUCO preparations… https://t.co/iJcA1I6hL3"
1315643011016142848,2020-10-12 13:18:31,"#EPSCO | Employment and social policy ministers @EUCouncil meet virtually tomorrow to discuss: 
👷👩‍🏭 workers partic… https://t.co/z7KUj0hILx"
1315630929654800384,2020-10-12 12:30:31,"RT @EUCouncilPress: Today @EUCouncil adopted conclusions on #Belarus. 

The EU supports the right of Belarusian people to elect their presi…"
1315599039858200582,2020-10-12 10:23:48,"RT @EUCouncilPress: Today @EUCouncil appointed, by common accord with @EU_Commission president @vonderleyen, @McGuinnessEU as new member of…"
1315540201331134470,2020-10-12 06:30:00,"📌 Today #FAC | 🇪🇺 Foreign affairs ministers are discussing #Belarus, #Russia, #BelgradePristina Dialogue,… https://t.co/oAolteOmBb"
1315284941849194500,2020-10-11 13:35:41,"RT @eucopresident: The humanitarian ceasefire between Armenia and Azerbaijan is an essential step towards deescalation

I call on parties t…"
1315284929643675650,2020-10-11 13:35:38,"RT @eucopresident: As a proud father of two wonderful girls, I support #EUGirlsWeek to better protect their rights across the world and in…"
1314856303513284608,2020-10-10 09:12:26,RT @EUCouncilPress: Joint declaration by the EU 🇪🇺 HighRep for Foreign Affairs &amp; Security Policy @JosepBorrellF &amp; SecGen @MarijaPBuric of t…
1314619216595767299,2020-10-09 17:30:20,RT @EUCouncilPress: #COVID19 recovery - #COREPER today agreed @EUCouncil’s position on the €672.5 billion Recovery and Resilience Facility.…
1314556487134515200,2020-10-09 13:21:04,"#JHA | ⚖️ justice ministers today discussed: 
✅ digital justice
✅ fundamental rights in the context of artificial i… https://t.co/RCTOB5TTSN"
1314536950456557568,2020-10-09 12:03:26,"RT @eucopresident: Warm congratulations to @WFP on receiving the #NobelPeacePrize2020 

This not only recognises your tireless work for foo…"
1314530418943762435,2020-10-09 11:37:29,"#FAC | 🇪🇺 Foreign affairs ministers are meeting on Monday. On their agenda:
📌 Current affairs
📌 #Belarus
📌… https://t.co/88HbNMgW5m"
1314501680990433280,2020-10-09 09:43:17,"The EU 🇪🇺 is investing in strategic digital capacities and the wide deployment of digital technologies.

What does… https://t.co/ZoUJHldyhm"
1314501303717056512,2020-10-09 09:41:47,💻🤖📱 Digital technologies can improve people's lives and provide solutions for many of the challenges Europe is faci… https://t.co/eYWLku62Cf
1314500788241211392,2020-10-09 09:39:44,"Safeguarding EU values and citizens' fundamental rights is a key element of the #digitaltransition

The EU aims at… https://t.co/yupuA7MlKZ"
1314475689194729472,2020-10-09 08:00:00,Justice ministers today will look at fundamental rights 🙋️ in the context of artificial intelligence and… https://t.co/H5oP4q9Wf0
1314248239613390848,2020-10-08 16:56:12,"#JHA | Home affairs ministers talked about migration issues today: 
📌 pact on migration and asylum
📌 cooperation wi… https://t.co/TjoXuZLFBL"
1314193630421188608,2020-10-08 13:19:12,RT @eucopresident: 🔴LIVE NOW watch my press conference with Taoiseach @MichealMartinTD in Dublin https://t.co/2n7e9ZsVPb
1314116067359420417,2020-10-08 08:11:00,"#JHA | On the agenda of EU justice ministers:
⚖️ digital justice
🙋️ fundamental rights in the context of digital ch… https://t.co/8ffyG3V4nZ"
1314107961460109312,2020-10-08 07:38:47,RT @EUCouncilPress: .@EUCouncil proposes that European capitals of culture for 2020 @galway2020 and @Rijeka2020 extend the implementation o…
1313858739712253952,2020-10-07 15:08:28,"RT @eucopresident: Just talked to @BorisJohnson 

The EU prefers a deal, but not at any cost. 

Time for the UK to put its cards on the tab…"
1313767802277433346,2020-10-07 09:07:07,"#JHA | EU ministers in charge of home affairs will discuss:
✔️ pact on migration and asylum
✔️ cooperation with non… https://t.co/8D86WdA7OG"
1313578155756658695,2020-10-06 20:33:32,"🇪🇺🇺🇦 #EUUkraine summit |
'The EU is – and will remain – Ukraine’s biggest and most reliable partner' @eucopresident… https://t.co/kVgBWS5lTq"
1313535658179399680,2020-10-06 17:44:39,"RT @eucopresident: Our #EUUkraine Association Agreement is the most ambitious we have with any country. 
 
And we are fully committed to dr…"
1313494134431383562,2020-10-06 14:59:39,#EUUkraine | Want more background info on the EU #sanctions against #Russia? Check out our timeline👉… https://t.co/ws0xDKtRuQ
1313492912383102985,2020-10-06 14:54:48,#EUUkraine | What is the full list of EU #sanctions against #Russia in response to the illegal annexation of… https://t.co/7SRVVRzeYl
1313491874355785728,2020-10-06 14:50:41,🇪🇺🇺🇦 #EUUkraine summit | On 1 October the EU added new individuals &amp; entities to its #sanctions list as response to… https://t.co/mdHkwjzxbs
1313486438667780099,2020-10-06 14:29:05,#Ecofin ministers reached political agreement 🤝 on Council position for Recovery &amp; Resilience Facility: €672.5bn fu… https://t.co/bM1Yh9vB8a
1313486308564762636,2020-10-06 14:28:34,"RT @eucopresident: Welcoming @ZelenskyyUa to the1st bilateral summit in Brussels since #COVID19 🇪🇺🇺🇦

The EU is, and will remain, Ukraine's…"
1313456799593443328,2020-10-06 12:31:18,"RT @eucopresident: We want a stronger Europe to shape a better world.  Less dependence, more influence.

Strategic autonomy &amp; open economie…"
1313431985344466944,2020-10-06 10:52:42,"@AndersAarkrogJ Great, thanks for letting us know."
1313404529816358913,2020-10-06 09:03:36,"EU list of non-cooperative tax jurisdictions 📄

Today, @EUCouncil updates the list:
❌ Barbados 🇧🇧 and Anguilla 🇦🇮 a… https://t.co/q3auu3QQEM"
1313376480391581696,2020-10-06 07:12:08,"Today is the 🇪🇺🇺🇦 summit
@eucopresident, @JosepBorrellF and @ZelenskyyUa meet to discuss:
▪️ EU support to Ukraine… https://t.co/gInCHvOnvd"
1313195931592994816,2020-10-05 19:14:42,"Main outcome of #Eurogroup video conference today:

🆕 Eurogroup work programme adopted 
🏦 Support to @FrankElderson… https://t.co/EouRHhxSPD"
1313121051996491776,2020-10-05 14:17:10,"📅 6 October 2020 #ECOFIN | 🇪🇺 economics &amp; finance ministers will discuss:

☑️ Recovery &amp; Resilience Facility 🎥 
☑️… https://t.co/rpCrap6Y5P"
1313089876665999361,2020-10-05 12:13:17,"""Promoting &amp; shaping policies for a sustainable &amp; inclusive recovery is at the heart of the #Eurogroup's role. (...… https://t.co/VgMdrRi9cl"
1313027793463148544,2020-10-05 08:06:35,"#Eurogroup | Today euro area finance ministers discuss: 

✅ Eurogroup work programme
✅ Reforms &amp; investment for eur… https://t.co/96HPzvKkTW"
1312671297655144449,2020-10-04 08:30:00,"The EU is investing in strategic digital capacities &amp; the wide deployment of digital technologies 💻🤖📱 

What does t… https://t.co/R6ntSF3hHe"
1312285001954680832,2020-10-03 06:55:00,🇩🇪🇪🇺 The fall of the Berlin Wall and the unification of East and West Germany 30 years ago were made possible by th… https://t.co/sDmuzi0dOR
1312069614633922566,2020-10-02 16:39:07,"On 1 &amp; 2 October, EU leaders meet in Brussels to discuss foreign affairs and the EU's economic base. #EUCO

Read the main results ⤵️"
1312037874725015553,2020-10-02 14:33:00,"RT @EUCouncilPress: #Belarus: @EUCouncil sanctions 40 people for repression, intimidation &amp; misconduct in the context of the 2020 president…"
1312002391043170304,2020-10-02 12:12:00,"RT @EUCouncilPress: NOW ONLINE: European Council Conclusions 
#EUCO 👇"
1311991891953627137,2020-10-02 11:30:17,RT @eucopresident: 🔴 LIVE NOW: follow the press conference at the end of the #EUCO Sent from my mobile device https://t.co/ZvSZRAjHjt
1311989903002132481,2020-10-02 11:22:23,"RT @BarendLeyts: Day 2 of #EUCO has come to an end. 

Stay tuned for the press conference in a few moments of @eucopresident with @vonderle…"
1311985253725204481,2020-10-02 11:03:54,"Safeguarding EU values and citizens' fundamental rights is a key element of the #digitaltransition

The EU aims at… https://t.co/ZM49bhBPrY"
1311945451877392384,2020-10-02 08:25:45,"With further impetus from the #COVID19 pandemic, the EU is accelerating⏩its digital transition👩‍💻

EU leaders discu… https://t.co/cUjTO75qgk"
1311944287752515584,2020-10-02 08:21:07,"The EU aims to make #EUindustry more competitive globally, increase its autonomy &amp; resilience 🌍 👍

What should an a… https://t.co/iyTO9W2KrV"
1311944119011467264,2020-10-02 08:20:27,"A functioning #EUsinglemarket is essential for a strong recovery 💪 &amp; a competitive, sustainable Europe 🌱
EU leaders… https://t.co/ZW3GHMIosn"
1311943521302196226,2020-10-02 08:18:04,"On the agenda of 🇪🇺 EU leaders today:
How can the EU enhance its strategic autonomy alongside an open &amp; competitive… https://t.co/FZJMNoOftB"
1311939336540229632,2020-10-02 08:01:27,"RT @BarendLeyts: Day 2 of #EUCO has just started with a short introduction by @eucopresident on today’s topics on Single Market, EU’s indus…"
1311939317485494272,2020-10-02 08:01:22,"RT @BarendLeyts: On the second day of the special #EUCO @eucopresident presents the  schedule of #EU27 

Check out the leaders' agenda 2020…"
1311937783829803008,2020-10-02 07:55:16,"EU leaders agreed restrictive measures should be imposed on #Belarus during #EUCO Day 1. 
❓ Want to know more 👉… https://t.co/4lEf9AvYCT"
1311934068007882752,2020-10-02 07:40:31,"Last night, EU leaders agreed on conclusions on the Eastern Mediterranean, as well as:
📌 Belarus
📌 EU-China
📌 Nagor… https://t.co/gZx93M7L9l"
1311823343553839104,2020-10-02 00:20:32,"RT @eucopresident: In August we expressed a united position on the situation  in #Belarus. 

Now we all agree to implement sanctions withou…"
1311820226447671299,2020-10-02 00:08:09,"RT @eucopresident: We have agreed on a two track approach to #Turkey. 

We want to give a chance to political dialogue.  But in case of ren…"
1311697625985490949,2020-10-01 16:00:58,RT @EUCouncilPress: #Ukraine 🇺🇦: @EUCouncil imposes sanctions on 2 individuals and 4 entities in relation to the construction of the Kerch…
1311673394081992706,2020-10-01 14:24:41,Which of the 🇪🇺 EU leaders attending the #EUCO summit are on #Twitter? Here's a list for you to follow 👇
1311656618363367424,2020-10-01 13:18:01,"RT @eucopresident: Today we will focus on international questions, particularly the Eastern Mediterranean and our relationship with Turkey.…"
1311639336354492417,2020-10-01 12:09:21,"RT @EUCouncilPress: 🚆 @EUCouncil presidency reaches provisional deal on improved #RailPassengerRights, including better rights for people w…"
1311636356620140546,2020-10-01 11:57:31,Watch the LIVE arrivals of the 🇪🇺 EU leaders at the special European Council. #EUCO  🔍 More info about the summit:… https://t.co/hWe6s1HklW
1311592515716476928,2020-10-01 09:03:18,"Hello from Brussels for a special #EUCO! 🇪🇺 

On the agenda of EU leaders: 
▪️ foreign affairs (Turkey 🇹🇷, Eastern… https://t.co/RRph9Lozzk"
1311293474247970820,2020-09-30 13:15:01,"⏳Tic toc tic toc…By the end of today 200 species will have disappeared😿

The EU is committed to halting and reversi… https://t.co/o5lGEb48wE"
1311214448162545675,2020-09-30 08:01:00,"🗣️ On today's International Translation Day, we pay tribute to the work of our translators and interpreters!

Thank… https://t.co/bVh4OXjDDZ"
1311022076959088641,2020-09-29 19:16:35,"RT @eucopresident: My invitation letter #EUCO 

https://t.co/DbkOrsBYH4"
1310978717288726528,2020-09-29 16:24:17,#COMPET | Council agrees its position on #HorizonEU framework programme for research &amp; innovation for 2021-2027 🤝… https://t.co/PKCAAWUBoZ
1310975448369770496,2020-09-29 16:11:18,RT @eucopresident: LIVE NOW : closing speech at the digital conference organised by the Financial Times &amp; @ETNOAssociation: The Role of Tec…
1310894991645048832,2020-09-29 10:51:35,"Want to stop #foodwaste? So do we!
😉 Here's a quick recipe 👇 for a zero waste body scrub: ☕ coffee grounds + 🥥 coco… https://t.co/n2oS4aGlDK"
1310583924557516802,2020-09-28 14:15:31,#COMPET | EU ministers in charge of research &amp; innovation will finalise the Council's position on Horizon Europe 💡… https://t.co/YNxsfVUwB6
1310572619549335552,2020-09-28 13:30:36,RT @eucopresident: LIVE NOW: key note speech @Bruegel_org online event: From playing field to player: Europe's strategic autonomy as our ge…
1310529068199227394,2020-09-28 10:37:32,"RT @EUCouncilPress: Today's transport ministers' video conference is postponed to another date due to technical issues. Our apologies. 

#T…"
1310513286564270080,2020-09-28 09:34:50,"Today we are reminded that Universal Access to Information is key to a fair and inclusive society.
#DidYouKnow that… https://t.co/iTxYcM6bmg"
1310490679387226113,2020-09-28 08:05:00,#COVID19 and the economic slowdown have drastically reduced #transport demand and put a strain on the sector. Today… https://t.co/BVBreAGUM3
1310147417061257216,2020-09-27 09:21:00,📚 This summer we took you on a journey across Europe with our 'Readers of Europe' book recommendations. Check out t… https://t.co/4PPjjlaSxQ
1310131349374808064,2020-09-27 08:17:09,"Long live the @UN from the European Union! #UNGA75 
 
We can only address global issues by working together and pro… https://t.co/ALYZDkFDHV"
1309848353686147073,2020-09-26 13:32:37,"RT @translatores: Happy European Day of Languages 2020 from all of us @DG Translation
 🇪🇺❤️
➡️ #EDLangs #DiscoverTranslation https://t.co/K…"
1309812048222707712,2020-09-26 11:08:22,"RT @eucopresident: In my call with President @ZelenskyyUa and I agreed to meet, together with President @vonderleyen , in Brussels on 6 Oct…"
1309511288175947776,2020-09-25 15:13:15,"#COVID19 | Council approves €87.4 billion in financial support to 16 member states in 🇪🇺 loans under SURE.

SURE is… https://t.co/VRP9x26yMn"
1309501752727744513,2020-09-25 14:35:21,"RT @eucopresident: The EU needs to be stronger not only for itself, but to contribute to a better world.

Our support for the @UN remains a…"
1309494430773252103,2020-09-25 14:06:16,RT @eucopresident: LIVE NOW : my speech at the @UN General Assembly on behalf of the EU #UNGA75 https://t.co/7seKK655Df
1309470298878738432,2020-09-25 12:30:22,"RT @eucopresident: Nouvelle attaque à l’arme blanche devant les anciens locaux de #CharlieHebdo.

Toutes mes pensées vont aux victimes de c…"
1309449607865348096,2020-09-25 11:08:09,"RT @BarendLeyts: The @eucopresident today tested negative for COVID after a negative test on Monday. 

The President is no longer in quaran…"
1309071386422448131,2020-09-24 10:05:14,"📢 The Council's youth newsletter is out!
Back to school means back to business with our September edition 📰
📧 Also:… https://t.co/o2QDzIPD1s"
1308763286033371136,2020-09-23 13:40:57,"Deadline Monday, 28 September at noon CET: 
We're offering new traineeship opportunities for people with disabiliti… https://t.co/IQml3lH51Y"
1308744005912535040,2020-09-23 12:24:20,"Are you our next trainee? 🤞
⏱️ Hurry up and send your application! Deadline: 28 September, noon CET
📨 Apply now for… https://t.co/lRQWMwyBL6"
1308445513759551489,2020-09-22 16:38:14,"EU ministers discussed the next long-term #EUbudget and the recovery package, #EUCO preparations, EU-UK negotiation… https://t.co/lVqtxqqUU8"
1308423359135444992,2020-09-22 15:10:12,RT @BarendLeyts: The @eucopresident has decided to postpone the special European Council meeting that was planned for 24 and 25 September t…
1308423322296897541,2020-09-22 15:10:04,"RT @BarendLeyts: The @eucopresident today learned that a security officer, with whom he was in close contact early last week, tested positi…"
1308400359673602054,2020-09-22 13:38:49,"RT @EUCouncilPress: 🎥 Watch LIVE now: ministers are briefed on the state of play of the next long-term #EUbudget and #NextGenerationEU

👇"
