tweet_id,created_at,text
1329229053212192770,2020-11-19 01:04:36,"Young people are turning the tide through #ClimateAction by engaging with passion, ideas &amp; determination to ensure… https://t.co/flO7v4clzC"
1329173943668928525,2020-11-18 21:25:37,"Today, we celebrate the official end of the most recent Ebola outbreak in the Democratic Republic of the Congo.

Th… https://t.co/jB5Hjct2xO"
1328883202304450564,2020-11-18 02:10:19,"As the #COVID19 pandemic rages on, I renew my call for a global ceasefire so that we can focus on our common enemy:… https://t.co/dBqaVFckQp"
1328816417240731648,2020-11-17 21:44:56,We must urgently address the growing digital gender gap &amp; put digital technology to work for those who need it most… https://t.co/Pq9udSzTpT
1328461593798004736,2020-11-16 22:15:00,"The time of fossil fuel subsidies is over.

Coal must be phased out. Carbon should be given a price.

2021 must be… https://t.co/S1YN6O18Cy"
1328402832459001865,2020-11-16 18:21:30,"Hunger is an outrage in a world of plenty.

As 130 million more people risk being pushed to the brink of starvation… https://t.co/leZkw0tDY4"
1328156080795492352,2020-11-16 02:01:00,"On Monday's International #ToleranceDay and every day, let’s advance human dignity, fight racism &amp; forge peace.

It… https://t.co/t9QgOzeaJw"
1327957019395977216,2020-11-15 12:50:00,"I'm very encouraged to see that #ClimateAction momentum continues to grow.

As I said in my @TEDCountdown talk, we… https://t.co/mTM7JOH9TS"
1327788408563908609,2020-11-15 01:40:00,"Road traffic collisions are the leading cause of death for children &amp; young adults.

As we remember victims, let’s… https://t.co/ljSBIII4VD"
1327628605703090179,2020-11-14 15:05:00,"To see neo-Nazis and white supremacists on the rise today is bone-chilling.

We must stand together against hatred… https://t.co/W4VbEBQuHU"
1327457683679703041,2020-11-14 03:45:49,My best wishes to everyone celebrating - Happy #Diwali! https://t.co/FtrTswNw9A
1327422237637537805,2020-11-14 01:24:58,"For people living with diabetes, #COVID19 has brought additional pain - including difficulties to access care &amp; tre… https://t.co/DaFLUkTiVA"
1327320044645265408,2020-11-13 18:38:53,"Every day is an opportunity to spread compassion and hope among our friends and communities.

This… https://t.co/GuOOEYB7eT"
1327263458220535808,2020-11-13 14:54:02,"We are seeing the highest levels of measles – a preventable disease – in 23 years.

As we prepare for a global… https://t.co/jSwl7kHQ3X"
1326961684368547843,2020-11-12 18:54:53,"As we continue working towards #COP26, the @UN will do everything we can to mobilize a global coalition in favor of… https://t.co/1dRSMCYbRC"
1326948683825483780,2020-11-12 18:03:14,L’objectif principal des Nations Unies est de tout faire pour mobiliser l’année prochaine une coalition globale en… https://t.co/JbmbhF8afw
1326779006948003840,2020-11-12 06:49:00,"When people fight each other in the middle of a pandemic, the only winner is the virus.

We need a renewed push for… https://t.co/3ZWm0a7QD2"
1326718105519747072,2020-11-12 02:47:00,"I remain deeply concerned about attacks against journalists and media workers around the world, including in confli… https://t.co/XFMGNb9Ald"
1326631579653902338,2020-11-11 21:03:10,"I'm shocked over recent reports of massacres in northern Mozambique.

I strongly condemn these acts of brutality. T… https://t.co/aodfvCJrX9"
1326382393448542208,2020-11-11 04:33:00,"The science is clear: Failure to meet the goals of the #ParisAgreement means irreparable catastrophe for people, co… https://t.co/iMxGSss6F2"
1326292816960622592,2020-11-10 22:37:03,"We are moving in the right direction towards #ClimateAction, but we need greater speed.

All governments, cities, f… https://t.co/fGB0YXUVcC"
1326221936461029377,2020-11-10 17:55:24,"I wish @UNPeacekeeping chief @Lacroix_UN a swift and complete recovery from #COVID19.

As we continue our fight aga… https://t.co/K1BCOi1hUL"
1325977621390356480,2020-11-10 01:44:35,"My deep gratitude to the @WorldJewishCong for bestowing on me the Theodor Herzl Award.

I will continue to stand wi… https://t.co/ryBVohT1pv"
1325951118053093377,2020-11-09 23:59:16,"Kristallnacht was not just the night of broken glass; it was the night of broken lives, families, societies and dre… https://t.co/WCecH8DNKS"
1325630182934376449,2020-11-09 02:43:59,Thanks to @UN colleagues who have shared striking images showcasing how we work for and with people around the worl… https://t.co/2JmY0L4GGT
1325564504063660032,2020-11-08 22:23:00,"We must do more to end human suffering due to poverty, inequality, hunger &amp; hatred.

We face colossal challenges. W… https://t.co/dgXvBva8bc"
1325186010125197312,2020-11-07 21:19:00,"#COVID19 continues to expose and exploit inequalities of all kinds.

Gender equality and women’s rights are essenti… https://t.co/EVGzrm9Lnu"
1325049108323708929,2020-11-07 12:15:00,"As we work together to develop a #COVID19 vaccine, we must ensure that it is truly a people's vaccine - accessible… https://t.co/asJ2nxXfTF"
1324913967601422340,2020-11-07 03:18:00,"A toxic combination of conflict, economic decline, climate extremes &amp; #COVID19 is driving more people toward hunger… https://t.co/ZZu0dm6m28"
1324840119149494274,2020-11-06 22:24:33,"Ahead of Sunday’s election, I reaffirm @UN support to the people of Myanmar in their pursuit of peace &amp; dignity.

T… https://t.co/kew0uvucjF"
1324554599664070656,2020-11-06 03:30:00,"Conflict and the environment are deeply interlinked.

We need to act boldly &amp; urgently to reduce the risks presente… https://t.co/xhes9kLOs1"
1324501153896345601,2020-11-05 23:57:37,"I’m deeply alarmed over the situation in the Tigray region of Ethiopia.

The stability of Ethiopia is important for… https://t.co/egujI1qXTZ"
1324439732353380356,2020-11-05 19:53:33,"Online bullying &amp; harassment are adding to high stress levels children are experiencing worldwide.

With #COVID19 p… https://t.co/eC0GGSOwvW"
1324171282942930944,2020-11-05 02:06:50,"Tsunamis cannot be averted, but we can prepare for them.

The @UN is working around the globe to educate, organize… https://t.co/eU9rsUPqM4"
1324057117649735683,2020-11-04 18:33:11,"I am inspired every day by the dedication and talent of my @UN colleagues around the world.

They show the spirit o… https://t.co/KuXBBENghZ"
1323774459304538112,2020-11-03 23:50:00,"9,000 @UN Police Officers work around the world in support of our peacekeeping activities.

I'm grateful for their… https://t.co/YZAoZQlXSU"
1323705176453165056,2020-11-03 19:14:41,Congratulations to Chief Inspector Doreen Malambo of Zambia on being awarded the @UN Woman Police Officer of the Ye… https://t.co/9vteqy9HW9
1323427775865331712,2020-11-03 00:52:24,"I’m following with grave concern the violent attacks of terror in Vienna, one of our UN HQ.

I condemn these attack… https://t.co/B4NeL3bllg"
1323323170498187264,2020-11-02 17:56:44,A heartfelt thank you to the more than 2.3 million people worldwide who have raised your voice in support of the… https://t.co/lwhPjUPvSm
1323106318392139783,2020-11-02 03:35:03,I'm appalled at the continued &amp; increased numbers of attacks against journalists &amp; media workers around the world.… https://t.co/cfkc4D7O7U
1322882582137184258,2020-11-01 12:46:00,"During the #COVID19 pandemic, the wrong information can be deadly.

But we are not powerless.

#PledgeToPause and t… https://t.co/WhdX2XNOi3"
1322600473686409226,2020-10-31 18:05:00,"We cannot hope to create sustained peace without the full contributions of all of society.

Women’s leadership in a… https://t.co/Pc1rliWxTC"
1322554027222118401,2020-10-31 15:00:26,"The choice between saving people’s lives and saving people's jobs is a false one.

Protecting people from #COVID19… https://t.co/4uDvb9YEWT"
1322351331806482432,2020-10-31 01:35:00,"As we rebuild from the #COVID19 pandemic, we have an opportunity to reset how we live and interact.

On this… https://t.co/JNCmFoON35"
1322277601101099008,2020-10-30 20:42:01,"The continued marginalization of women from political decision-making and peace processes damages everyone.

Women’… https://t.co/Yc7wmxuyqE"
1322049341998030850,2020-10-30 05:35:00,"Environmental degradation &amp; biodiversity loss could lead to more frequent, deadly &amp; costly pandemics.

We can escap… https://t.co/DwTTY8Ewmp"
1321943142497738752,2020-10-29 22:33:00,"I am horrified to learn that at least 140 people died in a shipwreck off the coast of Senegal.

Every person search… https://t.co/QRHXWlEOxg"
1321920582200512512,2020-10-29 21:03:21,"I strongly condemn the heinous attack that took place today at the Notre Dame church in Nice.

Religious sites shou… https://t.co/FVjknltXPQ"
1321835918488182785,2020-10-29 15:26:56,"Women’s leadership &amp; decision-making is not a favour to women; it is essential to peace &amp; progress for all.

Gender… https://t.co/cUARtbjyQ3"
1321620862148239360,2020-10-29 01:12:22,"Despite these difficult times, I'm hopeful for the future thanks to girls like Stecia - a young advocate from Ugand… https://t.co/q7AwvYLcyE"
1321467573410684928,2020-10-28 15:03:15,President Moon Jae-in has just announced that the Republic of Korea has committed to get to net zero emissions by 2… https://t.co/rvpHM2luSY
1321221889725845505,2020-10-27 22:47:00,"With #ClimateAction momentum growing, I convened my High-Level Advisory Group on Climate Change today, bringing lea… https://t.co/tTGZwnm2uk"
1321156719234469894,2020-10-27 18:28:02,The Arctic has experienced record temperatures this year &amp; faces the very real prospect of a future free of sea ice… https://t.co/ChVm4dCy3Q
1320870323135401984,2020-10-26 23:30:00,I’m very encouraged by Prime Minister Suga’s announcement of Japan’s commitment to get to net zero emissions by 205… https://t.co/7bAq9jFxUa
