tweet_id,created_at,text
1319297494161895424,2020-10-22 15:20:08,"#COVID19 | La deuxième vague est là.
Nous observons aujourd’hui une progression rapide et très préoccupante de l’ép… https://t.co/6iliTWgO8Q"
1319293473225273344,2020-10-22 15:04:09,#COVID19 | La progression de l’épidémie nous conduit à étendre les mesures de couvre-feu à 38 nouveaux départements… https://t.co/fKls8V8rkj
1319292798701465609,2020-10-22 15:01:29,RT @gouvernementFR: EN DIRECT | #COVID19 : point sur la situation sanitaire et les mesures destinées à lutter contre le virus. https://t.co…
1319284273384357890,2020-10-22 14:27:36,"#COVID19 | Je m'exprimerai à partir de 17h00 avec 
@OlivierVeran, @R_Bachelot et @Cedric_O.
🔴 Déclaration à suivre… https://t.co/g3vNUsVke2"
1319275798117793794,2020-10-22 13:53:55,Je suis convaincu que c'est l'action pénale de proximité qui doit aujourd'hui être renforcée tant monte dans le pay… https://t.co/tdxWkrspqn
1319275792136728581,2020-10-22 13:53:54,La Justice est l’arme la plus efficace des démocraties pour combattre la barbarie en y opposant la force légale et… https://t.co/jjGNKwkVvW
1318999833466834946,2020-10-21 19:37:20,Pour Samuel Paty et tous les héros tranquilles qui font République. https://t.co/AMe7EQg7Vf
1318967595027124227,2020-10-21 17:29:14,"RT @Elysee: EN DIRECT | Hommage national à Samuel Paty.

https://t.co/ho46FcK4N0"
1318932416350818304,2020-10-21 15:09:27,"Devant les présidents des groupes parlementaires et chefs de partis, j’annonce que je confie à Jean-Louis Debré le… https://t.co/JgN1nuGo1w"
1318932394192343041,2020-10-21 15:09:22,Des responsables politiques ont exprimé leur crainte que le risque sanitaire ne rende impossible la tenue d’une cam… https://t.co/3ugcVCAb8K
1318888983456370695,2020-10-21 12:16:52,RT @EmmanuelMacron: https://t.co/iTi2C5rQ5h
1318797500103393281,2020-10-21 06:13:20,"RT @franceinter: Robert Badinter salue la mémoire de #SamuelPaty: ""Un héros de la liberté, un héros tranquille, anonyme. Qu'il soit salué,…"
1318560283401605121,2020-10-20 14:30:43,Nous ne nous laisserons ni intimider ni diviser par les ennemis de la République. https://t.co/1HYkiOyy1h
1318542538341556225,2020-10-20 13:20:13,À Samuel Paty. https://t.co/ftqoIQcjoR
1318532450956574721,2020-10-20 12:40:08,"Le réarmement des territoires n’est pas simplement une opinion, c'est un gage d’efficacité, d’acceptabilité des pol… https://t.co/qumUrKh19J"
1318509589122383872,2020-10-20 11:09:17,"RT @Elysee: Ce mercredi à 19h30, dans la cour de La Sorbonne, un hommage national sera rendu à Samuel Paty."
1318266576907403264,2020-10-19 19:03:38,"Pour relever les défis sécuritaires, sanitaires et économiques, l’Irak pourra compter sur le soutien des autorités… https://t.co/tqcH9ejxmo"
1318251700399050753,2020-10-19 18:04:31,"RT @Lagarde: J’ai rencontré le Premier ministre @JeanCASTEX, cet après-midi. Nous avons évoqué les conséquences économiques de la deuxième…"
1318248553303691267,2020-10-19 17:52:01,"Dès mon arrivée à Matignon, j’ai souhaité travailler main dans la main avec les @RegionsDeFrance.
Cette relation de… https://t.co/dqL7x8RkxY"
1317848002137104384,2020-10-18 15:20:22,"Citoyens libres d’une République une, indivisible et solidaire. https://t.co/10eQ67rWh5"
1317827195155456001,2020-10-18 13:57:42,"Vous ne nous faites pas peur.
Nous n’avons pas peur.
Vous ne nous diviserez pas.
Nous sommes la France ! https://t.co/GjUQo9AePa"
1317741794768134144,2020-10-18 08:18:20,"La « génération #COVID19 » ne sera pas sacrifiée.
Nous serons à ses côtés, avec des mesures d'urgence, mais aussi d… https://t.co/F0Phdb8VEF"
1317388477642821633,2020-10-17 08:54:23,"Dans nos écoles, collèges, lycées, partout, nos enseignants continueront à éveiller l’esprit critique des citoyens… https://t.co/Abfi6Cwbs1"
1317382331427098625,2020-10-17 08:29:58,"À travers l'un de ses défenseurs, c'est la République qui a été frappée en plein cœur par le terrorisme islamiste.… https://t.co/AP2KcAwrEe"
1317203535600168960,2020-10-16 20:39:30,RT @EmmanuelMacron: Ils ne passeront pas.
1317200499637104645,2020-10-16 20:27:26,RT @EmmanuelMacron: Déclaration après l’attaque terroriste de Conflans-Sainte-Honorine. https://t.co/kRtDv7Y8pv
1317124292551856128,2020-10-16 15:24:36,"#COVID19 | En 6 semaines, le nombre de cas chez les plus de 65 ans a triplé. La meilleure façon de protéger les plu… https://t.co/ltr4IFmnp4"
1317116390810189824,2020-10-16 14:53:13,"Oui, je vous le confirme : le Gouvernement mettra tout en œuvre pour ne laisser aucun jeune au bord du chemin.
Le p… https://t.co/FBlaNo4pGk"
1317054836014284802,2020-10-16 10:48:37,"RT @CHU_Lille: Au CHU de Lille, les professionnels de santé se préparent au mieux au regain de l'épidémie mais le Premier ministre le rappe…"
1317047059573313536,2020-10-16 10:17:43,RT @gouvernementFR: EN DIRECT | #COVID19 : déclaration du Premier ministre @JeanCastex depuis la métropole de Lille. https://t.co/ATbSPVTLJX
1317046090462613504,2020-10-16 10:13:52,#COVID19 | Le nombre de cas confirmés a augmenté de 53% en une semaine : cela impliquait une réaction forte et rapi… https://t.co/NWNnrdvvaG
1317037603540041728,2020-10-16 09:40:08,"Tester➖alerter➖protéger.
Le dépistage est au cœur de notre stratégie contre la #COVID19 : les résultats de 91% des… https://t.co/P6eDaJ24sN"
1317028065755750400,2020-10-16 09:02:14,Près de 40% des lits de réanimation sont déjà occupés par des patients #COVID19 dans les Hauts-de-France : notre pe… https://t.co/ymPXyJvdCt
1317026133695729665,2020-10-16 08:54:34,Avec 480 cas détectés pour 100 000 habitants (près de 400 chez les plus de 65 ans) le taux d'incidence de la… https://t.co/qjvjlvrX42
1316799538443714567,2020-10-15 17:54:09,"#COVID19 | J'appelle nos concitoyens à mesurer la gravité de la situation.
La barre des 30 000 cas positifs a été f… https://t.co/v9sS8aCARd"
1316792486162030592,2020-10-15 17:26:08,91% des tests PCR sont aujourd'hui rendus en moins de 48h. Nous le devons notamment à la mobilisation de l'État et… https://t.co/ytrqkH2EQL
1316775726499020800,2020-10-15 16:19:32,"RT @gouvernementFR: #COVID19 | L'ensemble du territoire est placé en état d'urgence sanitaire. Dès samedi :

- Les fêtes privées seront int…"
1316773610678366214,2020-10-15 16:11:07,RT @gouvernementFR: EN DIRECT | #COVID19 : Déclaration du Premier ministre @JeanCastex depuis le siège de l'@APHP. https://t.co/FIUNDOfAHc
1316746781951176704,2020-10-15 14:24:31,"Ils sont en première ligne face à la #COVID19.
L’État leur doit gratitude et reconnaissance pour leur engagement :… https://t.co/lC8BvwKF8Z"
1316733183027798018,2020-10-15 13:30:29,"De même, certains établissements échapperont naturellement à la fermeture anticipée : https://t.co/xWegAJol2h"
1316733177856241664,2020-10-15 13:30:27,Ces règles destinées à lutter contre la #COVID19 doivent bien entendu s’appliquer avec bon sens. Comme pendant le c… https://t.co/PMmyxoobZd
1316733169253654530,2020-10-15 13:30:25,"#COVID19 | Le couvre-feu s’établira de 21h00 à 6h00 du matin. Cela signifie qu’à 21h00, chacun devra être chez soi,… https://t.co/38j5twDZD4"
1316722427146244097,2020-10-15 12:47:44,"Chef du service de réanimation médicale à l'hôpital Lariboisière, à Paris, le professeur Bruno Megarbane est en pre… https://t.co/bTVXoDwyWE"
1316719327228366858,2020-10-15 12:35:25,"Pour soulager nos soignants et réduire le nombre de malades de la #COVID19, la seule vraie stratégie possible, c’es… https://t.co/PrkjMo3n0q"
1316718350383316996,2020-10-15 12:31:32,#COVID19 | J’entends dire que la bonne réponse aurait été de créer massivement des lits supplémentaires en réanimat… https://t.co/BbbfGAVAif
1316711251641327621,2020-10-15 12:03:20,RT @gouvernementFR: EN DIRECT | Conférence de presse sur les mesures de lutte contre la #COVID19. https://t.co/rPCIiCTM7T
1316701591290949633,2020-10-15 11:24:57,"#COVID19 | Je m'exprimerai à 14h00 avec @OlivierVeran, @BrunoLeMaire, @Elisabeth_Borne et @GDarmanin.
🔴 Déclaration… https://t.co/nNnqBzlSiT"
1316438849879506951,2020-10-14 18:00:54,RT @EmmanuelMacron: COVID-19 : suivez mon interview. https://t.co/RPCt4WgBPL
1316402001786351617,2020-10-14 15:34:29,"Baisse des impôts, croissance soutenue, niveau record d'investissements internationaux : ce sont ces indicateurs éc… https://t.co/rW3zLf1uxx"
1316033845305712646,2020-10-13 15:11:34,"Tournant historique pour notre système de soins, les accords du Ségur de la Santé, signés avec @OlivierVeran, prévo… https://t.co/M9o3hvQ5Zw"
1315726346258124800,2020-10-12 18:49:40,Une revalorisation inédite et massive et la juste reconnaissance de celles et ceux qui font la force de la recherch… https://t.co/GTxaSnCLNl
1315652142418612225,2020-10-12 13:54:49,"Nous agissons :
➖ 75 000 nouvelles entreprises bénéficieront des mesures du plan tourisme
➖ pour tous les bénéficia… https://t.co/7Alc7avRer"
1315651937434570757,2020-10-12 13:54:00,"Le secteur du tourisme vit une période difficile.
Au-delà des mesures déjà annoncées, le Gouvernement va poursuivre… https://t.co/A6pkKeY9Mh"
1315573676419567616,2020-10-12 08:43:01,Il n'y aura pas d'augmentation d'impôts. https://t.co/9jqFurT6Xl
1315561763887349761,2020-10-12 07:55:41,#FranceRelance | Le débat sur les « contreparties » n'est pas nouveau et il n'est pas illégitime : il faut toujours… https://t.co/2CVuolRfI1
1315558226734219264,2020-10-12 07:41:37,Nous sommes engagés dans une course d'endurance. https://t.co/b0mrSJ1Jgj
1315553659799982082,2020-10-12 07:23:28,"Ce matin, je demande solennellement aux Français un acte de solidarité : à l'égard de nos compatriotes les plus vul… https://t.co/ojLNXJfSUD"
1315551331285970944,2020-10-12 07:14:13,"Face à la #COVID19, nous avons une riposte graduée et territorialisée. 
Toutes nos décisions sont arbitrées en fonc… https://t.co/Rzis8QngYu"
1315546877807517701,2020-10-12 06:56:32,"L'État ne se soustraira jamais à ses responsabilités mais, je le redis : la lutte contre l'insécurité doit mobilise… https://t.co/ig4uEPhDIu"
1315544623515865089,2020-10-12 06:47:34,"Je veux dire à nos policiers, gendarmes et à l'ensemble de nos forces de sécurité le soutien sans faille du Gouvern… https://t.co/JNOiaHRuF5"
1315336957518647296,2020-10-11 17:02:23,Je vous donne rendez-vous demain à 8h30 sur @FranceInfo. https://t.co/YmLLawqlem
1314868859506171905,2020-10-10 10:02:19,"Des forces de sécurité renforcées et mieux coordonnées, une Justice plus proche et plus rapide : voilà ce qu'ici, à… https://t.co/iRuus8Q5a5"
1314633750601441282,2020-10-09 18:28:05,"Dans le cadre de mes concertations avec les collectivités, j’ai échangé ce soir avec l’@ADepartementsF.
L’occasion… https://t.co/TuyQTg9fvb"
1314538398372311040,2020-10-09 12:09:11,"La sécurité est l'affaire de tous.
Je signe un contrat de sécurité intégrée avec @JLMoudenc : les moyens déployés p… https://t.co/BSw4lLUaEE"
1314531020813860864,2020-10-09 11:39:52,"RT @jmblanquer: Avec @JeanCASTEX à Toulouse.
En compagnie de @GDarmanin et @E_DupondM 
Pour une vision complète de la sécurité passant par…"
1314520482356568065,2020-10-09 10:58:00,"Sans réponse pénale rapide et adaptée, l’action des forces de sécurité, fût-elle renforcée et coordonnée, restera i… https://t.co/IiR7DYUXk7"
1314510528233058305,2020-10-09 10:18:27,"Depuis le début du quinquennat, ce sont près de 10 000 policiers et gendarmes supplémentaires qui ont été - et sero… https://t.co/4phSCt6BOU"
1314508653584621568,2020-10-09 10:11:00,RT @gouvernementFR: EN DIRECT | Discours de @JeanCastex depuis l’hôtel de ville de Toulouse. #ToulousePM https://t.co/ebx4dt635G
1314502177881194496,2020-10-09 09:45:16,"Trafic de stupéfiants, homicides, délinquance : j’ai entendu la détresse des habitants des Izards.
Partout où ce se… https://t.co/cmoCfiIiTc"
1314497862890328064,2020-10-09 09:28:07,"Les habitants des Izards aspirent à vivre en toute sécurité et en toute tranquillité.
C’est notre devoir.
Grâce à l… https://t.co/f6iwtzs6AT"
1314480646140686337,2020-10-09 08:19:42,Plus d'effectifs et de moyens pour plus de sécurité au quotidien : tel est le cap fixé dans ma déclaration de polit… https://t.co/spMqx3aBRJ
1314299913841319937,2020-10-08 20:21:32,"RT @EmmanuelMacron: Sophie Pétronin est libre.

Retenue en otage depuis près de 4 ans au Mali, sa libération est un immense soulagement. À…"
1314174256968855554,2020-10-08 12:02:13,Les lâches individus qui ont odieusement attaqué deux de nos policiers ont aussi pris pour cible la République : el… https://t.co/PUjLAba3HG
1313826396393951236,2020-10-07 12:59:57,"Sincères et chaleureuses félicitations à Emmanuelle Charpentier.
Pour ce prix Nobel, pour les travaux révolutionnai… https://t.co/gPc74ppJFb"
1313545980567072768,2020-10-06 18:25:40,"Il faut parler avec nos enfants.
Répondre à leurs questions et leurs préoccupations.
Et c'est encore plus vrai en c… https://t.co/opUfQtN4Kq"
1313510278986903553,2020-10-06 16:03:49,"Dans les Alpes-Maritimes, comme dans tous les départements impactés par la tempête Alex, la solidarité nationale s’… https://t.co/FAEH65ZyFh"
1313390993291579392,2020-10-06 08:09:49,"#FranceRelance | Plus d'emplois, moins d'émissions de gaz à effet de serre, des transports plus rapides et plus pro… https://t.co/HfXC9mYGJu"
1313124347771584512,2020-10-05 14:30:15,RT @EmmWargon: Aux côtés de @JeanCASTEX à Clermont-Ferrand pour montrer les bienfaits de la rénovation énergétique pour les bâtiments publi…
1313117919136616450,2020-10-05 14:04:43,"Améliorer le confort de son habitation tout en réduisant ses factures : c'est concret, et c'est possible grâce à… https://t.co/jcM9tRXDb3"
1313077688110899200,2020-10-05 11:24:51,"En Auvergne-Rhône-Alpes, comme partout en France, nos concitoyens ne comprendraient pas que nous n'affichions pas u… https://t.co/wiNKmPJZl7"
1313047539571138562,2020-10-05 09:25:03,"Inciter les Français à prendre le train, c’est bien.
Leur offrir de bonnes conditions de transport, c’est encore mi… https://t.co/BXSkV1MdUH"
1313043128987906048,2020-10-05 09:07:31,Le pacte Rail-Auvergne que nous signons avec @auvergnerhalpes est un atout pour ce territoire mais il est aussi la… https://t.co/UKQmKUUjhm
1313039217249968130,2020-10-05 08:51:59,"#FranceRelance, ce ne sont pas que des chiffres, c'est une volonté : améliorer le quotidien des Français.
À Clermon… https://t.co/3ptw3lIwd3"
1313033277775794177,2020-10-05 08:28:23,"RT @gouvernementFR: EN DIRECT | Déclaration de @JeanCastex depuis le technicentre @SNCF du Brézet, à Clermont-Ferrand. https://t.co/zO6tUTR…"
1312769253423157248,2020-10-04 14:59:14,Les prochains mois devront permettre d’imaginer concrètement pour la Nouvelle-Calédonie les solutions institutionne… https://t.co/bNGraPma2f
1312725312472584192,2020-10-04 12:04:38,RT @EmmanuelMacron: EN DIRECT | Déclaration suite au second vote sur l’accession à l’indépendance de la Nouvelle-Calédonie. https://t.co/cu…
1312428541829697537,2020-10-03 16:25:22,"La priorité est à la recherche des victimes, à l'approvisionnement et hébergement des personnes sinistrées et au ré… https://t.co/SCkOMyFqZZ"
1312420562501734401,2020-10-03 15:53:40,"Les mots sont peu de choses pour décrire le courage, le dévouement et le professionnalisme de nos forces de sécurit… https://t.co/1iUpoykiyl"
1312416489065062402,2020-10-03 15:37:29,"Ici, dans les Alpes-Maritimes, je suis venu exprimer la solidarité de la Nation tout entière.
Le phénomène climatiq… https://t.co/bULhxicm39"
1312407255527182338,2020-10-03 15:00:47,RT @gouvernementFR: EN DIRECT | Tempête Alex : le Premier ministre @JeanCastex s'exprime depuis les Alpes-Maritimes. https://t.co/r83RMVw1Gi
1312314005730492416,2020-10-03 08:50:15,"RT @EmmanuelMacron: Toutes mes pensées aux victimes de la tempête Alex, à leurs proches. Partout l’Etat est aux côtés des élus pour aider l…"
1312292660850417668,2020-10-03 07:25:26,"Je me rendrai auprès de nos forces de sécurité et secours dans les Alpes-Maritimes avec le ministre de l’Intérieur,… https://t.co/WbGlwT5DVj"
1312156343994703872,2020-10-02 22:23:45,"En pensée avec nos sapeurs-pompiers, forces de sécurité et l’ensemble des agents engagés pour porter secours à nos… https://t.co/lVFsIxy6m4"
1312056700170534913,2020-10-02 15:47:48,"Solidarité avec nos compatriotes de confession juive dont je partage l'émotion et l'indignation.
La République fera… https://t.co/1JNTKQGySU"
1312028033075814403,2020-10-02 13:53:54,"Nos compatriotes en situation de précarité sont déjà touchés par la crise de la #COVID19.
L'État ne laissera person… https://t.co/2iPVbJMIeQ"
1311954016532860928,2020-10-02 08:59:47,RT @Elysee: EN DIRECT | La République en actes : suivez le discours et la conférence de presse du Président @EmmanuelMacron depuis Les Mure…
1311750472953454607,2020-10-01 19:30:58,Les femmes et les hommes que je rencontre ce soir à l'@HopitalPompidou accomplissent l'une des plus nobles missions… https://t.co/YK4xiHDhZ2
1311694571655639040,2020-10-01 15:48:50,"Le congé rémunéré de 3 mois pour proche aidant entre en vigueur.
Une mesure de solidarité et une juste reconnaissan… https://t.co/Y1daLfRXza"
1311343310288678918,2020-09-30 16:33:03,"Échanges constructifs, sincères et pragmatiques avec @FrancoisBaroin et @l_amf.
J'ai été maire. Je sais leurs diffi… https://t.co/PQEIxL0A2q"
1311259629037514753,2020-09-30 11:00:32,"Derrière ces 30 milliards, du concret pour notre pays et pour la planète : un investissement inédit dans le ferrovi… https://t.co/K2Wvtuv9Yc"
1311259620443336704,2020-09-30 11:00:30,"À ceux qui doutent de l'ambition écologique et du volontarisme du Gouvernement, je ne répondrai pas par des mots, m… https://t.co/hx8HHDXDTz"
1311256380289019904,2020-09-30 10:47:37,"2 mois après notre première rencontre, je reçois à Matignon les membres de la @Conv_Citoyenne pour le climat.
Une t… https://t.co/wVOS21GZ7S"
1310958691143897088,2020-09-29 15:04:43,"Parce que la crise de la #COVID19 touche l'ensemble des professionnels de l'hôtellerie et de la restauration, les m… https://t.co/Ql2kWu81lB"
1310952195681116163,2020-09-29 14:38:54,Ceux qui me reprochent aujourd’hui de prendre des mesures trop fortes pourraient demain être ceux qui me reprochero… https://t.co/27mUzkCi84
1310914834104492034,2020-09-29 12:10:26,"Le Gouvernement s'engage concrètement pour soutenir les bars et restaurants fermés administrativement :
➖ fonds de… https://t.co/2GOOkj2CUt"
1310871171894829058,2020-09-29 09:16:56,"On ne vous laissera pas tomber.
Nous avons besoin de vous. Le pays a besoin de vous.
Je reçois ce matin à Matignon… https://t.co/tzoGfgCnwx"
1310869274286792715,2020-09-29 09:09:24,"RT @Regionsdefrance: Après l’accord de partenariat avec le Premier ministre, @JeanCASTEX, hier, première application concrète. Visio confér…"
1310632617792942080,2020-09-28 17:29:01,"Aucune région ne pourra sortir de la crise sans sans l’État.
La France ne sortira pas de la crise sans les régions.… https://t.co/zkbpWSyNTG"
1310599314113257475,2020-09-28 15:16:40,"C'est dans les territoires, et notamment les régions, que se trouvent les réponses à la crise.
Par-delà les apparte… https://t.co/EvOqqusg1A"
1310493559062233093,2020-09-28 08:16:26,J’adresse mes salutations républicaines aux sénateurs élus hier : je travaillerai avec eux dans le respect des sens… https://t.co/QZO4sJW45D
1310193926951907328,2020-09-27 12:25:49,"RT @gouvernementFR: #RolandGarros | Jouons collectif face à la #COVID19 ! 
Protégez-vous et protégez les autres en respectant les gestes ba…"
1309832861462212609,2020-09-26 12:31:04,"Un an, jour pour jour, après la disparition de Jacques Chirac, j’apprends avec tristesse celle de son grand ami Den… https://t.co/Tv0jp8GiQE"
1309813777030934528,2020-09-26 11:15:14,"Confiance, reconnaissance et respect. https://t.co/tmjRIvnquo"
1309808120592465922,2020-09-26 10:52:45,"Ils sont policiers ou sapeurs-pompiers et hier, comme chaque jour, ils ont fait honneur à leur uniforme, et à la Na… https://t.co/hBc8ONh4Ss"
1309785410747486209,2020-09-26 09:22:31,"RT @EmmanuelMacron: Il y a un an, le Président Chirac nous quittait.

Jamais nous n'oublierons ses combats et ce qu'il a fait pour la Franc…"
1309743320726372353,2020-09-26 06:35:16,https://t.co/MVLQhcM1rt
1309524128203001857,2020-09-25 16:04:16,"Alors que cette attaque a été perpétrée dans un lieu symbolique, et au moment même où se déroule le procès des atte… https://t.co/U9i4RMYg8M"
1309519205776199680,2020-09-25 15:44:43,"Aux familles des victimes, à leurs proches, à leurs collègues, je veux dire la solidarité et le soutien de la Natio… https://t.co/dqJH8o0MFN"
1309443799672905733,2020-09-25 10:45:04,"Une attaque à l’arme blanche a été perpétrée à proximité des anciens locaux de l’hebdomadaire Charlie Hebdo.
Je me… https://t.co/7mEAWThRy9"
1309437402709209089,2020-09-25 10:19:39,"Il ne peut exister de politique de sécurité efficace sans réponse pénale rapide et effective.
Aujourd'hui, nous don… https://t.co/ZbI06qik1B"
1309430832986193920,2020-09-25 09:53:33,"RT @GDarmanin: Engagements tenus.
👉 54 policiers supplémentaires ont été déployés entre juin et septembre dans les nouveaux quartiers de #R…"
1309430811695906817,2020-09-25 09:53:28,"RT @E_DupondM: Le Premier ministre @JeanCASTEX l’a annoncé, le budget de la justice va augmenter l’année prochaine de +8%.

La France, pour…"
1309413650202071040,2020-09-25 08:45:16,"25 policiers supplémentaires ont été déployés dans le quartier de #ReconquêteRépublicaine de Saint-Ouen, dans le ca… https://t.co/FwwRhzJybK"
1309409284057423872,2020-09-25 08:27:55,"Police, justice, cohésion sociale et territoriale : il y a un an, le Gouvernement annonçait des mesures puissantes… https://t.co/lgHrAkemk6"
1309242751482028032,2020-09-24 21:26:11,"La situation actuelle appelle, nécessairement, à prendre des mesures impopulaires.
Si j'étais obsédé par ma popular… https://t.co/8WlYUfXOC4"
1309236156316475394,2020-09-24 20:59:58,"J'ai parfaitement conscience d'être Premier ministre à un moment compliqué de notre histoire.
#VALP https://t.co/lEtc0taBv6"
1309230068246474754,2020-09-24 20:35:47,"Il n'y aura pas de génération sacrifiée par la #COVID19.
Nous mettons le paquet : grâce à #FranceRelance il n'a jam… https://t.co/NitN9SZQrs"
1309228520305037317,2020-09-24 20:29:38,"Pour bien fonctionner, nos forces de @PoliceNationale, de @Gendarmerie et notre Justice ont besoin de moyens.
Nous… https://t.co/I6uYPqZdCX"
1309227309858205702,2020-09-24 20:24:49,"Avec @E_DupondM, nous allons créer des juges pénaux de proximité.
Leur mission : que les petits délits, et les déli… https://t.co/RXEKfnal8u"
1309223072445145090,2020-09-24 20:07:59,"De la qualité et de la célérité de la réponse pénale dépend la sécurité de nos concitoyens : j'en suis convaincu.
N… https://t.co/HMs0lVUUji"
1309220410270113793,2020-09-24 19:57:24,"RT @gouvernementFR: #COVID19 | Les entreprises affectées par les mesures sanitaires conservent l’accès aux dispositifs d’aide existants, te…"
1309218099636338689,2020-09-24 19:48:13,"Le rôle de nos aînés est essentiel.
Le Gouvernement n'a jamais voulu les stigmatiser : notre seul objectif c'est de… https://t.co/qD9VX59ia4"
1309215949179047937,2020-09-24 19:39:40,"La France fait désormais partie des pays qui testent le plus au monde.
C'est un pilier de notre stratégie : tester,… https://t.co/yhpq5D0JVY"
1309214499526803456,2020-09-24 19:33:55,"Oui, nos restaurateurs, les propriétaires de bars, de salles de sport « n’y sont pour rien ».
Et c'est précisément… https://t.co/U2ZgbBZocn"
1309209628119629830,2020-09-24 19:14:33,"La circulation de la #COVID19 dans l'ensemble du pays est préoccupante.
Dans la métropole d'Aix-Marseille, la situa… https://t.co/Blv8DAe8l0"
1309103346658299911,2020-09-24 12:12:14,"Je vous donne rendez-vous ce soir à 20h45 sur France 2.
#VALP https://t.co/syLX8JVoJE"
1308769085489065984,2020-09-23 14:04:00,"RT @EmmanuelMacron: 2 semaines → 1 mois. 

Beaucoup d’entre vous le demandaient : le congé paternité va être allongé ! https://t.co/HvvipE3…"
1308454267804622848,2020-09-22 17:13:02,"Face à la #COVID19, nous devons agir en confiance et en toute transparence avec les élus de la Nation.
Je préside c… https://t.co/JSL7P5cPrS"
1308424300035276800,2020-09-22 15:13:57,"RT @EmmanuelMacron: Pour protéger nos aînés, la vigilance ne doit pas signifier l’isolement. Le lien social et familial est tout aussi vita…"
1307715745120477187,2020-09-20 16:18:24,Un honneur et un bonheur partagés ! Merci à toutes les équipes de l’hôtel de Matignon qui ont œuvré au succès de ce… https://t.co/0SFGjae3Bd
1307347576035987458,2020-09-19 15:55:26,"Le génie français existe !
Il peint, tisse, travaille le bois, le métal comme la pierre, et redonne vie à notre pat… https://t.co/Cw7oUlV3sG"
1307305891075678209,2020-09-19 13:09:47,"L'histoire de Matignon s'est souvent confondue avec l'Histoire.
Ce patrimoine, c'est l'héritage de la Nation, et de… https://t.co/TJn1SuLyrD"
1307278821620682753,2020-09-19 11:22:13,"Bienvenue à Matignon !
#JournéesDuPatrimoine https://t.co/RoaSUDQEbn"
1307014196320776192,2020-09-18 17:50:42,"RT @gouvernementFR: #JEP | À l’occasion des #JournéesDuPatrimoine à l’hôtel de @Matignon, @JeanCastex a souhaité rendre hommage au général…"
1306976637586755585,2020-09-18 15:21:27,"À tous nos compatriotes juifs qui s'apprêtent à fêter #RochHachana, je veux souhaiter une très belle année 5781.
Qu… https://t.co/tcT8iFyYda"
1306922011948711936,2020-09-18 11:44:23,"La déforestation met en péril la biodiversité et dérègle le climat.
Le rapport remis par Stefan Ambec conforte la p… https://t.co/YJ2Uv1sy5r"
1306865016566616064,2020-09-18 07:57:54,"On peut agir. Pour les autres, pour la Liberté, comme Edgard Tupët-Thomé l'a fait pour son pays. https://t.co/2RcO8bbzBN"
1306669367741083648,2020-09-17 19:00:28,"RT @olivierveran: Que vous présentiez des symptômes, que vous soyez cas contact, que vous soyez soignant ou aide à domicile, vous devez pou…"
1306629112698744841,2020-09-17 16:20:31,"France, voici ton fils qui s’est tant battu. https://t.co/c3SBjM9LKl"
1306547669691707392,2020-09-17 10:56:53,"La grandeur de notre pays, c’est qu’à chaque fois qu’il semblait perdu, à chaque fois que son histoire séculaire pu… https://t.co/RE2XIiKpZf"
1306529960413331459,2020-09-17 09:46:31,RT @gouvernementFR: EN DIRECT | Hommage au compagnon de la Libération Edgard Tupët-Thomé à l'Hôtel national des Invalides. https://t.co/cyh…
1305930697853620225,2020-09-15 18:05:16,"Du concret :
➖ il n'a jamais été aussi simple et peu coûteux d'embaucher un apprenti 
➖ 200 000 formations qualifia… https://t.co/FCIa41QarP"
1305930693650808834,2020-09-15 18:05:15,Des études perturbées et un marché de l'emploi fragilisé : le Gouvernement ne se résoudra jamais à ce qu'une généra… https://t.co/svlWvGLvLU
1305919237312196608,2020-09-15 17:19:43,"RT @ClaudeATCHER: Merci au Premier ministre @JeanCastex et à @Elisabeth_Borne, qui ont à nouveau témoigné leur soutien à Campus 2023 lors d…"
1305909472787914753,2020-09-15 16:40:55,"Les mesures d'urgence prises dès le début de la crise de la #COVID19 ont sauvé nos emplois, préservé notre économie… https://t.co/HqdsmZLOkE"
1305434830851715077,2020-09-14 09:14:52,"Près de 31 millions de produits BIC sont vendus chaque jour, partout dans le monde : cette réussite, elle est aussi… https://t.co/iakmuLukoP"
1305426342503223296,2020-09-14 08:41:08,"J’invite les entreprises à conclure massivement, d’ici au 1er novembre, des accords d’activité partielle longue dur… https://t.co/l01TyLmIPx"
1305416569133162497,2020-09-14 08:02:18,"BIC écriture accueille aujourd’hui le Conseil national de l’industrie.
Un symbole, celui d’une entreprise industrie… https://t.co/yCKoGEr5Ik"
1305406041946025986,2020-09-14 07:20:28,RT @gouvernementFR: EN DIRECT | Intervention de @JeanCastex en introduction du Conseil national de l’industrie. https://t.co/apkVVHED79
1305198825829806080,2020-09-13 17:37:04,"RT @EmmanuelMacron: De l’hôpital à la politique, Bernard Debré fut toute sa vie un homme d’action. Les Français perdent un engagé, qui, en…"
1305195720727760897,2020-09-13 17:24:43,"Professeur et élu de la Nation, c’est avec la même énergie que Bernard Debré soignait les maux de ses patients et c… https://t.co/Q8NQZKlMkB"
1304846355316330497,2020-09-12 18:16:28,"Professionnels ou volontaires, sur terre, sur mer et dans les airs, vous faites chaque la jour la fierté de toute u… https://t.co/tBimKA6zbH"
