tweet_id,created_at,text
1356268562034397190,2021-02-01 15:49:58,"RT @weimers: If the European Commission really cared about the future of Europe, and not so much about getting praise from the liberal left…"
1355223971298480131,2021-01-29 18:39:08,"RT @Reset_EU_ECR: What do we at the @ECRgroup want for the #FutureOfEurope? 
We're for rehabilitating the virtues of national sovereignty,…"
1355219132371902468,2021-01-29 18:19:54,The #EU shouldn't be the evil hero. It should be the organisation working for the common interests of member states… https://t.co/bNJkP59u9q
1355211099919020033,2021-01-29 17:47:59,European values have been displaced and substituted with something else. We used to have democracy as an example fo… https://t.co/pf3PFiRW0Z
1355200241855832064,2021-01-29 17:04:50,RT @Reset_EU_ECR: Mass movement into #Europe will never end. A return policy can never make up for border security. If the @EU_Commission r…
1355199818205900803,2021-01-29 17:03:09,RT @Reset_EU_ECR: We need to stop the building of a European superstate; we need to prevent member states being left voiceless. We cannot b…
1355199600102141956,2021-01-29 17:02:17,It's a misunderstanding of the concept of borders that has shaped #EU immigration policy; the results of which have… https://t.co/GAsVn5Mi2a
1355198151788003330,2021-01-29 16:56:32,The #EU is facing a great challenge regarding which direction to develop in. We must return to our roots and fight… https://t.co/vNlchw3btl
1355184185091239936,2021-01-29 16:01:02,"RT @Reset_EU_ECR: 🔴 We're live.

Join us now.

📍🗣️🇬🇧 https://t.co/4o33EA8PMV
📍🗣️🇧🇬 https://t.co/z4eg7DKbyz
📍🗣️🇵🇱 https://t.co/2TGbsje26I
📍…"
1355146757487910915,2021-01-29 13:32:19,"RT @Rob_Roos: 📣Breaking! We did the numbers! Together with ⁦@RenewEurope⁩ MEP ⁦@KnotekOndrej⁩ I initiated a peer-reviewed, scientific study…"
1355132978498777089,2021-01-29 12:37:33,"It's time to #ResetEU.

ECR Co-Chair Prof Ryszard Legutko, MEPs @ZdzKrasnodebski @djambazki @hermanntertsch… https://t.co/erywS4kJU3"
1355087126229094400,2021-01-29 09:35:21,"Having reassessed its functioning in light of the #COVID19 pandemic, ECR MEP &amp; Shadow Rapporteur @Rob_Roos and coll… https://t.co/03Weuz8EQQ"
1355050943826587648,2021-01-29 07:11:35,"📍🗣️🇬🇧 https://t.co/xEzTKPGpCh
📍🗣️🇧🇬 https://t.co/oO3ZAY7qay
📍🗣️🇵🇱 https://t.co/7hbCki18Lz
📍🗣️🇮🇹… https://t.co/3ScSkY7Rms"
1355050941989457922,2021-01-29 07:11:34,"Today | 17:00 CET
With @Reset_EU_ECR, we lay out a bold alternative for the #FutureofEurope.

Join us in 5 language… https://t.co/QSSrbK7WdM"
1354848500404654081,2021-01-28 17:47:09,"The second installment of our European Tour lands in Sofia 🇧🇬 tomorrow.

Co-Chair Prof. Ryszard Legutko and MEPs… https://t.co/udCqhZcV7K"
1354806479769878538,2021-01-28 15:00:10,"Our aim for #EU-#US relations should be for breakthroughs in the trade of digital services, shared… https://t.co/5yo65yUJqC"
1354805982954541063,2021-01-28 14:58:12,"Josep Borrell's forthcoming visit to Moscow #Russia must be reconsidered.

ECR MEPs take the initiative to send a c… https://t.co/jU0p7R5phY"
1354784760212557826,2021-01-28 13:33:52,"RT @Reset_EU_ECR: The #EUs continual seizures of power over the years has made #Europe too bureaucratic, too inflexible, and out of touch w…"
1354779371765166082,2021-01-28 13:12:27,"Amidst this pandemic, consumers must be protected even more effectively in the digital marketplace – especially reg… https://t.co/xb0MX3kZSa"
1354775911267229700,2021-01-28 12:58:42,"The US is undergoing a transition, which could mean a decline in the importance of the #UnitedStates in #Europe. Th… https://t.co/WxE5t24lnR"
1354717909810081793,2021-01-28 09:08:13,"RT @Reset_EU_ECR: 🗓️ Tomorrow | 17:00 CET 🕰️

There’s a new hope for #Europe.

Join us. Let’s #ResetEU.

🇬🇧 https://t.co/4o33EA8PMV
🇧🇬 http…"
1354469881526292484,2021-01-27 16:42:39,Poverty &amp; inequality in #Africa should be seen as a lack of access to resources needed for a dignified life. Fundin… https://t.co/bsZCmLRSV6
1354469189734588420,2021-01-27 16:39:54,"RT @Reset_EU_ECR: #Europe needs to take its borders seriously.

📣 @ecrgroup MEPs @djambazki @hermanntertsch @weimers @NProcaccini @ZdzKrasn…"
1354447987758542852,2021-01-27 15:15:39,"""It is time to return key decision-making powers back to member states, without the threat of sanctions from the… https://t.co/TfYWJZDiE5"
1354440193839947776,2021-01-27 14:44:41,"RT @AnnaZalewskaMEP: Today, all political Groups represented in the @EP_Environment Committee agreed to hold a meeting with the #vaccine pr…"
1354431504194146305,2021-01-27 14:10:09,We must be rational and consider that terrorist attacks in the #EU are often committed by 2nd or 3rd generation mig… https://t.co/UilzE80bYw
1354409132439310339,2021-01-27 12:41:15,RT @Reset_EU_ECR: Bulgarian Deputy PM and Minister of Defence @KKarakachanov will join #ResetEU Friday for key discussions on the #Futureof…
1354358238188351488,2021-01-27 09:19:01,"RT @Reset_EU_ECR: There is a future for #conservatism in #Europe.

Join Lyubomir Kanov, Dimitar @Vuchev, Sergey Petrov &amp; other guests at th…"
1354336052115337216,2021-01-27 07:50:51,"Join us in remembrance.

#HolocaustRemembranceDay https://t.co/yWyBGBoaSE"
1354119264916168712,2021-01-26 17:29:25,"Let’s support each other: politicians and policymakers on the one hand, churches and faith organizations on the oth… https://t.co/JTUIfAA9T4"
1354048205302988801,2021-01-26 12:47:03,"There's an alternative vision for the #FutureofEurope – a community of European states of mutual respect, cooperati… https://t.co/Uns2Ttl178"
1353776823264571392,2021-01-25 18:48:41,"3⃣ Consumer confidence. It's key that products have a label of origin, not just a nutriscore. Code of Conduct canno… https://t.co/pLWN6l7lzW"
1353776821796540417,2021-01-25 18:48:40,"2⃣ Innovation. The precautionary principle has done a lot of damage by limiting farmers' use of new technologies, s… https://t.co/v9Wizj6MD7"
1353776820173332480,2021-01-25 18:48:40,"1⃣ Realistic objectives that the sector won't reject. For example, reducing pesticide use by 50% without giving far… https://t.co/9dgfFUGFxL"
1353776818181058561,2021-01-25 18:48:40,The #Farm2Fork strategy presented by the @EU_Commission is far from responding to the needs of the agricultural sec… https://t.co/Nn8F9lAl6F
1353741190999511043,2021-01-25 16:27:05,"Streamed live in five languages:

English 🇬🇧 https://t.co/xEzTKPGpCh 
български 🇧🇬 https://t.co/oO3ZAY7qay 
Polskie… https://t.co/WJ7eKHNXZd"
1353741188600360960,2021-01-25 16:27:05,"🗓️ Friday 🕰️17:00 CET
#Europe’s Future - A New Hope | Sofia 🇧🇬

ECR Co-Chair Prof Legutko &amp; MEPs @djambazki… https://t.co/JLTDJLvMg3"
1353736814750822403,2021-01-25 16:09:42,RT @robertszile: The Baltic States reiterate that the priorities of all countries adopted at the European Council must be respected. Includ…
1353671732595449856,2021-01-25 11:51:05,"RT @Reset_EU_ECR: This week, our European Tour lands in #Sofia 🇧🇬 to continue the conversation on the #FutureofEurope

It is time for a new…"
1353612318228140032,2021-01-25 07:55:00,"📚 Today is the International Day of Education!

🖋️ With education systems frustrated by the #COVID19 pandemic, the… https://t.co/JgzqUNbezk"
1352632594995818496,2021-01-22 15:01:56,"📣 This week in the @Europarl_EN, ECR MEPs scrutinized the implementation of the @EU_Commission's joint vaccination… https://t.co/p1zIMdXJsw"
1352600156634554369,2021-01-22 12:53:02,RT @AnnaFotyga_PE: We urge @vonderleyen &amp; @JosepBorrellF to take the appropriate restrictive measures against individuals directly involved…
1352236699099803653,2021-01-21 12:48:47,"We call on the Vietnamese authorities to immediately release the 3 journalists recently incarcerated, plus all jour… https://t.co/piZaqSzWDZ"
1352213046492594176,2021-01-21 11:14:47,"We've been decrying the state of affairs in Turkey for some time. 
We must move from words to actions. 
It is essen… https://t.co/sBn8CM4sce"
1352208638035767296,2021-01-21 10:57:16,"Debates on #GenderEquality are often seen as opportunities to push through leftist manifestos.
Our common aim must… https://t.co/cN7NMfUvJ9"
1352205132818165762,2021-01-21 10:43:21,It's becoming ever clearer that China is using a draconian new security law to muzzle the democratic opposition in… https://t.co/7sN29cVQxh
1352175513947803648,2021-01-21 08:45:39,"We've launched aid efforts on a number of levels in response to the catastrophic Croatian #Earthquakes. 
A fast rea… https://t.co/njXoJztdVL"
1351949028242677763,2021-01-20 17:45:40,The increase in number of apartments doesn't necessarily mean easier access. There are thousands of people with no… https://t.co/MhSa72j4fU
1351943193747730432,2021-01-20 17:22:29,"Access to housing is a priority. 
However, we should not intervene in the competences of member states. We should s… https://t.co/Zo2pniaQni"
1351942272246575109,2021-01-20 17:18:50,🗣️ ECR MEP @LNicholsonova | #EPlenary #FEAD https://t.co/iaCaBXxcuG
1351941455665909762,2021-01-20 17:15:35,"The social crisis resulting from the pandemic is something that will probably stay with us for a long time. 
What e… https://t.co/DowSwQfn88"
1351916254924328960,2021-01-20 15:35:27,"To manage the debt from the #COVID19 recovery fund, we need growth.
Without growth we can expect inflation and defa… https://t.co/XZX3MZjDSk"
1351900091154640901,2021-01-20 14:31:13,"Problems in #Europe with energy supply and increasing electricity prices already are clear.

Too rapid an energy tr… https://t.co/29LqX2S22o"
1351873410587127808,2021-01-20 12:45:12,"The Portuguese Presidency of the @EUCouncil must inject common sense into the debate, reinforce unity, and save the… https://t.co/fZqw6B1ywh"
1351871882602098689,2021-01-20 12:39:08,"The utmost priority is for the #COVID19 recovery package to be used efficiently. 
Public investments cannot substit… https://t.co/TW44pj6Nxs"
1351870077432442884,2021-01-20 12:31:57,"The Portuguese Presidency clearly has lot of work to do, but three things must be emphasized:
🦠 The #COVID19 recove… https://t.co/JNKxMmy30d"
1351847015911723011,2021-01-20 11:00:19,"""The question is: Where does the #US go from here?""

As 🇺🇸 welcomes its new President and leader @JoeBiden ECR MEP… https://t.co/n2L48WwW2b"
1351831129985343489,2021-01-20 09:57:11,"Whether we like it or not, the American people have chosen their president, their leader, and the leader of the fre… https://t.co/ReEKFHLfoU"
1351817109198790657,2021-01-20 09:01:29,"Where does the #US go from here?
#FreeSpeech is under siege. #BigTech companies cancel accounts arbitrarily: not on… https://t.co/k3JXQLeYtv"
1351591353138999303,2021-01-19 18:04:24,"The Report on #HumanRights and #Democracy in the World fails to mention #Christians even once. 

Christians are the… https://t.co/0FVp1f7pdR"
1351585200468348928,2021-01-19 17:39:57,"#EU Common Security Policy is often only in the interest of #Europe's most powerful member states. 
Look at the Bal… https://t.co/G3PKSzQgsC"
1351577257828114433,2021-01-19 17:08:24,#LatinAmerica is a continent closely resembling #Europe; a continent we could have a very special relationship with… https://t.co/Pkm0BrB4Cq
1351577052697260034,2021-01-19 17:07:35,"Alexey @Navalny's detention is another attempt to intimidate the democratic opposition in #Russia. 
We appeal to th… https://t.co/W1HJlHFXC8"
1351553443710828544,2021-01-19 15:33:46,"#Russia has used chemical weapons against its own people - an atrocious crime. 
We need an international investigat… https://t.co/4X7mwyhfXU"
1351546523901943813,2021-01-19 15:06:16,We cannot encourage and reward those who smuggle human beings or facilitate illegal immigration. We have to close t… https://t.co/SNezXyXscF
1351505135105581056,2021-01-19 12:21:48,"The #EU #asylum system is broken. 

We need urgent reform; 
improving efficiency of processing applications, 
prior… https://t.co/EXSwu0DCnt"
1351498173299224579,2021-01-19 11:54:08,"The migrant camps demonstrate how irresponsible the open door policy was.

We need solidarity in the form of reinfo… https://t.co/rJnSYHbkJY"
1351459031970361344,2021-01-19 09:18:36,"I appreciate the @EU_Commission's effort to harmonize the procurement of vaccines, but there's a lack of communicat… https://t.co/A9G4VA9w1z"
1351449082573762561,2021-01-19 08:39:04,"The united strategy was sensible, but we must also ensure uniform use of the #vaccine, that we monitor reinfection… https://t.co/aYdds7wfL9"
1351275722632003589,2021-01-18 21:10:12,"While overfishing remains an issue in some European waters, many fish stocks are doing well. 
We shouldn't be guide… https://t.co/Vg1rlxNGhw"
1351263525222674432,2021-01-18 20:21:44,"PRESS RELEASE: Achieving an effective policy legacy for the European Year of Cultural Heritage, with @EPCulture coo… https://t.co/klzAWK3fb0"
1351258101966635008,2021-01-18 20:00:11,"Cultural heritage is the source of our common values. 
It is the core of every individual and every community. 
It… https://t.co/JIS1uUHBmf"
1351257849637302273,2021-01-18 19:59:11,#Services account for approximately 3/4 of #EU #GDP. We need to look at productivity across member states. We need… https://t.co/fDHY7Cvsh5
1351248098601873413,2021-01-18 19:20:26,"Increasing free movement of services to raise #Europe's competitiveness should be a priority. 

We should remove un… https://t.co/6sMFjqeKng"
1351062962782560262,2021-01-18 07:04:46,"The arrest of Alexey @navalny is a clear attempt to intimidate Russia's democratic opposition. 

We need to send a… https://t.co/NHasc3TdQw"
1350108200130007040,2021-01-15 15:50:53,"RT @AnnaZalewskaMEP: Pfizer informed that it will temporarily reduce #vaccine deliveries. This is irresponsible, not to say - a scandal! Di…"
1350038634196512768,2021-01-15 11:14:27,ECR MEPs @Jorgebuxade and @hermanntertsch will table their views with @Santi_ABASCAL @GiorgiaMeloni and other guest… https://t.co/pl87nAQh7l
1349694463787073536,2021-01-14 12:26:50,"We need the #RRF both to boost the individual economies of #EU member states, and to deal with social consequences… https://t.co/PnfmAWbJ8C"
1349070339129692161,2021-01-12 19:06:48,"#BigTech platforms banishing @Parler_app sets a dangerous precedent.

Freedom of expression is an irrevocable value… https://t.co/t386oteOrb"
1349058325967753216,2021-01-12 18:19:03,"Join us now as we commemorate the life and teachings of Sir #RogerScruton 
 
Streamed in 🇬🇧 &amp; 🇮🇹 ⤵️
Passcode: 07062… https://t.co/qbU5NW31Yk"
1348953977791115264,2021-01-12 11:24:25,We should spend more time monitoring how #vaccines are purchased and delivered. We've appealed to the Commissioner… https://t.co/vhMCRqVWNV
1348930527924023297,2021-01-12 09:51:14,"It was right to establish an #EU strategy to procure #vaccines jointly. But, we must explain how Israel and other n… https://t.co/dA7OhP9kXC"
1348901275966980096,2021-01-12 07:55:00,Today – one year to the day since his passing – we pay tribute to conservative philosopher and writer Sir… https://t.co/NIfdRyJgYt
1348702936642285574,2021-01-11 18:46:52,"We welcome the #EU-#UK Trade &amp; Cooperation Agreement. It's vital to continue comprehensive dialogue with the UK, co… https://t.co/k0zklUWabT"
1348698497843941380,2021-01-11 18:29:14,"The Common Agricultural and Community Policies play an important role in preserving #biodiversity, however we have… https://t.co/Q1pfIRByJ9"
1348683793301954560,2021-01-11 17:30:48,"The #RRF, which has just been adopted by the @EP_Economics and @EP_Budgets committees, has as its objective to tack… https://t.co/tNx9uFRtsm"
1348627206369648643,2021-01-11 13:45:56,"Last month, we embarked on our journey to #ResetEU. The European Tour on the Future of #Europe made its first stop… https://t.co/UlR17baqfO"
1348579666244886528,2021-01-11 10:37:02,"🎫 A Tribute to Roger Scruton
📅 Tomorrow 12/01 🕰️ 19:00 CET
Commemorating one year since the passing of great conser… https://t.co/8pc65s1iRG"
1346819614181888006,2021-01-06 14:03:13,"RT @AnnaFotyga_PE: We, Co-Chairs of the #HongKong Watch Group of @Europarl_EN, are united in condemnation of the arrest of over 50 Hong Kon…"
1344931556792664065,2021-01-01 09:00:45,"#HappyNewYear 2021 from the ECR Group!

This year, we will continue our fight for: 
🚑 a strong #COVID19 recovery
🛡️… https://t.co/T1ARDoBTyh"
1344750333986299904,2020-12-31 21:00:38,"For most, it is with a sense of overwhelming relief that we bid farewell to 2020, a year coloured by immense challe… https://t.co/8Ec3E6tSrZ"
1344297875036114945,2020-12-30 15:02:43,"Our thoughts are with all the victims of the catastrophic #earthquakes in #Croatia.

The ECR Group encourages all t… https://t.co/frXQy5uHsY"
1342143132822102016,2020-12-24 16:20:33,"The ECR Group welcomes the EU-UK post-#Brexit trade deal, based on zero tariffs and zero quotas - a principle we en… https://t.co/vOC1WzjF1w"
1341647588945240064,2020-12-23 07:31:26,#MerryChristmas and a #HappyNewYear from the ECR Group! https://t.co/GkAM4oc8lT
1340560082891923456,2020-12-20 07:30:04,The ECR Group wishes all the Christians of #Europe and the world a great 4th Sunday of #Advent! https://t.co/B1rDuQklfr
1340022951006121987,2020-12-18 19:55:42,ECR MEP @robertszile welcomes the agreement reached on the final framework for the European Recovery and Resilience… https://t.co/QFUV8A6adx
1339974462113013760,2020-12-18 16:43:01,"This week, the 2020 #SakharovPrize was rightly awarded to the Democratic Opposition in #Belarus. 

@Tsihanouskaya a… https://t.co/0Kn5HQo3Pn"
1339905039758966785,2020-12-18 12:07:10,"The United Kingdom is leaving the #EU. It is not leaving #Europe. 

It is in all parties' best interests to come to… https://t.co/ZO59AUNeDx"
1339889718805344259,2020-12-18 11:06:17,"The #UK has left the #EU but is not leaving #Europe. They remain our ally, partner, and neighbour. We must cooperat… https://t.co/73sCYux26G"
1339882116058927107,2020-12-18 10:36:04,"The consequences of #NoDeal are horrendous, for both the #EU and the UK. We must reach an agreement with pragmatism… https://t.co/YUCNvaJqXR"
1339860217853595651,2020-12-18 09:09:03,The @ecrgroup wants a deal. We have always been very close to the British. The parliament should not result to gran… https://t.co/rk3Aa7KSQj
1339586679888179206,2020-12-17 15:02:07,"Now, in #Iran, the regime is going further and further to crack down on dissent. We need to ensure freedom of expre… https://t.co/CLYZihZvrU"
1339584919643717637,2020-12-17 14:55:07,"We need to speak with strength against the Iranian regime

🗣️ ECR MEP @hermanntertsch | #EPlenary #HumanRights… https://t.co/392owC3myx"
1339581895777132544,2020-12-17 14:43:06,China is forcing Uighurs to work on cotton plantations and in factories. The #EU should not be entering into econom… https://t.co/7ra6qWpImn
1339580500957036544,2020-12-17 14:37:34,China is not simply an economic partner; it is a country carrying out a genocide. The #EU &amp; member states must put… https://t.co/dHqjocnCOz
1339579504386322434,2020-12-17 14:33:36,"When discussing #HumanRights in #Egypt, we should be talking about the rights of Christians. The main group that is… https://t.co/X74mp0mDND"
1339538522718531584,2020-12-17 11:50:45,"We must demand that #Christian rights are respected in Egypt. All too often, Christians are discriminated against a… https://t.co/uC11uI4zQg"
1339506595001225216,2020-12-17 09:43:53,"Regarding the role of the #EPPO @EUProsecutor, there are question marks. 
What about the competences of member stat… https://t.co/4w16pFYbFU"
1339506345255591938,2020-12-17 09:42:54,"On climate adaptation, to ensure that the actions we take bring the intended benefits, we must focus on public awar… https://t.co/aVdpv8yFkm"
1339257339032039426,2020-12-16 17:13:26,"Again, the @Europarl_EN is trying to expand its competences beyond the Treaty articles. Rather than obsessing over… https://t.co/ewCdieqjAI"
1339257272602660864,2020-12-16 17:13:10,We must introduce legislation allowing member states to expel those who enter #Europe illegally. How can the commis… https://t.co/cNxOKVgsoJ
1339254651380756480,2020-12-16 17:02:45,Democratic states must find the force and determination to fight criminality. Police cannot be hindered by politica… https://t.co/0DuBrWF5ij
1339253624694845445,2020-12-16 16:58:40,"Soon, we'll have #EU legislation aiming to reconcile terrorist content online with freedom of expression. Unfortuna… https://t.co/O4WbQFAfuy"
1339253291964887052,2020-12-16 16:57:21,The @EU_Commission and member states are right to toughen their stances on radicalisation. We must take steps again… https://t.co/6IzBBD67bK
1339252435248877571,2020-12-16 16:53:57,"On one hand, member states face logistical challenges, and on the other, the @EU_Commission must ensure safety and… https://t.co/USjtCj9SuL"
1339179749961322497,2020-12-16 12:05:07,"""Without a free #Belarus, #Europe is not free either"" 
🗣️ Sviatlana @Tsihanouskaya

We stand in solidarity… https://t.co/cGLSVpadRN"
1339178008515633153,2020-12-16 11:58:12,"Member states must be able to legislate in line with their own constitutional orders, which is why the ECJ must loo… https://t.co/8SGgUQhN75"
1339177898528432131,2020-12-16 11:57:46,Finding an agreement on climate by following the environmental hard-liners will inevitably make #EU businesses less… https://t.co/cSmCbuezre
1339162647560925185,2020-12-16 10:57:10,"On #RuleofLaw, there's no treaty that says this parliament or the commission can dictate national policies in membe… https://t.co/akOAF8BFz3"
1339134945642635265,2020-12-16 09:07:05,"The #EU has difficulties setting realistic targets for itself, such as with the #EUGreenDeal. Emissions need to be… https://t.co/EsPbJ8pLSt"
1338922491117514754,2020-12-15 19:02:52,"Today, ECR Group had the great pleasure of welcoming Belarusian democratic opposition leader Sviatlana… https://t.co/eGB6dtczce"
1338921930695577601,2020-12-15 19:00:38,The proliferation of Jihadist violence is disrupting African societies and becoming a push factor for migration. If… https://t.co/JOamtW0ha3
1338852365122871298,2020-12-15 14:24:13,We must consider whether the ambitious water directives mobilizing member states to act to improve water quality in… https://t.co/w3YsKZ5rwR
1338845053289197569,2020-12-15 13:55:09,"There's a risk of culture being neglected, and ending up with only the remains of the #COVID19 recovery funding. It… https://t.co/VvQJHDw7Yt"
1338821154426019840,2020-12-15 12:20:11,"The pandemic has deep socio-economic consequences, and #ReactEU will take us back to a path of growth. Adopting REA… https://t.co/hjIPHvb7N0"
1338815793543450625,2020-12-15 11:58:53,"It is important to implement the #CAP transition regulation more actively, especially in times of uncertainty. We c… https://t.co/EsEDewOYCo"
1338814101334728705,2020-12-15 11:52:10,The transition regulation is a great success; providing legal certainty to our farmers so they can continue to bene… https://t.co/vqLGP2ZCy6
1338796831673868294,2020-12-15 10:43:32,"Farmers will continue receiving funds through a system that is familiar to them. It's something farmers need, and w… https://t.co/YJ2GNo3KhZ"
1338789148677779458,2020-12-15 10:13:01,"Water is the most precious substance on our planet, and many people have severely restricted access to it. This is… https://t.co/ZxHvPc4PLS"
1338585342832758784,2020-12-14 20:43:10,"For far too long in Brussels, 🇪🇺 #SMEs have not been getting the recognition they deserve. Regulatory pressure &amp; in… https://t.co/gOqi0V7XPm"
1338581692508991494,2020-12-14 20:28:39,"Throughout the pandemic, rail has ensured the transport of passengers and commodities, and has been essential to pe… https://t.co/6YR5MHUhSv"
1338567175615868928,2020-12-14 19:30:58,Forgotten Leaders who built our Europe - General Ryszard Kuklinski https://t.co/MEW4nsJc6H
1338565790992379905,2020-12-14 19:25:28,"#EUYearofRail needs to raise awareness about the social, economic, environmental, and cultural benefits of rail in… https://t.co/4nN5QnBbFq"
1338550831529029640,2020-12-14 18:26:01,"According to the Treaties, the rights of minorities are beyond the #EU's circle of competence. We respect individua… https://t.co/AXgNvqzm7D"
1338546392000761860,2020-12-14 18:08:23,"The promotion of #EU linguistic and cultural #diversity is a noble aim, but we must see the full picture. We cannot… https://t.co/kHbIMckwzq"
1338539124983259136,2020-12-14 17:39:30,European institutions should work together towards the #EUbudget 2021. We all need to act together to build more so… https://t.co/J5H4cNn8JC
1338535269583253504,2020-12-14 17:24:11,We can strengthen innovative sectors by making the right political decisions &amp; providing necessary funds for those… https://t.co/eDe08abE3K
1338458474548768768,2020-12-14 12:19:02,"Who shaped today's #Europe? 🇪🇺 
#ForgottenLeaders of our Europe pushes for a balancing view of European heritage, s… https://t.co/pxH4hnGMgU"
1338208328518922242,2020-12-13 19:45:02,The ECR Group wishes the Christians of 🇪🇺 and the 🌍 a great 3rd Sunday of #Advent https://t.co/h0dDOBOOYb
1338083760131223552,2020-12-13 11:30:03,"🎫 #ForgottenLeaders of our #Europe 🇪🇺 
🗓️ Tomorrow 🕰️ 20:30 CET
Profound discussion on General Kuklinski's legacy w… https://t.co/HQskGeAKVf"
1337810217099202562,2020-12-12 17:23:05,Every nation has its own story to tell; of heroes and achievements that shape its peoples' collective consciousness… https://t.co/9m5cG57BuS
1337474417379708931,2020-12-11 19:08:44,"Our #Europe is a Europe that respects nation states, respects the principle of subsidiarity, and respects the princ… https://t.co/IPjoubO7kn"
1337472173372530688,2020-12-11 18:59:49,"We are not dealing with the implementation of the idea of the founders of the #EU, but rather with the idea of a so… https://t.co/Y6pjmTF6MZ"
1337470877319966730,2020-12-11 18:54:40,"We should not give up the competences of the Member States if we don't have to. Unfortunately, we often cling to th… https://t.co/kiGpaqenTY"
1337469173178445826,2020-12-11 18:47:54,"The costs of ever closer integration are enormous. They destroy the foundations of our European civilization, Europ… https://t.co/ly0GsYYi6g"
1337467180124954625,2020-12-11 18:39:59,"""We hear that we need a united #Europe to compete with China and the US. The concept of ""more Europe"" is presented… https://t.co/yND1zjtEUs"
1337464117691617282,2020-12-11 18:27:49,"#EU citizens would feel more comfortable integrating with other nations if it were voluntary, and not forced by EU… https://t.co/SZwqE5eVJq"
1337459183583682562,2020-12-11 18:08:12,The concept of 'an ever closer Union' risks becoming the mantra of those who believe that the answer to common chal… https://t.co/VyLK33FY3B
1337455602050674690,2020-12-11 17:53:58,The left denies human freedom and true diversity. Because they reject the possibility that there are different path… https://t.co/2yAgYv22wK
1337451774081425411,2020-12-11 17:38:46,"""Integration was invented to help nation-states cooperate, not to gradually abolish them and replace them with some… https://t.co/2bRZWYvHf9"
1337449899785416706,2020-12-11 17:31:19,"""We need to re-empower nation states, having all political and legal tools to ensure balance of power. A #Europe of… https://t.co/OfThmYGoLn"
1337446706099662849,2020-12-11 17:18:37,"""We should focus on pragmatism of founding fathers of EU. We need to rethink the objectives of the EU and make them… https://t.co/cjA5urB9EP"
1337443351918997505,2020-12-11 17:05:18,"Today, those who defend the Treaties are regarded as populists, Eurosceptics, and impediments to the process of Eur… https://t.co/O7WWk5i6kB"
1337441317367009283,2020-12-11 16:57:13,"""It is all about autonomy and freedom of speech. We do not all have to run in the same direction; an obligation, im… https://t.co/JcLe5iXmKS"
1337435422604005379,2020-12-11 16:33:47,"""Our idea for the future is a Europe that recognizes its common roots, but at the same time respects and values its… https://t.co/o5jZamvuci"
1337429266099826694,2020-12-11 16:09:19,"RT @Reset_EU_ECR: It is time to rebuild our community of European states – a Europe of mutual respect, cooperation and solidarity
It is tim…"
1337419843738492928,2020-12-11 15:31:53,"It is time to rebuild our community of European states – a Europe of mutual respect, cooperation and solidarity
It… https://t.co/8AFDGf4SzT"
1337400487457386496,2020-12-11 14:14:58,"True European values, the rule of Treaties, and the #ResetEU vision for #Europe are all up for discussion at 17:00… https://t.co/a2Ulmc6kZ4"
1337395435095388162,2020-12-11 13:54:53,"""It is true: we need more Europe, but we need less Union. The Union must cease to expand its competences.""

📣 ECR M… https://t.co/Eeo5GleoXm"
1337375831836987395,2020-12-11 12:37:00,"RT @Reset_EU_ECR: The future of #Europe lays in countries like #Bulgaria who are aware of their traditions, self determination, and Europea…"
1337352599205519360,2020-12-11 11:04:41,"RT @Reset_EU_ECR: ""We want a #Europe that is proud of its identity and of the diversity of its peoples.""

- @ecrgroup MEP &amp; @fdieuropa lead…"
1337335063088943105,2020-12-11 09:55:00,"RT @Reset_EU_ECR: ""The future of #Europe does not belong to the globalists. It belongs to the patriots""

- @VOX_Europa_ leader &amp; @ecrgroup…"
1337326898993647618,2020-12-11 09:22:33,"RT @Reset_EU_ECR: ""There will be more of #Poland 🇵🇱 in future #Europe, not less.""

- @ecrgroup Co-Chair Prof. Ryszard Legutko @pisorgpl…"
1337136775869894660,2020-12-10 20:47:04,“We managed to negotiate a good compromise that will give us effective tools to combat terrorist content online. Th… https://t.co/YRXJHaqLgP
1337090458296717313,2020-12-10 17:43:01,"RT @Reset_EU_ECR: 🗓️Tomorrow 11/12 🕰️ 17:00 CET
The @ecrgroup will put forward a new hope for #Europe with MEPs Prof. Ryszard Legutko, @Zdz…"
1337057359697416197,2020-12-10 15:31:30,"RT @Reset_EU_ECR: The Treaties are the bedrock of the #EU, but how much attention is paid to the significance of these Laws by the EU today…"
1337016961289641984,2020-12-10 12:50:58,Profound discussions on #Europe's foundational values and heritage will take place tomorrow in #Warsaw 🇵🇱 streamed… https://t.co/2LZOUhprcF
1336994633063297024,2020-12-10 11:22:15,"RT @Reset_EU_ECR: It is time to #ResetEU 🇪🇺

📣@ecrgroup MEPs @RaffaeleFitto &amp; Prof. Ryszard Legutko will open our debut event:
🎫 Europe's F…"
1336922238973566976,2020-12-10 06:34:35,The time has come for all those who love #Europe and European cooperation to reject an ideological drive for Europe… https://t.co/QzRZvzBht6
1336743799691862018,2020-12-09 18:45:32,"📣Day 2 🇪🇺 Europe's Memory Film Festival📣
Offering a glimpse into the 20th century experience of Central and Eastern… https://t.co/esHz1V6nqV"
1336715648265752580,2020-12-09 16:53:40,"I am convinced that culture is not only at the heart of European civilization, but that it will be crucial to… https://t.co/hwHSThMhIl"
