tweet_id,created_at,text
1355563430795735041,2021-01-30 17:08:01,J’ai confiance en nous. Les heures que nous vivons sont cruciales. Faisons tout pour freiner l’épidémie ensemble.
1355278329503481858,2021-01-29 22:15:08,RT @JeanCASTEX: Les prochains jours seront déterminants. https://t.co/unHP1AVgKJ
1354822800268173316,2021-01-28 16:05:01,"RT @JeanCASTEX: La drame survenu à Valence endeuille le pays tout entier.
Aux familles et aux proches des victimes, j'adresse mon soutien e…"
1354809170898284548,2021-01-28 15:10:52,"Il y a 100 ans, le 28 janvier 1921, le cercueil d’un soldat inconnu quittait la citadelle de Verdun pour gagner la… https://t.co/TTG68PVCwo"
1354677701722910725,2021-01-28 06:28:27,"Jusqu’au bout, les skippers nous ont tenus en haleine ! Au vainqueur @YannickBestaven, aux participants, à vous qui… https://t.co/DGC98sJTHA"
1354672971118505985,2021-01-28 06:09:39,Cette édition du Vendée Globe a conjugué l’héroïsme à tous les temps. Mythique !
1354531713616146447,2021-01-27 20:48:21,There will not be A technological revolution. There will be technological revolutionS. France will continue to move… https://t.co/NwoNHSTEJM
1354518086108504065,2021-01-27 19:54:12,"Given the new challenges we face, we must not be afraid to involve all like-minded actors and to invent new forms o… https://t.co/qAUHTwsPZJ"
1354514618379599873,2021-01-27 19:40:25,"What is the point of the Paris Agreement, the One Planet Summit, the COP? Only if we bring on board all stakeholder… https://t.co/5L8QJ3XlT4"
1354504574292340738,2021-01-27 19:00:30,Has capitalism brought progress? Yes. But we must not be naive. It also has a dark side that has worsened inequalit… https://t.co/ivQ49yPw0f
1354497133320273921,2021-01-27 18:30:56,Can we still conceive the economy without considering humankind? I don’t think so. #AgendaDavos https://t.co/w8UadlWNuN
1354444508352700421,2021-01-27 15:01:49,"2021. En France, en Allemagne, en Europe et autour de la Méditerranée, des élèves réalisent ensemble les biographie… https://t.co/CelIZlvV1j"
1354444506402349060,2021-01-27 15:01:49,31 juillet 1944. Un grand convoi prend la destination du camp d’Auschwitz depuis Drancy. Il porte le numéro 77. À s… https://t.co/UvafpQdOY3
1354183928005984259,2021-01-26 21:46:22,Peut-on encore penser l’économie sans l’humain ? Je ne le crois pas. #AgendaDavos https://t.co/QZfaKFluth
1354100832069971968,2021-01-26 16:16:10,"RT @francediplo_EN: नमस्ते! 🇮🇳
President @EmmanuelMacron has a message for all Indians 👇 https://t.co/hLAlDjzXx3"
1353786064884953090,2021-01-25 19:25:24,Investors: #ChooseFrance! https://t.co/IhcHZkwIxc
1353017220721500160,2021-01-23 16:30:17,"À vous qui vous êtes libérés d’un fardeau que vous avez trop longtemps porté, à vous qui allez le faire et parfois… https://t.co/k80ra14k0A"
1353017219077304320,2021-01-23 16:30:17,"Nous ne laisserons aucun répit aux agresseurs, aucun."
1353017217277960203,2021-01-23 16:30:17,Il nous faut adapter notre droit pour mieux protéger les enfants victimes d'inceste et de violences sexuelles. C’es… https://t.co/KAVDttzvhw
1353017215579287552,2021-01-23 16:30:16,Il nous faut recueillir les témoignages et protéger les victimes. Ce sera la mission de l'initiative que nous lanço… https://t.co/qrHEnh6z5k
1353017213968650244,2021-01-23 16:30:16,Il nous faut accompagner la reconstruction. Les soins psychologiques des enfants victimes de violences sexuelles seront remboursés.
1353017212307709959,2021-01-23 16:30:15,"Il nous faut tendre la main, recueillir la parole. Deux rendez-vous de dépistage et de prévention contre les violen… https://t.co/twuf2fn6aU"
1353017210353176578,2021-01-23 16:30:15,Nous avons allongé le délai de prescription à 30 ans à compter de la majorité. Nous avons durci les contrôles pour… https://t.co/4oIIEKlj1Z
1353017208209866754,2021-01-23 16:30:14,"Ces témoignages, ces paroles, ces cris, plus personne ne peut les ignorer. Contre les violences sexuelles faites à… https://t.co/y3nEB36Jl2"
1353013372065873921,2021-01-23 16:15:00,"Des vies brisées dans le sanctuaire d'une chambre d’enfant. Des enfances volées lors de vacances en famille, ou de… https://t.co/lDCj2gIgRR"
1352699795052376066,2021-01-22 19:28:57,"En cette #JournéeFrancoAllemande, nous célébrons le 58e anniversaire du Traité de l’Élysée et le 2e anniversaire du… https://t.co/6hfB0trNWL"
1352347822943830021,2021-01-21 20:10:21,"Les étudiants me l'ont exprimé : ils ont besoin de davantage de cours en présentiel, d'échanger avec leurs profs, d… https://t.co/n2BROfm4n5"
1352323131931766784,2021-01-21 18:32:14,"On ne peut pas bien apprendre quand on a le ventre vide. TOUS les étudiants doivent pouvoir bien se nourrir :
https://t.co/jK59JPEYyJ"
1352284230303297537,2021-01-21 15:57:39,"Lorsqu’un mal-être s’installe, il ne doit y avoir aucun tabou à tirer la sonnette d’alarme. À partir du 1er février… https://t.co/5xbfYzBKUA"
1352282200201453568,2021-01-21 15:49:35,Les étudiants qui le souhaitent pourront revenir suivre leurs cours à l’université une fois par semaine.
1352245532274675713,2021-01-21 13:23:53,"Deux repas par jour à 1€.
C'est ce que les Crous proposeront désormais à tous les étudiants qui en auront besoin. Q… https://t.co/qQXFiE0dZr"
1352223905411432450,2021-01-21 11:57:56,"Aux étudiants, je veux vous l’assurer : vous n'êtes pas oubliés. Sur le campus de l’université Paris-Saclay, échang… https://t.co/LzKtSnmd3V"
1351968638023118850,2021-01-20 19:03:36,"Regarder l’histoire en face, c’est ce qui nous permettra de réconcilier les mémoires. Merci Benjamin Stora pour ce… https://t.co/1p8wtzrJS2"
1351957219789709313,2021-01-20 18:18:14,"Je salue le retour des États-Unis au sein de l'Accord de Paris pour le climat : Welcome back!

C'est tous ensemble… https://t.co/HwPX1Zcirb"
1351955511814615042,2021-01-20 18:11:26,"To @JoeBiden and @KamalaHarris.
Best wishes on this most significant day for the American people!
We are together.… https://t.co/5Rjrr0adn0"
1351609371806097409,2021-01-19 19:16:00,"« Honneur, Valeur, Patrie, Discipline » ne sont pas des mots du passé.
À nos soldats, marins, aviateurs, je veux di… https://t.co/JINbxu0YKb"
1351609231808598019,2021-01-19 19:15:27,"Dans les airs et en mer, nos militaires portent secours, agissent contre les trafics et font respecter notre souver… https://t.co/ObvxYZH9Rl"
1351609230634135553,2021-01-19 19:15:26,"En Guyane, dans des conditions extrêmes, nos militaires continuent à lutter contre l’orpaillage clandestin qui détruit nos forêts."
1351609229271060480,2021-01-19 19:15:26,"De Mulhouse, en passant par la Corse, les Antilles et l’Océan Indien, contre la pandémie que nous combattons encore… https://t.co/ROJq2neDCx"
1351609227857555466,2021-01-19 19:15:26,"Dans nos rues, pour nous protéger, nos militaires veillent avec constance. Car la réalité est venue rappeler que si… https://t.co/imdqD3iW3g"
1351609226691567618,2021-01-19 19:15:25,"En Méditerranée, où nous luttons contre la traite d’êtres humains et les trafics illicites. En Océan Indien et dans… https://t.co/kz0Gc49awV"
1351609225257086984,2021-01-19 19:15:25,"En Irak, en Syrie, nous avons maintenu l’effort pour combattre un ennemi qui conserve une indéniable volonté de nui… https://t.co/kQBSkF4afj"
1351609222790836226,2021-01-19 19:15:25,"Au Liban, nos militaires contribuent à préserver la paix avec une participation importante à la force de l’ONU. Je… https://t.co/zsheXIOiNk"
1351609212774789130,2021-01-19 19:15:22,"En Afrique, nos forces contribuent à prévenir l’émergence et le développement de crises. J’ai une pensée particuliè… https://t.co/EkYL0xWnON"
1351609211436806146,2021-01-19 19:15:22,"Au Sahel, le courage et la détermination de nos soldats ont permis de faire reculer les groupes terroristes. Pour p… https://t.co/Pl77kOLeFq"
1351609210094678022,2021-01-19 19:15:22,"Pour nous protéger, l’engagement de nos armées est exceptionnel :"
1351257827759828997,2021-01-18 19:59:05,"Il avait le sens de la fête et le goût des autres. Jean-Pierre Bacri, le plus tendre de nos râleurs s’en est allé.… https://t.co/94oo74lKSH"
1349708398313484288,2021-01-14 13:22:13,"Jugez par vous-mêmes.
https://t.co/POF7SjUBGX https://t.co/KtZ7oyP5X4"
1349493240765030406,2021-01-13 23:07:15,"Artisane inlassable du centre, combattante passionnée de l’Europe, Marielle de Sarnez nous a quittés ce soir.

La F… https://t.co/RldAAMEQ1m"
1349108249317044224,2021-01-12 21:37:26,Et si on arrêtait (enfin) d’opposer agriculture et écologie ? Il suffit de rencontrer des éleveurs passionnés et en… https://t.co/P6fhhQmISo
1349064094180139009,2021-01-12 18:41:59,"Continuer à dépendre du soja brésilien, ce serait cautionner la déforestation de l'Amazonie. 
Nous sommes cohérents… https://t.co/BH3qPReIyX"
1349054658027917315,2021-01-12 18:04:29,"Transformer le spatial, c'est aussi moderniser la filière aéronautique : réduction de la taille des moteurs, dévelo… https://t.co/amHuFQdfZV"
1349008107045867527,2021-01-12 14:59:30,"La France croit au spatial !
500 millions d'euros du plan France Relance seront consacrés à l'accélération du dével… https://t.co/FNpeLWYbTG"
1348723760602509315,2021-01-11 20:09:37,"Je comprends l’impatience de celles et ceux qui, engagés pour la planète, ont le sentiment que nous n’allons pas su… https://t.co/EHudz9mX4S"
1348662893458370564,2021-01-11 16:07:45,"EN DIRECT | #OnePlanetSummit pour la Biodiversité : nous nous engageons !
https://t.co/FsqtRG54Ym"
1348661133352312834,2021-01-11 16:00:45,"Importer des protéines végétales de l'autre bout du monde, comme le soja, c'est laisser faire la déforestation. Bât… https://t.co/DBMX5aXJIM"
1348660679373430786,2021-01-11 15:58:57,"Lors du G7 de Biarritz, nous avons lancé l’Alliance pour la préservation des forêts tropicales. Bienvenue à l'Allem… https://t.co/SL46uYvMuJ"
1348648742124212227,2021-01-11 15:11:31,"La Grande muraille verte est une initiative africaine pour verdir le Sahel. C'est une chance pour l'écologie, pour… https://t.co/CEaERX06xZ"
1348646275424657409,2021-01-11 15:01:43,"La Méditerranée est un trésor. À nous, ensemble, de la préserver. Au #OnePlanetSummit, nous lançons la Coalition po… https://t.co/H0BnUq34cf"
1348640417517080578,2021-01-11 14:38:26,"La France s'est engagée à protéger au moins 30% de ses espaces terrestres et maritimes d’ici 2022. Pour réussir, ce… https://t.co/seD1DU0Smk"
1348622419003629573,2021-01-11 13:26:55,"Climate change, biodiversity and food are all correlated. Agriculture is key. That’s why at the #OnePlanetSummit we… https://t.co/EeBc3T0G9Q"
1348613176586338305,2021-01-11 12:50:11,1 million d'espèces s'éteindront si nous n'agissons pas vite.
1348536648309616640,2021-01-11 07:46:06,"Avec Thalassa qu’il créa et présenta pendant près de 40 ans, Georges Pernoud a transmis aux Français son amour de l… https://t.co/UFV1xAkMIw"
1347484325617524738,2021-01-08 10:04:32,"Européen convaincu, François Mitterrand fut l'un des premiers à voir dans la construction européenne un gage de sta… https://t.co/VfaPfPhlOm"
1347484206629318656,2021-01-08 10:04:04,"Durant la campagne présidentielle 1981, François Mitterrand se prononça contre la peine de mort. Victorieux, il con… https://t.co/rc7MKREJtf"
1347483595280154624,2021-01-08 10:01:38,"25 ans après sa mort, l’héritage du Président François Mitterrand est toujours vivant. Ses deux septennats continue… https://t.co/L2C3A7ZoMf"
1347251588218368002,2021-01-07 18:39:44,"6 ans. 
La même émotion. 
La même détermination à ne jamais reculer face à ceux qui s’en prennent à nos vies, à not… https://t.co/H5XmbNmsKs"
1346997796180643840,2021-01-07 01:51:15,"We believe in democracy.
#WeAreOne https://t.co/dj3hs66KKn"
1346733024369647618,2021-01-06 08:19:08,"RT @Ecologie_Gouv: Nos forêts brûlent, les océans sont pollués : si rien n'est fait, 1 million d'espèces s'éteindront.
 
Pour lutter contre…"
1346430306786676742,2021-01-05 12:16:15,30 à 40% des pensions alimentaires sont impayées en France : une situation insupportable pour des centaines de mill… https://t.co/KozUJq71eB
1345035747745738753,2021-01-01 15:54:46,7) La réforme des aides au logement (APL) en « temps réel » entre en application : elle permet de calculer vos droi… https://t.co/NRQXd5o56R
1345035745887719424,2021-01-01 15:54:46,6) C’était l'une des mesures de la loi anti-gaspillage : un « indice de réparabilité » sera désormais affiché sur c… https://t.co/gwotiNOORT
1345035744444903424,2021-01-01 15:54:45,"4) De nouveaux produits plastiques à usage unique sont désormais interdits : pailles, couverts, bouteilles d’eau da… https://t.co/8kXbRjQUGx"
1345035742330966029,2021-01-01 15:54:45,3) Les entreprises le réclamaient depuis longtemps : les impôts de production baissent de 10 milliards d’euros cett… https://t.co/R4GzLvINWW
1345035740498042881,2021-01-01 15:54:44,2) Une nouvelle aide entre en vigueur pour aider les quelques 17 000 parents en situation de handicap à s'occuper d… https://t.co/m3uHJIZLPT
1345035738795151360,2021-01-01 15:54:44,"1) À partir d'aujourd'hui, vous avez désormais accès à un panier de soins optiques, dentaires et auditifs pris en c… https://t.co/U6NRTDaoOr"
1345035736664469505,2021-01-01 15:54:43,2021 commence avec (notamment) 7 bonnes nouvelles.
1344785003922812930,2020-12-31 23:18:24,"Quoi qu'il arrive, nous sommes ensemble ! Merci @DavidGuetta de nous rassembler en ces premières heures de 2021, de… https://t.co/LqUa4WFxq3"
1344773575480385538,2020-12-31 22:32:59,Bonne année à tous. https://t.co/1EZuxEjWL2
1344730598456385536,2020-12-31 19:42:13,"En 2021, quoi qu’il arrive, parce que nous nous y sommes préparés, nous saurons aussi relever les défis à venir : t… https://t.co/fmKae0pBS9"
1344722576782848001,2020-12-31 19:10:20,"Je veux dire notre reconnaissance à ceux qui se sont mobilisés pour soigner, nourrir, éduquer, protéger, à tous ceu… https://t.co/kXLWswV2Zn"
1344720058434662400,2020-12-31 19:00:20,"Vœux 2021 aux Français.
https://t.co/ycdR7K8g0v"
1344318616314007553,2020-12-30 16:25:09,Nous consolidons l’unité et la souveraineté européennes pour porter nos exigences sur le rééquilibrage des relation… https://t.co/wWRdzIGYrR
1344318346414665728,2020-12-30 16:24:04,Le dialogue entre l’Europe et la Chine a été renforcé et rééquilibré ces dernières années. Il se poursuit. https://t.co/64bDGxI71H
1343927697769168897,2020-12-29 14:31:46,"RT @francediplo: Comme nous l’avons déjà dit publiquement à de nombreuses reprises, nous souhaitons la libération rapide de Mme Loujain al-…"
1343158551649415169,2020-12-27 11:35:28,Le vaccin est intégralement pris en charge. Pas de frais à avancer. Soyons fiers de notre système de santé.
1343144938985451520,2020-12-27 10:41:22,"Je l’ai dit, je le répète : le vaccin ne sera pas obligatoire. Ayons confiance en nos chercheurs et médecins. Nous… https://t.co/RReEwS4Ubf"
1343144935562870785,2020-12-27 10:41:21,Première étape de la campagne de vaccination : les personnes âgées qui vivent en collectivité ainsi que les profess… https://t.co/nN3W4oWiJ6
1343144934317109248,2020-12-27 10:41:21,"Après le feu vert des autorités de santé, la campagne de vaccination commence dès aujourd’hui, en France comme en Europe."
1343144933058818049,2020-12-27 10:41:21,"Nous avons une nouvelle arme contre le virus : le vaccin. Tenir ensemble, encore."
1342143030661443584,2020-12-24 16:20:08,Merci @MichelBarnier pour votre ténacité et votre engagement à défendre les intérêts des Européens et leur unité. G… https://t.co/b7AWVAHP8d
1342137139354546182,2020-12-24 15:56:44,"L’unité et la fermeté européennes ont payé. L’accord avec le Royaume-Uni est essentiel pour protéger nos citoyens,… https://t.co/zWRfsXHZiV"
1342068599603814400,2020-12-24 11:24:23,RT @olivierveran: Feu vert pour l’utilisation en France du vaccin Pfizer/BioNTech. La @HAS_sante confirme également que les personnes âgées…
1341657524362199040,2020-12-23 08:10:55,"Ils intervenaient pour secourir une femme victime de violences conjugales dans le Puy-de-Dôme, trois gendarmes ont… https://t.co/wiq47vdva3"
1341078966422163456,2020-12-21 17:51:56,"RT @JeanCASTEX: La vaccination débutera dans les 27 pays de l'UE les 27, 28 et 29 décembre.
À tous les sceptiques, à tous ceux qui en douta…"
1340029504761307138,2020-12-18 20:21:45,Je me réjouis que le projet de loi restituant des biens culturels au Bénin et au Sénégal ait été adopté par le Parl… https://t.co/O87SHahyUR
1339963294908616711,2020-12-18 15:58:39,https://t.co/MrfTQXpRBW
1339667794229653507,2020-12-17 20:24:26,La voix de la France sera plus forte pour protéger les travailleurs humanitaires. Pour mettre fin à l’impunité des… https://t.co/vZezJlSqZ8
1339665212283248653,2020-12-17 20:14:11,"Avec la pandémie, les crises économiques, humanitaires et sociales s'amplifient. La France est et sera au rendez-vo… https://t.co/KdFQo0ji3q"
1339631149094727680,2020-12-17 17:58:49,"RT @AFD_France: Avec 14,1 milliards € engagés en 2019, nous finançons et accompagnons des projets de développement dans 115 pays. Découvrez…"
1339617670132592651,2020-12-17 17:05:16,"RT @Elysee: EN DIRECT | Conclusion de la Conférence nationale humanitaire. 
https://t.co/tvGtBJwEoh"
1339280237520162819,2020-12-16 18:44:25,"Artisans, entrepreneurs, industriels, agriculteurs, vous produisez en France ? Vous faites notre fierté ! 
En 2021,… https://t.co/SIQIaWrObj"
1338584079453839373,2020-12-14 20:38:08,Un chèque alimentaire pour aider les plus précaires à se nourrir avec des produits biologiques et locaux ? https://t.co/wKdInyazMr
1338581063375925251,2020-12-14 20:26:09,Un « score carbone » pour évaluer l’impact environnemental des produits ? J’y suis favorable. Nous pouvons créer en… https://t.co/txboxWfeRz
1338577735510351875,2020-12-14 20:12:56,Inscrire la lutte pour le climat dans la Constitution ? Oui. Et nous le soumettrons au référendum. https://t.co/xoHoTvpffQ
1338571615114817537,2020-12-14 19:48:37,"Sans filtre, oui. J’irai au bout de ce contrat moral. https://t.co/4ZiOFkkPPM"
1338518682809589763,2020-12-14 16:18:17,"EN DIRECT | J'échange avec les membres de la Convention citoyenne pour le climat.
https://t.co/QeWJIbvnbz"
1338441733873537024,2020-12-14 11:12:31,La coopération économique et sociale doit être au service d’un projet politique : la paix et le bien-être des peupl… https://t.co/mWSgu6L0Ag
1337834158530424832,2020-12-12 18:58:13,"Baisse de 55% de nos émissions de CO2 d'ici 2030, aides aux pays en développement pour s'adapter au changement clim… https://t.co/QmzMOtNFAZ"
1337798679831441408,2020-12-12 16:37:15,"Nous ne relâcherons pas nos efforts et tendons la main à tous ceux - entreprises, associations, société civile - qu… https://t.co/Y8M0oZ3OMz"
1337798678619283457,2020-12-12 16:37:14,L’idée n’est pas de faire ici une liste à la Prévert : elle pourrait être longue. Tout comme le chemin qu’il reste… https://t.co/fagCa4Hvu1
1337798677105139713,2020-12-12 16:37:14,"La transition écologique, c’est également la lutte contre le gaspillage.

Par exemple, l’interdiction d’ici 1 an de… https://t.co/OgZvpuGSor"
1337798675557388293,2020-12-12 16:37:14,Nous venons de lancer début décembre le plan protéine. Le but ? Retrouver notre autonomie et cesser d’importer des… https://t.co/GSiICfhYwC
1337798673116385280,2020-12-12 16:37:13,"La crise du Covid-19 nous a touchés de plein fouet. Mais nous avons décidé d’en faire également une opportunité, po… https://t.co/pWUf39UxTo"
1337798668561346561,2020-12-12 16:37:12,30% de notre espace maritime et terrestre sera placé en aires protégées d’ici 2022.
1337798666946572289,2020-12-12 16:37:11,"Nous avons entamé la rénovation thermique des bâtiments, publics comme privés. Et les Français s’en emparent : c’es… https://t.co/FbBgNdiaar"
1337798664669065219,2020-12-12 16:37:11,"Parce que la transition écologique se fera à l’échelle de tous les citoyens, nous les accompagnons. Par exemple, à… https://t.co/YutyegVWwF"
1337798659400982528,2020-12-12 16:37:10,"Comment ? Déjà, par le désengagement des énergies fossiles : 
→ fermeture de toutes les centrales à charbon d’ici 2… https://t.co/WTdhcJ43Rp"
1337798654216822785,2020-12-12 16:37:08,"En juin 2017, quelques jours après mon élection, j’avais mis le climat au cœur du quinquennat. 
C’était le fameux «… https://t.co/9jjHmonn0F"
1337798653021458432,2020-12-12 16:37:08,"Avons-nous atteint tous nos objectifs #5AnsAprès l’Accord de Paris sur le climat ? Non.
En revanche, ne sous-estimo… https://t.co/Rz4yb9ojVs"
1337717711602900993,2020-12-12 11:15:30,"The Paris Agreement is 5 years old.
Let’s continue. https://t.co/0vG3QRfbhU"
1337709504021082112,2020-12-12 10:42:53,"L'Accord de Paris a 5 ans.
Continuons. https://t.co/1qFpXsXj1B"
1337484257971884040,2020-12-11 19:47:51,"Les restrictions liées à la COVID-19 vous pèsent au quotidien, je le sais. Mais elles n’ont qu’un seul but : vous p… https://t.co/ONTOwuZzmP"
1337303254871498753,2020-12-11 07:48:36,"À la veille du 5e anniversaire de l’accord de Paris, nous, Européens, nous engageons à réduire d’au moins 55% nos é… https://t.co/t6WGcZAeiG"
1337112011856109576,2020-12-10 19:08:40,Le plan de relance européen historique décidé en juillet entre aujourd’hui dans le concret. Nous venons d’adopter u… https://t.co/HafLMDxa6j
1337003266056613888,2020-12-10 11:56:33,"Il y a un an, le Conseil européen adoptait l'objectif de neutralité carbone 2050. À deux jours du cinquième anniver… https://t.co/Z4mHic7LWN"
1336438138093375488,2020-12-08 22:30:56,"Pour sauver des vies, ils prennent tous les risques. Ce soir en Savoie, 3 membres du Secours aérien français et 2 C… https://t.co/cbbEt45ZE7"
1336360248316145667,2020-12-08 17:21:26,"Notre avenir stratégique, aussi, passe par la filière nucléaire. J’ai décidé que le futur porte-avions qui dotera n… https://t.co/qU1MqI8OsC"
1336358624004812800,2020-12-08 17:14:58,"Notre avenir économique passe également par le nucléaire : 3 000 entreprises, 220 000 emplois, 5 000 recrutements p… https://t.co/0NyteD1lr0"
1336349111545704448,2020-12-08 16:37:11,Notre avenir énergétique et écologique passe par le nucléaire. https://t.co/30dCawNZcf
1335330026695364608,2020-12-05 21:07:42,"RT @Telethon_France: MERCI à tous nos bénévoles mobilisés pour le #Téléthon2020 ! Ils se sont réinventés face à la crise sanitaire, sur le…"
1335170840908926976,2020-12-05 10:35:09,"Vous m’avez posé de nombreuses questions sur Snapchat après l’interview avec Brut. J’y réponds :
https://t.co/mBwYKnyFXA"
1335166647993331714,2020-12-05 10:18:29,RT @1ElisaMoreno: Voilà pourquoi la plateforme antidiscriminations annoncée par @EmmanuelMacron chez @brutofficiel est une grande avancée.…
1335166610584309760,2020-12-05 10:18:20,"RT @1ElisaMoreno: Les discriminations, hélas, se déploient partout.

Emploi, logement, éducation, santé, sport comme contrôles d’identité :…"
1334879219235647488,2020-12-04 15:16:21,"Je réponds en direct aux questions de Brut :
https://t.co/0KtPvLFCgC"
1334584579919908869,2020-12-03 19:45:33,Valéry Giscard d’Estaing a transformé la France. https://t.co/jWZMidALcm
1334573103364632584,2020-12-03 18:59:57,"Hommage au Président Valéry Giscard d’Estaing.
https://t.co/sXYBW3cYoG"
1334406284813213696,2020-12-03 07:57:05,https://t.co/YsnuhOiFn0
1334217561769193472,2020-12-02 19:27:09,Les besoins exprimés par le peuple libanais restent très importants. Il nous reste à faire. Avec la société civile… https://t.co/UEseGd9yj5
1333845894756708353,2020-12-01 18:50:17,"Yes We Cam !
Bravo @JeanLeCam pour le sauvetage de @KevinEscoffier. La solidarité avant la compétition, c’est cela… https://t.co/xGP8Rl3dLG"
1333841834846654465,2020-12-01 18:34:09,"RT @SolidariteSida: Putain de virus ✊
#JMS2020 #WorldAIDSDay #1erDécembre #sida https://t.co/CVFrkiONTD"
1333818792124829698,2020-12-01 17:02:35,It’s unprecedented: more than 75 tech leaders take a stand for a responsible and inclusive technological progress b… https://t.co/eeWHVcBqaF
1333784930573197315,2020-12-01 14:48:02,La Belgique et la France partagent une même volonté : agir en Européens. Face au virus avec une étroite coordinatio… https://t.co/cN7UcYW2Ik
1333698120358752257,2020-12-01 09:03:05,"Un grand pas en avant ! À l’initiative de la France, plus de 75 leaders de la tech reconnaissent leur impact social… https://t.co/YXKjZnQ52V"
1333481645698134023,2020-11-30 18:42:53,À tous les employeurs en quête de talents : notre jeunesse est talentueuse et volontaire ! Rendez-vous sur https://t.co/seWzi23Q29
1333476002094309379,2020-11-30 18:20:28,"À tous les jeunes qui cherchent un emploi, une formation, un contrat d’apprentissage, un contrat de professionnalis… https://t.co/zJl2KpwQ7C"
1332404211640885249,2020-11-27 19:21:33,Toujours. Ensemble. Dans la concorde.
1332404210541932546,2020-11-27 19:21:33,"Il nous faut savoir regarder les réalités de notre pays en face et conduire avec détermination, calme et respect le… https://t.co/3F7a4xBDHV"
1332404209468190723,2020-11-27 19:21:33,Les valeurs de la République ne sont pas négociables. Notre responsabilité collective est de les défendre et de les promouvoir.
1332404208398708736,2020-11-27 19:21:32,"La France est un pays d’ordre et de liberté, pas de violence gratuite et d’arbitraire."
1332404207224303619,2020-11-27 19:21:32,"Liberté de manifester. Quelles que soient les circonstances, chaque citoyen doit pouvoir exprimer ses convictions e… https://t.co/nhyMjrJChq"
1332404206091849728,2020-11-27 19:21:32,Liberté d’expression et liberté de la presse. Je n’ai jamais cessé de défendre ces principes et tous ceux qui l’inc… https://t.co/QA0MtbB5HJ
1332404205013884929,2020-11-27 19:21:32,"Je crois en nos libertés, dont je suis le garant."
1332404203076116480,2020-11-27 19:21:31,Je demande au Gouvernement de me faire rapidement des propositions pour réaffirmer le lien de confiance qui doit na… https://t.co/eAwsfC2IWI
1332404202023358464,2020-11-27 19:21:31,Le respect des valeurs de la République et la déontologie doivent être au cœur de l’engagement de toutes nos forces de l’ordre.
1332404200723066882,2020-11-27 19:21:30,Des forces de l’ordre exemplaires. Ceux qui font appliquer la loi doivent respecter la loi. Je n’accepterai jamais… https://t.co/cjEji4HXWL
1332404199443877888,2020-11-27 19:21:30,Ne jamais se résoudre à ce que des femmes et des hommes qui se sont engagés pour défendre l’ordre républicain soien… https://t.co/L1ue2bagqH
1332404198172930049,2020-11-27 19:21:30,Des Français exemplaires avec les forces de l’ordre. Je n’accepterai jamais les violences perpétrées envers nos pol… https://t.co/VKgmCtSmIw
1332404196797280258,2020-11-27 19:21:30,"Je crois en la République exemplaire : une police exemplaire avec les Français, des Français exemplaires avec les f… https://t.co/asUGeFBrf2"
1332404195677392897,2020-11-27 19:21:29,Les images que nous avons tous vues de l’agression de Michel Zecler sont inacceptables. Elles nous font honte. La F… https://t.co/Rtuug6vzKZ
1332001939597504513,2020-11-26 16:43:04,"Daniel Cordier contribua à bâtir l’histoire du siècle passé, à apporter son indispensable témoignage à la mémoire d… https://t.co/FMkv4S7T1J"
1331973596009336832,2020-11-26 14:50:26,"RT @Elysee: EN DIRECT | Hommage national à Daniel Cordier.
https://t.co/FqROhJSAGC"
1331525787514761218,2020-11-25 09:11:00,"Mesdames, c’est à vous que je veux m’adresser aujourd’hui. https://t.co/t5dIGwG5MR"
1331342582287314947,2020-11-24 21:03:01,"Toutes les entreprises contraintes de fermer pendant le confinement (restaurants, bars, salles de sport etc.) pourr… https://t.co/Ut8YYgA133"
1331338986904817671,2020-11-24 20:48:44,"Des vaccins seront disponibles dès fin décembre – début janvier, une seconde génération arrivera au printemps. C'es… https://t.co/yHuc5FjQvw"
1331335533709176836,2020-11-24 20:35:00,"À partir du 20 janvier, si la situation sanitaire le permet, les restaurants et salles de sport rouvriront. Pour le… https://t.co/5J9q6pJ2jF"
1331332683377598473,2020-11-24 20:23:41,"À partir du 15 décembre, si les résultats sont là, les déplacements se feront sans attestation. Un couvre-feu sera… https://t.co/S7Gmez3bd9"
1331332671323172864,2020-11-24 20:23:38,"À partir du 28 novembre, le confinement adapté et le système d’attestation resteront en vigueur. Mais tous les comm… https://t.co/0hj1qE8fZr"
1331322239300546563,2020-11-24 19:42:11,"Aujourd’hui, nous avons atteint 50 000 décès dus à l’épidémie. Si la situation s’améliore globalement dans l’hexago… https://t.co/9h3jbFZ3Wj"
1331311502540693507,2020-11-24 18:59:31,Adresse aux Français. https://t.co/KEZgRXbpZb
1331009579879178241,2020-11-23 22:59:47,I spoke with @JacindaArdern. We must work with our partner countries and civil society to bring the Christchurch Ca… https://t.co/xA2qSE33Vw
1330997688096202752,2020-11-23 22:12:32,"Je me suis entretenu avec @JacindaArdern. Nous devons, aux côtés de nos pays partenaires et de la société civile, f… https://t.co/Fb007fDD9b"
1330587567918632962,2020-11-22 19:02:51,"The initiatives taken by France are now on the G20 agenda. Climate, access to vaccines for all, the fight against i… https://t.co/Zv0kUfpaEI"
1330585611586179077,2020-11-22 18:55:05,"Les initiatives portées par la France sont désormais inscrites à l'agenda du G20. Climat, accès aux vaccins pour to… https://t.co/2Laja8KUMT"
